9 #anatomical sites
10 #samples
4603 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
8	M7_0	7	M7	3140	3490	201	0
8	M7_0	7	M7	3141	3491	183	0
8	M7_0	7	M7	3142	3492	179	0
8	M7_0	7	M7	3143	3493	187	0
8	M7_0	7	M7	3144	3494	195	0
8	M7_0	7	M7	3145	3495	180	0
8	M7_0	7	M7	3146	3496	178	0
8	M7_0	7	M7	3147	3497	217	0
8	M7_0	7	M7	3148	3498	203	0
8	M7_0	7	M7	3149	3499	209	0
8	M7_0	7	M7	3150	3500	204	0
8	M7_0	7	M7	3151	3501	219	1
8	M7_0	7	M7	3152	3502	209	0
8	M7_0	7	M7	3153	3513	190	0
8	M7_0	7	M7	3154	3514	206	1
8	M7_0	7	M7	3155	3515	210	0
8	M7_0	7	M7	3156	3516	185	0
8	M7_0	7	M7	3157	3517	201	0
8	M7_0	7	M7	3158	3518	190	0
8	M7_0	7	M7	3159	3519	191	0
8	M7_0	7	M7	3160	3520	209	0
8	M7_0	7	M7	3161	3521	214	2
8	M7_0	7	M7	3162	3522	196	0
8	M7_0	7	M7	3163	3523	193	0
8	M7_0	7	M7	3164	3524	211	0
8	M7_0	7	M7	3165	3525	203	0
8	M7_0	7	M7	3166	3526	180	0
8	M7_0	7	M7	3167	3527	195	0
8	M7_0	7	M7	3168	3528	177	0
8	M7_0	7	M7	3169	3529	186	2
8	M7_0	7	M7	3170	3530	178	0
8	M7_0	7	M7	3171	3531	190	0
8	M7_0	7	M7	3172	3532	214	0
8	M7_0	7	M7	3173	3543	214	0
8	M7_0	7	M7	3174	3544	230	0
8	M7_0	7	M7	3175	3545	197	0
8	M7_0	7	M7	3176	3546	224	0
8	M7_0	7	M7	3177	3547	204	0
8	M7_0	7	M7	3178	3548	197	0
8	M7_0	7	M7	3179	3549	216	0
8	M7_0	7	M7	3180	3550	174	0
8	M7_0	7	M7	3181	3551	214	0
8	M7_0	7	M7	3182	3552	211	0
8	M7_0	7	M7	3183	3553	176	1
8	M7_0	7	M7	3184	3554	202	0
8	M7_0	7	M7	3185	3555	197	0
8	M7_0	7	M7	3186	3556	199	0
8	M7_0	7	M7	3187	3557	181	0
8	M7_0	7	M7	3188	3558	201	0
8	M7_0	7	M7	3189	3559	199	0
8	M7_0	7	M7	3190	3560	192	0
8	M7_0	7	M7	3191	3561	180	0
8	M7_0	7	M7	3192	3562	206	0
8	M7_0	7	M7	3193	3563	217	0
8	M7_0	7	M7	3194	3564	178	0
8	M7_0	7	M7	3195	3565	210	0
8	M7_0	7	M7	3196	3566	219	0
8	M7_0	7	M7	3197	3567	206	0
8	M7_0	7	M7	3198	3568	198	0
8	M7_0	7	M7	3199	3569	179	0
8	M7_0	7	M7	3200	3570	201	1
8	M7_0	7	M7	3201	3571	189	1
8	M7_0	7	M7	3202	3572	205	1
8	M7_0	7	M7	3203	3573	208	0
8	M7_0	7	M7	3204	3574	181	0
8	M7_0	7	M7	3205	3575	181	0
8	M7_0	7	M7	3206	3576	198	0
8	M7_0	7	M7	3207	3577	197	0
8	M7_0	7	M7	3208	3578	204	0
8	M7_0	7	M7	3209	3579	190	1
8	M7_0	7	M7	3210	3580	232	0
8	M7_0	7	M7	3211	3581	191	1
8	M7_0	7	M7	3212	3582	201	0
8	M7_0	7	M7	3213	3593	205	0
8	M7_0	7	M7	3214	3594	201	0
8	M7_0	7	M7	3215	3595	200	0
8	M7_0	7	M7	3216	3596	219	1
8	M7_0	7	M7	3217	3597	238	0
8	M7_0	7	M7	3218	3598	185	0
8	M7_0	7	M7	3219	3599	189	0
8	M7_0	7	M7	3220	3600	201	0
8	M7_0	7	M7	3221	3601	185	1
8	M7_0	7	M7	3222	3602	210	1
8	M7_0	7	M7	3223	3603	213	0
8	M7_0	7	M7	3224	3604	183	0
8	M7_0	7	M7	3225	3605	209	0
8	M7_0	7	M7	3226	3606	214	0
8	M7_0	7	M7	3227	3607	216	0
8	M7_0	7	M7	3228	3608	171	1
8	M7_0	7	M7	3229	3609	195	0
8	M7_0	7	M7	3230	3610	191	0
8	M7_0	7	M7	3231	3611	202	0
8	M7_0	7	M7	3232	3612	212	1
8	M7_0	7	M7	3233	3613	132	68
8	M7_0	7	M7	3234	3614	132	94
8	M7_0	7	M7	3235	3615	125	89
8	M7_0	7	M7	3236	3616	106	83
8	M7_0	7	M7	3237	3617	111	82
8	M7_0	7	M7	3238	3618	135	89
8	M7_0	7	M7	3239	3619	116	78
8	M7_0	7	M7	3240	3620	126	83
8	M7_0	7	M7	3241	3621	110	63
8	M7_0	7	M7	3242	3622	129	68
8	M7_0	7	M7	3243	3623	203	2
8	M7_0	7	M7	3244	3624	202	0
8	M7_0	7	M7	3245	3625	197	1
8	M7_0	7	M7	3246	3626	190	1
8	M7_0	7	M7	3247	3627	215	0
8	M7_0	7	M7	3248	3628	190	0
8	M7_0	7	M7	3249	3629	212	0
8	M7_0	7	M7	3250	3630	214	0
8	M7_0	7	M7	3251	3631	185	0
8	M7_0	7	M7	3252	3632	198	0
8	M7_0	7	M7	3253	3653	216	0
8	M7_0	7	M7	3254	3654	189	0
8	M7_0	7	M7	3255	3655	195	0
8	M7_0	7	M7	3256	3656	195	0
8	M7_0	7	M7	3257	3657	204	0
8	M7_0	7	M7	3258	3658	201	0
8	M7_0	7	M7	3259	3659	202	0
8	M7_0	7	M7	3260	3660	226	0
8	M7_0	7	M7	3261	3661	185	0
8	M7_0	7	M7	3262	3662	192	1
8	M7_0	7	M7	3263	3663	178	0
8	M7_0	7	M7	3264	3664	231	0
8	M7_0	7	M7	3265	3665	199	0
8	M7_0	7	M7	3266	3666	187	0
8	M7_0	7	M7	3267	3667	205	1
8	M7_0	7	M7	3268	3668	228	1
8	M7_0	7	M7	3269	3669	231	0
8	M7_0	7	M7	3270	3670	210	0
8	M7_0	7	M7	3271	3671	210	0
8	M7_0	7	M7	3272	3672	232	1
8	M7_0	7	M7	3273	3673	195	0
8	M7_0	7	M7	3274	3674	196	0
8	M7_0	7	M7	3275	3675	209	0
8	M7_0	7	M7	3276	3676	182	0
8	M7_0	7	M7	3277	3677	179	0
8	M7_0	7	M7	3278	3678	203	1
8	M7_0	7	M7	3279	3679	177	0
8	M7_0	7	M7	3280	3680	179	0
8	M7_0	7	M7	3281	3681	191	0
8	M7_0	7	M7	3282	3682	206	1
8	M7_0	7	M7	3283	3693	202	0
8	M7_0	7	M7	3284	3694	205	0
8	M7_0	7	M7	3285	3695	186	0
8	M7_0	7	M7	3286	3696	207	0
8	M7_0	7	M7	3287	3697	189	0
8	M7_0	7	M7	3288	3698	200	0
8	M7_0	7	M7	3289	3699	217	0
8	M7_0	7	M7	3290	3700	190	0
8	M7_0	7	M7	3291	3701	206	0
8	M7_0	7	M7	3292	3702	192	0
8	M7_0	7	M7	3293	3703	214	0
8	M7_0	7	M7	3294	3704	213	1
8	M7_0	7	M7	3295	3705	214	0
8	M7_0	7	M7	3296	3706	199	1
8	M7_0	7	M7	3297	3707	171	1
8	M7_0	7	M7	3298	3708	197	0
8	M7_0	7	M7	3299	3709	188	0
8	M7_0	7	M7	3300	3710	189	0
8	M7_0	7	M7	3301	3711	219	0
8	M7_0	7	M7	3302	3712	190	0
8	M7_0	7	M7	3303	3713	200	0
8	M7_0	7	M7	3304	3714	194	0
8	M7_0	7	M7	3305	3715	218	0
8	M7_0	7	M7	3306	3716	196	0
8	M7_0	7	M7	3307	3717	210	0
8	M7_0	7	M7	3308	3718	209	0
8	M7_0	7	M7	3309	3719	194	0
8	M7_0	7	M7	3310	3720	193	0
8	M7_0	7	M7	3311	3721	205	0
8	M7_0	7	M7	3312	3722	188	0
8	M7_0	7	M7	3313	3723	117	65
8	M7_0	7	M7	3314	3724	132	67
8	M7_0	7	M7	3315	3725	115	75
8	M7_0	7	M7	3316	3726	120	76
8	M7_0	7	M7	3317	3727	108	88
8	M7_0	7	M7	3318	3728	120	86
8	M7_0	7	M7	3319	3729	113	73
8	M7_0	7	M7	3320	3730	131	89
8	M7_0	7	M7	3321	3731	117	63
8	M7_0	7	M7	3322	3732	122	90
8	M7_0	7	M7	3323	3733	195	0
8	M7_0	7	M7	3324	3734	174	0
8	M7_0	7	M7	3325	3735	199	0
8	M7_0	7	M7	3326	3736	179	0
8	M7_0	7	M7	3327	3737	145	0
8	M7_0	7	M7	3328	3738	174	0
8	M7_0	7	M7	3329	3739	220	0
8	M7_0	7	M7	3330	3740	187	0
8	M7_0	7	M7	3331	3741	216	0
8	M7_0	7	M7	3332	3742	218	0
8	M7_0	7	M7	3333	3743	177	1
8	M7_0	7	M7	3334	3744	214	0
8	M7_0	7	M7	3335	3745	197	0
8	M7_0	7	M7	3336	3746	202	1
8	M7_0	7	M7	3337	3747	181	0
8	M7_0	7	M7	3338	3748	213	0
8	M7_0	7	M7	3339	3749	187	0
8	M7_0	7	M7	3340	3750	182	0
8	M7_0	7	M7	3341	3751	215	0
8	M7_0	7	M7	3342	3752	204	2
8	M7_0	7	M7	3343	3753	178	0
8	M7_0	7	M7	3344	3754	219	1
8	M7_0	7	M7	3345	3755	190	2
8	M7_0	7	M7	3346	3756	222	0
8	M7_0	7	M7	3347	3757	201	0
8	M7_0	7	M7	3348	3758	195	0
8	M7_0	7	M7	3349	3759	194	1
8	M7_0	7	M7	3350	3760	193	0
8	M7_0	7	M7	3351	3761	200	0
8	M7_0	7	M7	3352	3762	211	0
8	M7_0	7	M7	3353	3783	179	1
8	M7_0	7	M7	3354	3784	201	1
8	M7_0	7	M7	3355	3785	202	0
8	M7_0	7	M7	3356	3786	202	0
8	M7_0	7	M7	3357	3787	174	0
8	M7_0	7	M7	3358	3788	195	0
8	M7_0	7	M7	3359	3789	224	0
8	M7_0	7	M7	3360	3790	221	1
8	M7_0	7	M7	3361	3791	192	1
8	M7_0	7	M7	3362	3792	177	0
8	M7_0	7	M7	3363	3833	207	0
8	M7_0	7	M7	3364	3834	190	1
8	M7_0	7	M7	3365	3835	215	0
8	M7_0	7	M7	3366	3836	193	0
8	M7_0	7	M7	3367	3837	211	0
8	M7_0	7	M7	3368	3838	186	0
8	M7_0	7	M7	3369	3839	183	0
8	M7_0	7	M7	3370	3840	181	0
8	M7_0	7	M7	3371	3841	216	0
8	M7_0	7	M7	3372	3842	221	0
8	M7_0	7	M7	3373	3843	207	0
8	M7_0	7	M7	3374	3844	202	0
8	M7_0	7	M7	3375	3845	216	1
8	M7_0	7	M7	3376	3846	204	0
8	M7_0	7	M7	3377	3847	187	0
8	M7_0	7	M7	3378	3848	203	0
8	M7_0	7	M7	3379	3849	206	0
8	M7_0	7	M7	3380	3850	192	0
8	M7_0	7	M7	3381	3851	214	1
8	M7_0	7	M7	3382	3852	201	0
8	M7_0	7	M7	3383	3853	177	0
8	M7_0	7	M7	3384	3854	189	1
8	M7_0	7	M7	3385	3855	214	0
8	M7_0	7	M7	3386	3856	194	0
8	M7_0	7	M7	3387	3857	192	0
8	M7_0	7	M7	3388	3858	223	1
8	M7_0	7	M7	3389	3859	189	0
8	M7_0	7	M7	3390	3860	190	0
8	M7_0	7	M7	3391	3861	202	0
8	M7_0	7	M7	3392	3862	191	1
8	M7_0	7	M7	3393	3863	206	0
8	M7_0	7	M7	3394	3864	204	0
8	M7_0	7	M7	3395	3865	188	0
8	M7_0	7	M7	3396	3866	206	0
8	M7_0	7	M7	3397	3867	192	0
8	M7_0	7	M7	3398	3868	199	0
8	M7_0	7	M7	3399	3869	170	1
8	M7_0	7	M7	3400	3870	211	0
8	M7_0	7	M7	3401	3871	180	0
8	M7_0	7	M7	3402	3872	180	0
8	M7_0	7	M7	3403	3873	171	0
8	M7_0	7	M7	3404	3874	168	0
8	M7_0	7	M7	3405	3875	176	0
8	M7_0	7	M7	3406	3876	194	0
8	M7_0	7	M7	3407	3877	215	0
8	M7_0	7	M7	3408	3878	186	0
8	M7_0	7	M7	3409	3879	209	1
8	M7_0	7	M7	3410	3880	192	0
8	M7_0	7	M7	3411	3881	223	1
8	M7_0	7	M7	3412	3882	178	0
8	M7_0	7	M7	3413	3903	195	0
8	M7_0	7	M7	3414	3904	185	1
8	M7_0	7	M7	3415	3905	188	1
8	M7_0	7	M7	3416	3906	196	0
8	M7_0	7	M7	3417	3907	178	0
8	M7_0	7	M7	3418	3908	215	0
8	M7_0	7	M7	3419	3909	200	0
8	M7_0	7	M7	3420	3910	208	0
8	M7_0	7	M7	3421	3911	207	0
8	M7_0	7	M7	3422	3912	205	0
8	M7_0	7	M7	3423	3933	219	0
8	M7_0	7	M7	3424	3934	182	0
8	M7_0	7	M7	3425	3935	181	0
8	M7_0	7	M7	3426	3936	238	0
8	M7_0	7	M7	3427	3937	184	0
8	M7_0	7	M7	3428	3938	226	0
8	M7_0	7	M7	3429	3939	195	0
8	M7_0	7	M7	3430	3940	200	0
8	M7_0	7	M7	3431	3941	210	0
8	M7_0	7	M7	3432	3942	183	1
8	M7_0	7	M7	3433	3943	186	0
8	M7_0	7	M7	3434	3944	186	0
8	M7_0	7	M7	3435	3945	187	0
8	M7_0	7	M7	3436	3946	207	0
8	M7_0	7	M7	3437	3947	198	1
8	M7_0	7	M7	3438	3948	200	0
8	M7_0	7	M7	3439	3949	211	1
8	M7_0	7	M7	3440	3950	196	0
8	M7_0	7	M7	3441	3951	207	0
8	M7_0	7	M7	3442	3952	200	0
8	M7_0	7	M7	3443	3953	190	0
8	M7_0	7	M7	3444	3954	204	0
8	M7_0	7	M7	3445	3955	195	0
8	M7_0	7	M7	3446	3956	198	0
8	M7_0	7	M7	3447	3957	179	1
8	M7_0	7	M7	3448	3958	190	1
8	M7_0	7	M7	3449	3959	192	0
8	M7_0	7	M7	3450	3960	181	0
8	M7_0	7	M7	3451	3961	198	0
8	M7_0	7	M7	3452	3962	206	0
8	M7_0	7	M7	3453	3963	198	1
8	M7_0	7	M7	3454	3964	190	0
8	M7_0	7	M7	3455	3965	217	0
8	M7_0	7	M7	3456	3966	188	0
8	M7_0	7	M7	3457	3967	223	0
8	M7_0	7	M7	3458	3968	213	0
8	M7_0	7	M7	3459	3969	180	0
8	M7_0	7	M7	3460	3970	201	0
8	M7_0	7	M7	3461	3971	200	0
8	M7_0	7	M7	3462	3972	206	1
8	M7_0	7	M7	3463	3993	184	0
8	M7_0	7	M7	3464	3994	194	0
8	M7_0	7	M7	3465	3995	200	0
8	M7_0	7	M7	3466	3996	214	0
8	M7_0	7	M7	3467	3997	216	0
8	M7_0	7	M7	3468	3998	181	1
8	M7_0	7	M7	3469	3999	197	0
8	M7_0	7	M7	3470	4000	226	0
8	M7_0	7	M7	3471	4001	179	1
8	M7_0	7	M7	3472	4002	187	0
8	M7_0	7	M7	3473	4003	225	0
8	M7_0	7	M7	3474	4004	200	0
8	M7_0	7	M7	3475	4005	164	0
8	M7_0	7	M7	3476	4006	183	0
8	M7_0	7	M7	3477	4007	181	0
8	M7_0	7	M7	3478	4008	219	0
8	M7_0	7	M7	3479	4009	199	1
8	M7_0	7	M7	3480	4010	211	0
8	M7_0	7	M7	3481	4011	229	0
8	M7_0	7	M7	3482	4012	176	1
8	M7_0	7	M7	3483	4013	219	0
8	M7_0	7	M7	3484	4014	203	0
8	M7_0	7	M7	3485	4015	212	2
8	M7_0	7	M7	3486	4016	176	0
8	M7_0	7	M7	3487	4017	189	0
8	M7_0	7	M7	3488	4018	231	0
8	M7_0	7	M7	3489	4019	194	0
8	M7_0	7	M7	3490	4020	214	0
8	M7_0	7	M7	3491	4021	218	0
8	M7_0	7	M7	3492	4022	178	0
8	M7_0	7	M7	3493	4053	195	0
8	M7_0	7	M7	3494	4054	219	0
8	M7_0	7	M7	3495	4055	209	0
8	M7_0	7	M7	3496	4056	219	0
8	M7_0	7	M7	3497	4057	198	1
8	M7_0	7	M7	3498	4058	188	0
8	M7_0	7	M7	3499	4059	192	0
8	M7_0	7	M7	3500	4060	205	1
8	M7_0	7	M7	3501	4061	195	0
8	M7_0	7	M7	3502	4062	201	0
8	M7_0	7	M7	3503	4063	197	1
8	M7_0	7	M7	3504	4064	203	0
8	M7_0	7	M7	3505	4065	203	0
8	M7_0	7	M7	3506	4066	199	0
8	M7_0	7	M7	3507	4067	206	1
8	M7_0	7	M7	3508	4068	193	1
8	M7_0	7	M7	3509	4069	197	0
8	M7_0	7	M7	3510	4070	196	1
8	M7_0	7	M7	3511	4071	181	0
8	M7_0	7	M7	3512	4072	228	0
8	M7_0	7	M7	3513	4073	192	1
8	M7_0	7	M7	3514	4074	198	0
8	M7_0	7	M7	3515	4075	174	0
8	M7_0	7	M7	3516	4076	189	0
8	M7_0	7	M7	3517	4077	199	0
8	M7_0	7	M7	3518	4078	197	0
8	M7_0	7	M7	3519	4079	199	0
8	M7_0	7	M7	3520	4080	187	1
8	M7_0	7	M7	3521	4081	185	0
8	M7_0	7	M7	3522	4082	217	0
8	M7_0	7	M7	3523	4093	185	0
8	M7_0	7	M7	3524	4094	210	0
8	M7_0	7	M7	3525	4095	207	0
8	M7_0	7	M7	3526	4096	206	1
8	M7_0	7	M7	3527	4097	220	0
8	M7_0	7	M7	3528	4098	213	0
8	M7_0	7	M7	3529	4099	208	0
8	M7_0	7	M7	3530	4100	204	1
8	M7_0	7	M7	3531	4101	170	0
8	M7_0	7	M7	3532	4102	180	1
8	M7_0	7	M7	3533	4103	196	0
8	M7_0	7	M7	3534	4104	200	0
8	M7_0	7	M7	3535	4105	193	0
8	M7_0	7	M7	3536	4106	206	0
8	M7_0	7	M7	3537	4107	208	0
8	M7_0	7	M7	3538	4108	216	0
8	M7_0	7	M7	3539	4109	194	1
8	M7_0	7	M7	3540	4110	172	0
8	M7_0	7	M7	3541	4111	207	0
8	M7_0	7	M7	3542	4112	191	0
8	M7_0	7	M7	3543	4113	240	0
8	M7_0	7	M7	3544	4114	209	0
8	M7_0	7	M7	3545	4115	190	1
8	M7_0	7	M7	3546	4116	197	1
8	M7_0	7	M7	3547	4117	211	0
8	M7_0	7	M7	3548	4118	184	1
8	M7_0	7	M7	3549	4119	201	0
8	M7_0	7	M7	3550	4120	198	0
8	M7_0	7	M7	3551	4121	188	2
8	M7_0	7	M7	3552	4122	199	0
8	M7_0	7	M7	3553	4153	182	0
8	M7_0	7	M7	3554	4154	178	0
8	M7_0	7	M7	3555	4155	198	0
8	M7_0	7	M7	3556	4156	168	1
8	M7_0	7	M7	3557	4157	184	0
8	M7_0	7	M7	3558	4158	223	0
8	M7_0	7	M7	3559	4159	183	0
8	M7_0	7	M7	3560	4160	208	0
8	M7_0	7	M7	3561	4161	184	0
8	M7_0	7	M7	3562	4162	199	0
8	M7_0	7	M7	3563	4163	215	0
8	M7_0	7	M7	3564	4164	207	0
8	M7_0	7	M7	3565	4165	216	0
8	M7_0	7	M7	3566	4166	197	0
8	M7_0	7	M7	3567	4167	190	0
8	M7_0	7	M7	3568	4168	195	0
8	M7_0	7	M7	3569	4169	204	1
8	M7_0	7	M7	3570	4170	215	0
8	M7_0	7	M7	3571	4171	193	0
8	M7_0	7	M7	3572	4172	202	0
8	M7_0	7	M7	3573	4173	190	0
8	M7_0	7	M7	3574	4174	213	0
8	M7_0	7	M7	3575	4175	182	0
8	M7_0	7	M7	3576	4176	205	0
8	M7_0	7	M7	3577	4177	221	0
8	M7_0	7	M7	3578	4178	177	0
8	M7_0	7	M7	3579	4179	206	1
8	M7_0	7	M7	3580	4180	210	1
8	M7_0	7	M7	3581	4181	191	1
8	M7_0	7	M7	3582	4182	203	0
8	M7_0	7	M7	3583	4183	197	0
8	M7_0	7	M7	3584	4184	227	0
8	M7_0	7	M7	3585	4185	205	0
8	M7_0	7	M7	3586	4186	193	0
8	M7_0	7	M7	3587	4187	211	0
8	M7_0	7	M7	3588	4188	208	0
8	M7_0	7	M7	3589	4189	198	0
8	M7_0	7	M7	3590	4190	217	0
8	M7_0	7	M7	3591	4191	209	0
8	M7_0	7	M7	3592	4192	192	0
8	M7_0	7	M7	3593	4193	178	0
8	M7_0	7	M7	3594	4194	200	0
8	M7_0	7	M7	3595	4195	189	1
8	M7_0	7	M7	3596	4196	195	0
8	M7_0	7	M7	3597	4197	187	0
8	M7_0	7	M7	3598	4198	208	1
8	M7_0	7	M7	3599	4199	220	1
8	M7_0	7	M7	3600	4200	181	1
8	M7_0	7	M7	3601	4201	219	0
8	M7_0	7	M7	3602	4202	235	1
8	M7_0	7	M7	3603	4213	207	0
8	M7_0	7	M7	3604	4214	212	0
8	M7_0	7	M7	3605	4215	225	0
8	M7_0	7	M7	3606	4216	185	0
8	M7_0	7	M7	3607	4217	199	0
8	M7_0	7	M7	3608	4218	217	1
8	M7_0	7	M7	3609	4219	214	0
8	M7_0	7	M7	3610	4220	206	0
8	M7_0	7	M7	3611	4221	184	1
8	M7_0	7	M7	3612	4222	209	0
8	M7_0	7	M7	3613	4233	162	1
8	M7_0	7	M7	3614	4234	196	1
8	M7_0	7	M7	3615	4235	177	0
8	M7_0	7	M7	3616	4236	204	0
8	M7_0	7	M7	3617	4237	181	0
8	M7_0	7	M7	3618	4238	194	0
8	M7_0	7	M7	3619	4239	194	0
8	M7_0	7	M7	3620	4240	203	0
8	M7_0	7	M7	3621	4241	219	0
8	M7_0	7	M7	3622	4242	185	0
8	M7_0	7	M7	3623	4243	202	0
8	M7_0	7	M7	3624	4244	198	0
8	M7_0	7	M7	3625	4245	206	1
8	M7_0	7	M7	3626	4246	205	1
8	M7_0	7	M7	3627	4247	187	0
8	M7_0	7	M7	3628	4248	224	1
8	M7_0	7	M7	3629	4249	203	0
8	M7_0	7	M7	3630	4250	205	1
8	M7_0	7	M7	3631	4251	191	0
8	M7_0	7	M7	3632	4252	197	0
8	M7_0	7	M7	3633	4253	178	0
8	M7_0	7	M7	3634	4254	218	0
8	M7_0	7	M7	3635	4255	192	0
8	M7_0	7	M7	3636	4256	197	0
8	M7_0	7	M7	3637	4257	180	0
8	M7_0	7	M7	3638	4258	219	0
8	M7_0	7	M7	3639	4259	214	1
8	M7_0	7	M7	3640	4260	202	0
8	M7_0	7	M7	3641	4261	196	0
8	M7_0	7	M7	3642	4262	187	0
8	M7_0	7	M7	3643	4263	215	0
8	M7_0	7	M7	3644	4264	200	0
8	M7_0	7	M7	3645	4265	189	0
8	M7_0	7	M7	3646	4266	184	0
8	M7_0	7	M7	3647	4267	226	0
8	M7_0	7	M7	3648	4268	187	0
8	M7_0	7	M7	3649	4269	190	0
8	M7_0	7	M7	3650	4270	197	0
8	M7_0	7	M7	3651	4271	224	0
8	M7_0	7	M7	3652	4272	180	1
8	M7_0	7	M7	3653	4283	205	0
8	M7_0	7	M7	3654	4284	207	0
8	M7_0	7	M7	3655	4285	202	0
8	M7_0	7	M7	3656	4286	213	0
8	M7_0	7	M7	3657	4287	189	0
8	M7_0	7	M7	3658	4288	217	0
8	M7_0	7	M7	3659	4289	215	1
8	M7_0	7	M7	3660	4290	233	0
8	M7_0	7	M7	3661	4291	194	0
8	M7_0	7	M7	3662	4292	198	0
8	M7_0	7	M7	3663	4303	226	0
8	M7_0	7	M7	3664	4304	203	0
8	M7_0	7	M7	3665	4305	201	0
8	M7_0	7	M7	3666	4306	171	1
8	M7_0	7	M7	3667	4307	211	1
8	M7_0	7	M7	3668	4308	209	0
8	M7_0	7	M7	3669	4309	210	0
8	M7_0	7	M7	3670	4310	204	0
8	M7_0	7	M7	3671	4311	203	0
8	M7_0	7	M7	3672	4312	220	0
8	M7_0	7	M7	3673	4323	126	61
8	M7_0	7	M7	3674	4324	133	74
8	M7_0	7	M7	3675	4325	107	73
8	M7_0	7	M7	3676	4326	113	79
8	M7_0	7	M7	3677	4327	120	95
8	M7_0	7	M7	3678	4328	118	84
8	M7_0	7	M7	3679	4329	128	90
8	M7_0	7	M7	3680	4330	99	77
8	M7_0	7	M7	3681	4331	127	94
8	M7_0	7	M7	3682	4332	130	70
8	M7_0	7	M7	3683	4333	169	0
8	M7_0	7	M7	3684	4334	186	0
8	M7_0	7	M7	3685	4335	207	1
8	M7_0	7	M7	3686	4336	212	0
8	M7_0	7	M7	3687	4337	216	0
8	M7_0	7	M7	3688	4338	199	1
8	M7_0	7	M7	3689	4339	199	0
8	M7_0	7	M7	3690	4340	177	0
8	M7_0	7	M7	3691	4341	175	0
8	M7_0	7	M7	3692	4342	197	0
8	M7_0	7	M7	3693	4363	190	1
8	M7_0	7	M7	3694	4364	223	0
8	M7_0	7	M7	3695	4365	204	0
8	M7_0	7	M7	3696	4366	178	0
8	M7_0	7	M7	3697	4367	208	0
8	M7_0	7	M7	3698	4368	202	0
8	M7_0	7	M7	3699	4369	201	1
8	M7_0	7	M7	3700	4370	211	0
8	M7_0	7	M7	3701	4371	205	0
8	M7_0	7	M7	3702	4372	193	0
8	M7_0	7	M7	3703	4393	222	0
8	M7_0	7	M7	3704	4394	214	0
8	M7_0	7	M7	3705	4395	186	0
8	M7_0	7	M7	3706	4396	184	0
8	M7_0	7	M7	3707	4397	198	0
8	M7_0	7	M7	3708	4398	196	0
8	M7_0	7	M7	3709	4399	231	1
8	M7_0	7	M7	3710	4400	208	1
8	M7_0	7	M7	3711	4401	193	0
8	M7_0	7	M7	3712	4402	191	0
8	M7_0	7	M7	3713	4433	195	0
8	M7_0	7	M7	3714	4434	198	0
8	M7_0	7	M7	3715	4435	206	0
8	M7_0	7	M7	3716	4436	214	1
8	M7_0	7	M7	3717	4437	184	0
8	M7_0	7	M7	3718	4438	194	0
8	M7_0	7	M7	3719	4439	196	0
8	M7_0	7	M7	3720	4440	195	1
8	M7_0	7	M7	3721	4441	199	1
8	M7_0	7	M7	3722	4442	204	0
8	M7_0	7	M7	3723	4443	175	0
8	M7_0	7	M7	3724	4444	193	0
8	M7_0	7	M7	3725	4445	209	0
8	M7_0	7	M7	3726	4446	213	0
8	M7_0	7	M7	3727	4447	188	1
8	M7_0	7	M7	3728	4448	205	0
8	M7_0	7	M7	3729	4449	223	0
8	M7_0	7	M7	3730	4450	218	0
8	M7_0	7	M7	3731	4451	206	0
8	M7_0	7	M7	3732	4452	203	0
8	M7_0	7	M7	3733	4453	213	0
8	M7_0	7	M7	3734	4454	213	0
8	M7_0	7	M7	3735	4455	189	1
8	M7_0	7	M7	3736	4456	211	0
8	M7_0	7	M7	3737	4457	188	0
8	M7_0	7	M7	3738	4458	219	0
8	M7_0	7	M7	3739	4459	182	1
8	M7_0	7	M7	3740	4460	210	0
8	M7_0	7	M7	3741	4461	211	0
8	M7_0	7	M7	3742	4462	203	0
8	M7_0	7	M7	3743	4493	203	1
8	M7_0	7	M7	3744	4494	184	1
8	M7_0	7	M7	3745	4495	190	0
8	M7_0	7	M7	3746	4496	186	0
8	M7_0	7	M7	3747	4497	216	1
8	M7_0	7	M7	3748	4498	164	0
8	M7_0	7	M7	3749	4499	190	0
8	M7_0	7	M7	3750	4500	237	0
8	M7_0	7	M7	3751	4501	217	0
8	M7_0	7	M7	3752	4502	196	0
8	M7_0	7	M7	3753	4523	190	0
8	M7_0	7	M7	3754	4524	192	0
8	M7_0	7	M7	3755	4525	211	0
8	M7_0	7	M7	3756	4526	174	0
8	M7_0	7	M7	3757	4527	222	0
8	M7_0	7	M7	3758	4528	174	0
8	M7_0	7	M7	3759	4529	189	0
8	M7_0	7	M7	3760	4530	199	0
8	M7_0	7	M7	3761	4531	201	0
8	M7_0	7	M7	3762	4532	214	1
8	M7_0	7	M7	3763	4533	99	82
8	M7_0	7	M7	3764	4534	130	86
8	M7_0	7	M7	3765	4535	135	98
8	M7_0	7	M7	3766	4536	153	74
8	M7_0	7	M7	3767	4537	113	73
8	M7_0	7	M7	3768	4538	113	86
8	M7_0	7	M7	3769	4539	122	78
8	M7_0	7	M7	3770	4540	119	77
8	M7_0	7	M7	3771	4541	126	84
8	M7_0	7	M7	3772	4542	136	76
