9 #anatomical sites
10 #samples
438 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	421	595	211	0
4	M3_0	3	M3	422	596	204	0
4	M3_0	3	M3	423	602	203	1
4	M3_0	3	M3	424	608	205	1
4	M3_0	3	M3	425	610	195	1
4	M3_0	3	M3	426	623	181	0
4	M3_0	3	M3	427	624	200	0
4	M3_0	3	M3	428	627	201	0
4	M3_0	3	M3	429	629	213	0
4	M3_0	3	M3	430	641	210	0
4	M3_0	3	M3	431	645	196	0
4	M3_0	3	M3	432	648	194	0
4	M3_0	3	M3	433	650	191	0
4	M3_0	3	M3	434	651	194	0
4	M3_0	3	M3	435	656	210	0
4	M3_0	3	M3	436	659	218	0
4	M3_0	3	M3	437	661	198	0
5	M4_0	4	M4	0	0	127	83
5	M4_0	4	M4	1	1	124	80
5	M4_0	4	M4	2	2	112	72
5	M4_0	4	M4	3	3	108	71
5	M4_0	4	M4	4	4	117	75
5	M4_0	4	M4	5	5	184	0
5	M4_0	4	M4	6	6	194	0
5	M4_0	4	M4	7	7	102	75
5	M4_0	4	M4	8	8	217	0
5	M4_0	4	M4	9	9	200	0
5	M4_0	4	M4	10	10	122	73
5	M4_0	4	M4	11	11	201	0
5	M4_0	4	M4	12	12	205	0
5	M4_0	4	M4	13	13	206	0
5	M4_0	4	M4	14	14	117	77
5	M4_0	4	M4	15	15	194	0
5	M4_0	4	M4	16	16	129	91
5	M4_0	4	M4	17	17	192	1
5	M4_0	4	M4	18	18	122	74
5	M4_0	4	M4	19	19	128	99
5	M4_0	4	M4	20	20	202	0
5	M4_0	4	M4	21	21	117	81
5	M4_0	4	M4	22	22	204	0
5	M4_0	4	M4	23	23	112	95
5	M4_0	4	M4	24	24	207	0
5	M4_0	4	M4	25	25	132	71
5	M4_0	4	M4	26	26	205	0
5	M4_0	4	M4	27	27	142	85
5	M4_0	4	M4	28	28	136	97
5	M4_0	4	M4	29	29	206	1
5	M4_0	4	M4	30	30	113	91
5	M4_0	4	M4	31	31	199	0
5	M4_0	4	M4	32	32	116	89
5	M4_0	4	M4	33	33	222	0
5	M4_0	4	M4	34	34	106	88
5	M4_0	4	M4	35	35	187	0
5	M4_0	4	M4	36	36	194	0
5	M4_0	4	M4	37	37	116	72
5	M4_0	4	M4	38	38	188	1
5	M4_0	4	M4	39	39	195	0
5	M4_0	4	M4	40	40	116	81
5	M4_0	4	M4	41	41	209	0
5	M4_0	4	M4	42	42	120	80
5	M4_0	4	M4	43	43	118	69
5	M4_0	4	M4	44	44	188	0
5	M4_0	4	M4	45	45	114	80
5	M4_0	4	M4	46	46	197	0
5	M4_0	4	M4	47	47	130	69
5	M4_0	4	M4	48	48	192	0
5	M4_0	4	M4	49	49	198	0
5	M4_0	4	M4	50	50	208	1
5	M4_0	4	M4	51	51	107	86
5	M4_0	4	M4	52	52	185	0
5	M4_0	4	M4	53	53	116	72
5	M4_0	4	M4	54	54	209	0
5	M4_0	4	M4	55	55	117	103
5	M4_0	4	M4	56	56	193	0
5	M4_0	4	M4	57	57	123	76
5	M4_0	4	M4	58	58	120	86
5	M4_0	4	M4	59	59	191	0
5	M4_0	4	M4	60	60	188	0
5	M4_0	4	M4	61	61	136	70
5	M4_0	4	M4	62	62	206	1
5	M4_0	4	M4	63	63	121	74
5	M4_0	4	M4	64	64	120	85
5	M4_0	4	M4	65	65	206	0
5	M4_0	4	M4	66	66	140	75
5	M4_0	4	M4	67	67	223	1
5	M4_0	4	M4	68	68	121	70
5	M4_0	4	M4	69	69	126	82
5	M4_0	4	M4	70	70	191	0
5	M4_0	4	M4	71	71	159	87
5	M4_0	4	M4	72	72	220	0
5	M4_0	4	M4	73	73	209	0
5	M4_0	4	M4	74	74	206	0
5	M4_0	4	M4	75	75	186	0
5	M4_0	4	M4	76	76	131	83
5	M4_0	4	M4	77	77	217	1
5	M4_0	4	M4	78	78	199	1
5	M4_0	4	M4	79	79	106	74
5	M4_0	4	M4	80	80	196	0
5	M4_0	4	M4	81	81	204	0
5	M4_0	4	M4	82	82	204	0
5	M4_0	4	M4	83	83	205	0
5	M4_0	4	M4	84	84	193	0
5	M4_0	4	M4	85	85	182	0
5	M4_0	4	M4	86	86	204	0
5	M4_0	4	M4	87	87	127	87
5	M4_0	4	M4	88	88	183	0
5	M4_0	4	M4	89	89	106	69
5	M4_0	4	M4	90	90	195	0
5	M4_0	4	M4	91	91	101	84
5	M4_0	4	M4	92	92	205	0
5	M4_0	4	M4	93	93	125	73
5	M4_0	4	M4	94	94	184	0
5	M4_0	4	M4	95	95	105	82
5	M4_0	4	M4	96	96	199	1
5	M4_0	4	M4	97	97	231	0
5	M4_0	4	M4	98	98	123	83
5	M4_0	4	M4	99	99	180	0
5	M4_0	4	M4	100	100	203	0
5	M4_0	4	M4	101	101	137	79
5	M4_0	4	M4	102	102	197	0
5	M4_0	4	M4	103	103	172	1
5	M4_0	4	M4	104	104	115	77
5	M4_0	4	M4	105	105	210	0
5	M4_0	4	M4	106	106	188	0
5	M4_0	4	M4	107	107	202	0
5	M4_0	4	M4	108	108	205	0
5	M4_0	4	M4	109	109	195	0
5	M4_0	4	M4	110	110	190	0
5	M4_0	4	M4	111	111	117	87
5	M4_0	4	M4	112	112	208	2
5	M4_0	4	M4	113	113	135	85
5	M4_0	4	M4	114	114	120	85
5	M4_0	4	M4	115	115	202	0
5	M4_0	4	M4	116	116	193	0
5	M4_0	4	M4	117	117	215	0
5	M4_0	4	M4	118	118	118	84
5	M4_0	4	M4	119	119	130	71
5	M4_0	4	M4	120	120	212	0
5	M4_0	4	M4	121	121	205	0
5	M4_0	4	M4	122	122	205	0
5	M4_0	4	M4	123	123	104	79
5	M4_0	4	M4	124	124	205	0
5	M4_0	4	M4	125	125	191	0
5	M4_0	4	M4	126	126	107	89
5	M4_0	4	M4	127	127	215	0
5	M4_0	4	M4	128	128	189	0
5	M4_0	4	M4	129	129	194	0
5	M4_0	4	M4	130	130	125	86
5	M4_0	4	M4	131	131	176	1
5	M4_0	4	M4	132	132	221	0
5	M4_0	4	M4	133	133	193	0
5	M4_0	4	M4	134	134	99	79
5	M4_0	4	M4	135	135	181	1
5	M4_0	4	M4	136	136	204	0
5	M4_0	4	M4	137	137	193	0
5	M4_0	4	M4	138	138	175	1
5	M4_0	4	M4	139	139	190	1
5	M4_0	4	M4	140	140	207	0
5	M4_0	4	M4	141	141	180	0
5	M4_0	4	M4	142	142	175	0
5	M4_0	4	M4	143	143	189	0
5	M4_0	4	M4	144	144	204	0
5	M4_0	4	M4	145	145	119	70
5	M4_0	4	M4	146	147	214	0
5	M4_0	4	M4	147	148	184	0
5	M4_0	4	M4	148	149	185	0
5	M4_0	4	M4	149	150	125	81
5	M4_0	4	M4	150	152	223	0
5	M4_0	4	M4	151	153	204	0
5	M4_0	4	M4	152	154	95	69
5	M4_0	4	M4	153	155	107	76
5	M4_0	4	M4	154	156	227	0
5	M4_0	4	M4	155	158	197	1
5	M4_0	4	M4	156	159	200	1
5	M4_0	4	M4	157	160	123	73
5	M4_0	4	M4	158	163	203	0
5	M4_0	4	M4	159	164	193	0
5	M4_0	4	M4	160	165	117	85
5	M4_0	4	M4	161	167	249	0
5	M4_0	4	M4	162	169	189	0
5	M4_0	4	M4	163	170	129	72
5	M4_0	4	M4	164	172	219	0
5	M4_0	4	M4	165	173	196	0
5	M4_0	4	M4	166	174	195	0
5	M4_0	4	M4	167	175	185	0
5	M4_0	4	M4	168	176	185	0
5	M4_0	4	M4	169	177	206	0
5	M4_0	4	M4	170	178	176	0
5	M4_0	4	M4	171	179	108	93
5	M4_0	4	M4	172	180	194	0
5	M4_0	4	M4	173	183	190	0
5	M4_0	4	M4	174	186	212	0
5	M4_0	4	M4	175	187	252	1
5	M4_0	4	M4	176	188	179	0
5	M4_0	4	M4	177	189	147	78
5	M4_0	4	M4	178	190	194	0
5	M4_0	4	M4	179	192	192	0
5	M4_0	4	M4	180	195	199	0
5	M4_0	4	M4	181	196	208	0
5	M4_0	4	M4	182	197	109	66
5	M4_0	4	M4	183	198	198	0
5	M4_0	4	M4	184	200	210	0
5	M4_0	4	M4	185	201	192	0
5	M4_0	4	M4	186	202	203	0
5	M4_0	4	M4	187	203	206	0
5	M4_0	4	M4	188	204	196	0
5	M4_0	4	M4	189	205	209	1
5	M4_0	4	M4	190	207	181	2
5	M4_0	4	M4	191	208	188	0
5	M4_0	4	M4	192	209	117	104
5	M4_0	4	M4	193	210	198	0
5	M4_0	4	M4	194	211	215	1
5	M4_0	4	M4	195	212	117	86
5	M4_0	4	M4	196	213	195	0
5	M4_0	4	M4	197	214	200	0
5	M4_0	4	M4	198	215	199	0
5	M4_0	4	M4	199	216	211	1
5	M4_0	4	M4	200	217	129	76
5	M4_0	4	M4	201	218	234	0
5	M4_0	4	M4	202	219	213	0
5	M4_0	4	M4	203	220	196	0
5	M4_0	4	M4	204	221	198	0
5	M4_0	4	M4	205	222	197	0
5	M4_0	4	M4	206	223	133	97
5	M4_0	4	M4	207	224	176	0
5	M4_0	4	M4	208	225	204	0
5	M4_0	4	M4	209	226	218	0
5	M4_0	4	M4	210	227	215	0
5	M4_0	4	M4	211	228	224	0
5	M4_0	4	M4	212	229	221	0
5	M4_0	4	M4	213	230	204	0
5	M4_0	4	M4	214	231	175	0
5	M4_0	4	M4	215	232	212	0
5	M4_0	4	M4	216	233	205	1
5	M4_0	4	M4	217	234	104	79
5	M4_0	4	M4	218	235	205	0
5	M4_0	4	M4	219	236	208	0
5	M4_0	4	M4	220	237	204	0
5	M4_0	4	M4	221	238	182	0
5	M4_0	4	M4	222	239	220	0
5	M4_0	4	M4	223	240	234	0
5	M4_0	4	M4	224	241	197	0
5	M4_0	4	M4	225	242	198	1
5	M4_0	4	M4	226	243	187	0
5	M4_0	4	M4	227	244	204	1
5	M4_0	4	M4	228	245	145	84
5	M4_0	4	M4	229	246	208	0
5	M4_0	4	M4	230	247	204	0
5	M4_0	4	M4	231	248	217	0
5	M4_0	4	M4	232	249	209	0
5	M4_0	4	M4	233	250	210	1
5	M4_0	4	M4	234	251	203	0
5	M4_0	4	M4	235	252	206	0
5	M4_0	4	M4	236	253	204	0
5	M4_0	4	M4	237	254	200	0
5	M4_0	4	M4	238	255	131	89
5	M4_0	4	M4	239	256	191	0
5	M4_0	4	M4	240	257	243	0
5	M4_0	4	M4	241	258	192	0
5	M4_0	4	M4	242	259	113	84
5	M4_0	4	M4	243	260	215	0
5	M4_0	4	M4	244	261	210	0
5	M4_0	4	M4	245	262	172	0
5	M4_0	4	M4	246	263	215	0
5	M4_0	4	M4	247	264	106	85
5	M4_0	4	M4	248	265	198	0
5	M4_0	4	M4	249	266	206	0
5	M4_0	4	M4	250	267	193	0
5	M4_0	4	M4	251	268	219	0
5	M4_0	4	M4	252	269	199	0
5	M4_0	4	M4	253	270	185	0
5	M4_0	4	M4	254	271	177	0
5	M4_0	4	M4	255	272	207	0
5	M4_0	4	M4	256	273	204	0
5	M4_0	4	M4	257	274	110	93
5	M4_0	4	M4	258	275	189	0
5	M4_0	4	M4	259	276	189	0
5	M4_0	4	M4	260	277	190	0
5	M4_0	4	M4	261	278	200	2
5	M4_0	4	M4	262	279	126	80
5	M4_0	4	M4	263	280	178	0
5	M4_0	4	M4	264	281	193	0
5	M4_0	4	M4	265	282	188	0
5	M4_0	4	M4	266	283	188	0
5	M4_0	4	M4	267	284	219	1
5	M4_0	4	M4	268	285	214	0
5	M4_0	4	M4	269	286	214	0
5	M4_0	4	M4	270	287	218	0
5	M4_0	4	M4	271	288	194	0
5	M4_0	4	M4	272	289	190	0
5	M4_0	4	M4	273	290	212	0
5	M4_0	4	M4	274	291	198	1
5	M4_0	4	M4	275	292	213	0
5	M4_0	4	M4	276	293	198	0
5	M4_0	4	M4	277	294	189	0
5	M4_0	4	M4	278	295	184	0
5	M4_0	4	M4	279	296	204	0
5	M4_0	4	M4	280	297	212	1
5	M4_0	4	M4	281	298	108	71
5	M4_0	4	M4	282	299	199	0
5	M4_0	4	M4	283	300	212	1
5	M4_0	4	M4	284	301	192	0
5	M4_0	4	M4	285	302	185	0
5	M4_0	4	M4	286	303	213	0
5	M4_0	4	M4	287	304	167	0
5	M4_0	4	M4	288	305	194	0
5	M4_0	4	M4	289	306	186	0
5	M4_0	4	M4	290	307	206	0
5	M4_0	4	M4	291	308	210	0
5	M4_0	4	M4	292	309	199	1
5	M4_0	4	M4	293	310	224	0
5	M4_0	4	M4	294	311	207	1
5	M4_0	4	M4	295	312	186	0
5	M4_0	4	M4	296	313	195	0
5	M4_0	4	M4	297	314	208	0
5	M4_0	4	M4	298	315	210	0
5	M4_0	4	M4	299	316	195	0
5	M4_0	4	M4	300	317	175	1
5	M4_0	4	M4	301	318	202	1
5	M4_0	4	M4	302	319	202	0
5	M4_0	4	M4	303	320	119	81
5	M4_0	4	M4	304	321	191	0
5	M4_0	4	M4	305	322	174	1
5	M4_0	4	M4	306	323	190	0
5	M4_0	4	M4	307	324	197	0
5	M4_0	4	M4	308	325	187	0
5	M4_0	4	M4	309	326	231	1
5	M4_0	4	M4	310	327	190	0
5	M4_0	4	M4	311	328	208	0
5	M4_0	4	M4	312	329	194	0
5	M4_0	4	M4	313	330	197	0
5	M4_0	4	M4	314	331	213	0
5	M4_0	4	M4	315	332	204	0
5	M4_0	4	M4	316	333	193	1
5	M4_0	4	M4	317	334	124	63
5	M4_0	4	M4	318	335	190	0
5	M4_0	4	M4	319	336	201	0
5	M4_0	4	M4	320	337	196	0
5	M4_0	4	M4	321	338	214	1
5	M4_0	4	M4	322	339	193	0
5	M4_0	4	M4	323	340	198	0
5	M4_0	4	M4	324	341	199	0
5	M4_0	4	M4	325	342	204	0
5	M4_0	4	M4	326	343	187	1
5	M4_0	4	M4	327	344	203	1
5	M4_0	4	M4	328	345	200	1
5	M4_0	4	M4	329	347	204	1
5	M4_0	4	M4	330	348	175	0
5	M4_0	4	M4	331	350	236	0
5	M4_0	4	M4	332	351	213	0
5	M4_0	4	M4	333	352	116	80
5	M4_0	4	M4	334	357	170	0
5	M4_0	4	M4	335	358	198	1
5	M4_0	4	M4	336	359	201	0
5	M4_0	4	M4	337	363	183	1
5	M4_0	4	M4	338	364	177	0
5	M4_0	4	M4	339	365	120	80
5	M4_0	4	M4	340	366	205	0
5	M4_0	4	M4	341	368	212	0
5	M4_0	4	M4	342	374	206	1
5	M4_0	4	M4	343	375	215	0
5	M4_0	4	M4	344	376	190	0
5	M4_0	4	M4	345	377	120	84
5	M4_0	4	M4	346	379	194	0
5	M4_0	4	M4	347	385	196	0
5	M4_0	4	M4	348	386	196	0
5	M4_0	4	M4	349	387	93	61
5	M4_0	4	M4	350	388	214	1
5	M4_0	4	M4	351	389	199	0
5	M4_0	4	M4	352	391	195	1
5	M4_0	4	M4	353	397	187	0
5	M4_0	4	M4	354	398	103	82
5	M4_0	4	M4	355	399	206	0
5	M4_0	4	M4	356	400	179	0
5	M4_0	4	M4	357	401	172	0
5	M4_0	4	M4	358	407	198	0
5	M4_0	4	M4	359	409	196	0
5	M4_0	4	M4	360	410	211	0
5	M4_0	4	M4	361	411	200	1
5	M4_0	4	M4	362	417	190	0
5	M4_0	4	M4	363	419	243	1
5	M4_0	4	M4	364	420	186	0
5	M4_0	4	M4	365	427	136	81
5	M4_0	4	M4	366	428	213	0
5	M4_0	4	M4	367	429	193	0
5	M4_0	4	M4	368	435	158	0
5	M4_0	4	M4	369	436	200	0
5	M4_0	4	M4	370	442	182	0
5	M4_0	4	M4	371	445	205	0
5	M4_0	4	M4	372	455	187	0
5	M4_0	4	M4	373	456	202	0
5	M4_0	4	M4	374	459	198	1
5	M4_0	4	M4	375	464	218	0
5	M4_0	4	M4	376	465	205	0
5	M4_0	4	M4	377	466	202	1
5	M4_0	4	M4	378	467	194	0
5	M4_0	4	M4	379	468	180	0
5	M4_0	4	M4	380	470	126	66
5	M4_0	4	M4	381	471	194	1
5	M4_0	4	M4	382	474	193	0
5	M4_0	4	M4	383	481	168	44
5	M4_0	4	M4	384	483	196	0
5	M4_0	4	M4	385	485	208	0
5	M4_0	4	M4	386	491	176	17
5	M4_0	4	M4	387	493	163	33
5	M4_0	4	M4	388	495	205	0
5	M4_0	4	M4	389	498	207	0
5	M4_0	4	M4	390	499	205	0
5	M4_0	4	M4	391	500	202	0
5	M4_0	4	M4	392	501	228	1
5	M4_0	4	M4	393	502	193	0
5	M4_0	4	M4	394	504	191	12
5	M4_0	4	M4	395	505	158	19
5	M4_0	4	M4	396	507	174	31
5	M4_0	4	M4	397	511	190	0
5	M4_0	4	M4	398	513	184	0
5	M4_0	4	M4	399	519	208	11
5	M4_0	4	M4	400	520	183	27
5	M4_0	4	M4	401	522	148	40
5	M4_0	4	M4	402	525	207	0
5	M4_0	4	M4	403	528	218	0
5	M4_0	4	M4	404	529	210	1
5	M4_0	4	M4	405	533	197	0
5	M4_0	4	M4	406	538	172	18
5	M4_0	4	M4	407	543	181	0
5	M4_0	4	M4	408	544	185	0
5	M4_0	4	M4	409	545	195	1
5	M4_0	4	M4	410	549	196	0
5	M4_0	4	M4	411	550	209	0
5	M4_0	4	M4	412	553	182	18
5	M4_0	4	M4	413	556	175	32
5	M4_0	4	M4	414	564	196	1
5	M4_0	4	M4	415	569	187	8
5	M4_0	4	M4	416	574	187	0
5	M4_0	4	M4	417	576	180	0
5	M4_0	4	M4	418	579	210	1
5	M4_0	4	M4	419	588	208	0
5	M4_0	4	M4	420	594	204	0
5	M4_0	4	M4	421	595	203	0
5	M4_0	4	M4	422	596	196	0
5	M4_0	4	M4	423	602	196	0
5	M4_0	4	M4	424	608	211	0
5	M4_0	4	M4	425	610	199	0
5	M4_0	4	M4	426	623	176	1
5	M4_0	4	M4	427	624	184	0
5	M4_0	4	M4	428	627	183	0
5	M4_0	4	M4	429	629	212	1
5	M4_0	4	M4	430	641	180	2
5	M4_0	4	M4	431	645	173	0
5	M4_0	4	M4	432	648	184	0
5	M4_0	4	M4	433	650	199	0
5	M4_0	4	M4	434	651	203	0
5	M4_0	4	M4	435	656	207	1
5	M4_0	4	M4	436	659	192	1
5	M4_0	4	M4	437	661	196	0
6	M5_0	5	M5	0	0	132	86
6	M5_0	5	M5	1	1	128	62
6	M5_0	5	M5	2	2	117	79
6	M5_0	5	M5	3	3	120	86
6	M5_0	5	M5	4	4	139	77
6	M5_0	5	M5	5	5	206	0
6	M5_0	5	M5	6	6	183	0
6	M5_0	5	M5	7	7	113	108
6	M5_0	5	M5	8	8	223	0
6	M5_0	5	M5	9	9	200	0
6	M5_0	5	M5	10	10	123	74
6	M5_0	5	M5	11	11	216	0
6	M5_0	5	M5	12	12	207	0
6	M5_0	5	M5	13	13	220	1
6	M5_0	5	M5	14	14	122	89
6	M5_0	5	M5	15	15	210	0
6	M5_0	5	M5	16	16	118	86
6	M5_0	5	M5	17	17	204	0
6	M5_0	5	M5	18	18	106	88
6	M5_0	5	M5	19	19	119	77
6	M5_0	5	M5	20	20	211	0
6	M5_0	5	M5	21	21	111	68
6	M5_0	5	M5	22	22	206	0
6	M5_0	5	M5	23	23	103	92
6	M5_0	5	M5	24	24	203	1
6	M5_0	5	M5	25	25	123	69
6	M5_0	5	M5	26	26	200	0
6	M5_0	5	M5	27	27	111	75
6	M5_0	5	M5	28	28	119	91
6	M5_0	5	M5	29	29	202	0
6	M5_0	5	M5	30	30	110	85
6	M5_0	5	M5	31	31	186	1
6	M5_0	5	M5	32	32	121	82
6	M5_0	5	M5	33	33	207	0
6	M5_0	5	M5	34	34	124	85
6	M5_0	5	M5	35	35	194	0
6	M5_0	5	M5	36	36	186	0
6	M5_0	5	M5	37	37	98	76
6	M5_0	5	M5	38	38	189	0
6	M5_0	5	M5	39	39	167	0
6	M5_0	5	M5	40	40	120	84
6	M5_0	5	M5	41	41	170	0
6	M5_0	5	M5	42	42	136	81
6	M5_0	5	M5	43	43	118	86
6	M5_0	5	M5	44	44	196	0
6	M5_0	5	M5	45	45	125	80
6	M5_0	5	M5	46	46	226	0
6	M5_0	5	M5	47	47	115	71
6	M5_0	5	M5	48	48	156	0
6	M5_0	5	M5	49	49	188	0
6	M5_0	5	M5	50	50	212	0
6	M5_0	5	M5	51	51	98	76
6	M5_0	5	M5	52	52	207	0
6	M5_0	5	M5	53	53	100	87
6	M5_0	5	M5	54	54	197	1
6	M5_0	5	M5	55	55	112	84
6	M5_0	5	M5	56	56	213	0
6	M5_0	5	M5	57	57	113	93
6	M5_0	5	M5	58	58	114	77
6	M5_0	5	M5	59	59	233	0
6	M5_0	5	M5	60	60	176	0
6	M5_0	5	M5	61	61	121	60
6	M5_0	5	M5	62	62	190	0
6	M5_0	5	M5	63	63	129	83
6	M5_0	5	M5	64	64	111	90
6	M5_0	5	M5	65	65	196	0
6	M5_0	5	M5	66	66	126	68
6	M5_0	5	M5	67	67	197	0
6	M5_0	5	M5	68	68	110	106
6	M5_0	5	M5	69	69	122	84
6	M5_0	5	M5	70	70	196	0
6	M5_0	5	M5	71	71	124	79
6	M5_0	5	M5	72	72	192	0
6	M5_0	5	M5	73	73	202	1
6	M5_0	5	M5	74	74	211	0
6	M5_0	5	M5	75	75	185	0
6	M5_0	5	M5	76	76	90	73
6	M5_0	5	M5	77	77	211	0
6	M5_0	5	M5	78	78	163	0
6	M5_0	5	M5	79	79	115	79
6	M5_0	5	M5	80	80	196	0
6	M5_0	5	M5	81	81	186	0
6	M5_0	5	M5	82	82	176	0
6	M5_0	5	M5	83	83	224	0
6	M5_0	5	M5	84	84	230	0
6	M5_0	5	M5	85	85	187	0
6	M5_0	5	M5	86	86	187	0
6	M5_0	5	M5	87	87	123	79
6	M5_0	5	M5	88	88	186	1
6	M5_0	5	M5	89	89	111	61
6	M5_0	5	M5	90	90	202	2
6	M5_0	5	M5	91	91	93	76
6	M5_0	5	M5	92	92	207	1
6	M5_0	5	M5	93	93	128	81
6	M5_0	5	M5	94	94	207	0
6	M5_0	5	M5	95	95	114	68
6	M5_0	5	M5	96	96	194	0
6	M5_0	5	M5	97	97	200	0
6	M5_0	5	M5	98	98	126	77
6	M5_0	5	M5	99	99	207	0
6	M5_0	5	M5	100	100	207	0
6	M5_0	5	M5	101	101	130	85
6	M5_0	5	M5	102	102	203	1
6	M5_0	5	M5	103	103	206	0
6	M5_0	5	M5	104	104	94	109
6	M5_0	5	M5	105	105	224	0
6	M5_0	5	M5	106	106	201	0
6	M5_0	5	M5	107	107	201	2
6	M5_0	5	M5	108	108	198	0
6	M5_0	5	M5	109	109	200	1
6	M5_0	5	M5	110	110	193	0
6	M5_0	5	M5	111	111	107	63
6	M5_0	5	M5	112	112	162	0
6	M5_0	5	M5	113	113	117	90
6	M5_0	5	M5	114	114	129	76
6	M5_0	5	M5	115	115	198	0
6	M5_0	5	M5	116	116	198	0
6	M5_0	5	M5	117	117	205	0
6	M5_0	5	M5	118	118	100	76
6	M5_0	5	M5	119	119	117	91
6	M5_0	5	M5	120	120	181	0
6	M5_0	5	M5	121	121	189	0
6	M5_0	5	M5	122	122	191	0
6	M5_0	5	M5	123	123	131	82
6	M5_0	5	M5	124	124	203	0
6	M5_0	5	M5	125	125	180	0
6	M5_0	5	M5	126	126	108	63
6	M5_0	5	M5	127	127	194	0
6	M5_0	5	M5	128	128	222	0
6	M5_0	5	M5	129	129	207	0
6	M5_0	5	M5	130	130	105	88
6	M5_0	5	M5	131	131	203	0
6	M5_0	5	M5	132	132	210	0
6	M5_0	5	M5	133	133	213	0
6	M5_0	5	M5	134	134	133	85
6	M5_0	5	M5	135	135	214	0
6	M5_0	5	M5	136	136	207	1
6	M5_0	5	M5	137	137	204	0
6	M5_0	5	M5	138	138	203	0
6	M5_0	5	M5	139	139	189	1
6	M5_0	5	M5	140	140	211	1
6	M5_0	5	M5	141	141	191	0
6	M5_0	5	M5	142	142	203	1
6	M5_0	5	M5	143	143	207	0
6	M5_0	5	M5	144	144	223	0
6	M5_0	5	M5	145	145	111	73
6	M5_0	5	M5	146	147	192	0
6	M5_0	5	M5	147	148	199	0
6	M5_0	5	M5	148	149	199	0
6	M5_0	5	M5	149	150	136	68
6	M5_0	5	M5	150	152	200	0
6	M5_0	5	M5	151	153	200	0
6	M5_0	5	M5	152	154	99	94
6	M5_0	5	M5	153	155	115	68
6	M5_0	5	M5	154	156	194	0
6	M5_0	5	M5	155	158	199	0
6	M5_0	5	M5	156	159	225	0
6	M5_0	5	M5	157	160	122	84
6	M5_0	5	M5	158	163	232	1
6	M5_0	5	M5	159	164	198	0
6	M5_0	5	M5	160	165	142	81
6	M5_0	5	M5	161	167	222	0
6	M5_0	5	M5	162	169	210	0
6	M5_0	5	M5	163	170	107	82
6	M5_0	5	M5	164	172	217	0
6	M5_0	5	M5	165	173	201	2
6	M5_0	5	M5	166	174	238	0
6	M5_0	5	M5	167	175	210	1
6	M5_0	5	M5	168	176	194	0
6	M5_0	5	M5	169	177	207	1
6	M5_0	5	M5	170	178	188	0
6	M5_0	5	M5	171	179	131	77
6	M5_0	5	M5	172	180	211	0
6	M5_0	5	M5	173	183	176	1
6	M5_0	5	M5	174	186	189	1
6	M5_0	5	M5	175	187	199	0
6	M5_0	5	M5	176	188	221	0
6	M5_0	5	M5	177	189	122	81
6	M5_0	5	M5	178	190	205	0
6	M5_0	5	M5	179	192	194	1
6	M5_0	5	M5	180	195	201	0
6	M5_0	5	M5	181	196	159	0
6	M5_0	5	M5	182	197	113	98
6	M5_0	5	M5	183	198	183	0
6	M5_0	5	M5	184	200	191	0
6	M5_0	5	M5	185	201	190	1
6	M5_0	5	M5	186	202	185	0
6	M5_0	5	M5	187	203	205	0
6	M5_0	5	M5	188	204	129	80
6	M5_0	5	M5	189	205	178	0
6	M5_0	5	M5	190	207	203	0
6	M5_0	5	M5	191	208	200	0
6	M5_0	5	M5	192	209	201	0
6	M5_0	5	M5	193	210	196	1
6	M5_0	5	M5	194	211	225	0
6	M5_0	5	M5	195	212	198	0
6	M5_0	5	M5	196	213	123	82
6	M5_0	5	M5	197	214	195	0
6	M5_0	5	M5	198	215	182	0
6	M5_0	5	M5	199	216	186	1
6	M5_0	5	M5	200	217	188	0
6	M5_0	5	M5	201	218	191	0
6	M5_0	5	M5	202	219	222	0
6	M5_0	5	M5	203	220	200	0
6	M5_0	5	M5	204	221	188	0
6	M5_0	5	M5	205	222	189	0
6	M5_0	5	M5	206	223	197	0
6	M5_0	5	M5	207	224	128	94
6	M5_0	5	M5	208	225	212	0
6	M5_0	5	M5	209	226	96	71
6	M5_0	5	M5	210	227	184	0
6	M5_0	5	M5	211	228	199	1
6	M5_0	5	M5	212	229	218	0
6	M5_0	5	M5	213	230	186	0
6	M5_0	5	M5	214	231	200	0
6	M5_0	5	M5	215	232	131	74
6	M5_0	5	M5	216	233	240	0
6	M5_0	5	M5	217	234	207	0
6	M5_0	5	M5	218	235	182	0
6	M5_0	5	M5	219	236	150	81
6	M5_0	5	M5	220	237	186	0
6	M5_0	5	M5	221	238	200	0
6	M5_0	5	M5	222	239	211	0
6	M5_0	5	M5	223	240	185	0
6	M5_0	5	M5	224	241	187	0
6	M5_0	5	M5	225	242	115	73
6	M5_0	5	M5	226	243	204	0
6	M5_0	5	M5	227	244	188	0
6	M5_0	5	M5	228	245	199	0
6	M5_0	5	M5	229	246	187	0
6	M5_0	5	M5	230	247	190	0
6	M5_0	5	M5	231	248	199	0
6	M5_0	5	M5	232	249	202	0
6	M5_0	5	M5	233	250	204	1
6	M5_0	5	M5	234	251	221	1
6	M5_0	5	M5	235	252	172	0
6	M5_0	5	M5	236	253	177	0
6	M5_0	5	M5	237	254	187	0
6	M5_0	5	M5	238	255	200	0
6	M5_0	5	M5	239	256	226	0
6	M5_0	5	M5	240	257	101	75
