9 #anatomical sites
10 #samples
3123 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
7	M6_0	6	M6	1922	2122	122	82
7	M6_0	6	M6	1923	2123	118	84
7	M6_0	6	M6	1924	2124	108	91
7	M6_0	6	M6	1925	2125	124	90
7	M6_0	6	M6	1926	2126	108	91
7	M6_0	6	M6	1927	2127	134	76
7	M6_0	6	M6	1928	2128	121	75
7	M6_0	6	M6	1929	2129	116	83
7	M6_0	6	M6	1930	2130	118	68
7	M6_0	6	M6	1931	2131	102	83
7	M6_0	6	M6	1932	2132	183	0
7	M6_0	6	M6	1933	2133	175	1
7	M6_0	6	M6	1934	2134	212	0
7	M6_0	6	M6	1935	2135	204	0
7	M6_0	6	M6	1936	2136	184	0
7	M6_0	6	M6	1937	2137	202	0
7	M6_0	6	M6	1938	2138	223	0
7	M6_0	6	M6	1939	2139	207	1
7	M6_0	6	M6	1940	2140	198	0
7	M6_0	6	M6	1941	2141	169	0
7	M6_0	6	M6	1942	2142	187	0
7	M6_0	6	M6	1943	2143	191	0
7	M6_0	6	M6	1944	2144	202	0
7	M6_0	6	M6	1945	2145	191	1
7	M6_0	6	M6	1946	2146	213	0
7	M6_0	6	M6	1947	2147	194	0
7	M6_0	6	M6	1948	2148	220	1
7	M6_0	6	M6	1949	2149	200	1
7	M6_0	6	M6	1950	2150	194	0
7	M6_0	6	M6	1951	2151	215	0
7	M6_0	6	M6	1952	2152	208	0
7	M6_0	6	M6	1953	2153	199	1
7	M6_0	6	M6	1954	2154	202	0
7	M6_0	6	M6	1955	2155	193	0
7	M6_0	6	M6	1956	2156	214	0
7	M6_0	6	M6	1957	2157	208	0
7	M6_0	6	M6	1958	2158	211	0
7	M6_0	6	M6	1959	2159	230	0
7	M6_0	6	M6	1960	2160	212	0
7	M6_0	6	M6	1961	2161	194	0
7	M6_0	6	M6	1962	2162	201	0
7	M6_0	6	M6	1963	2163	201	0
7	M6_0	6	M6	1964	2164	217	0
7	M6_0	6	M6	1965	2165	204	0
7	M6_0	6	M6	1966	2166	214	0
7	M6_0	6	M6	1967	2167	212	1
7	M6_0	6	M6	1968	2168	187	0
7	M6_0	6	M6	1969	2169	182	0
7	M6_0	6	M6	1970	2170	167	0
7	M6_0	6	M6	1971	2171	216	0
7	M6_0	6	M6	1972	2172	193	0
7	M6_0	6	M6	1973	2173	198	0
7	M6_0	6	M6	1974	2174	235	0
7	M6_0	6	M6	1975	2175	187	0
7	M6_0	6	M6	1976	2176	189	0
7	M6_0	6	M6	1977	2177	199	1
7	M6_0	6	M6	1978	2178	219	1
7	M6_0	6	M6	1979	2179	179	0
7	M6_0	6	M6	1980	2180	188	0
7	M6_0	6	M6	1981	2181	200	0
7	M6_0	6	M6	1982	2182	202	0
7	M6_0	6	M6	1983	2183	192	0
7	M6_0	6	M6	1984	2184	223	0
7	M6_0	6	M6	1985	2185	207	1
7	M6_0	6	M6	1986	2186	203	0
7	M6_0	6	M6	1987	2187	206	0
7	M6_0	6	M6	1988	2188	201	0
7	M6_0	6	M6	1989	2189	189	0
7	M6_0	6	M6	1990	2190	203	0
7	M6_0	6	M6	1991	2191	203	0
7	M6_0	6	M6	1992	2192	238	0
7	M6_0	6	M6	1993	2193	203	1
7	M6_0	6	M6	1994	2194	189	0
7	M6_0	6	M6	1995	2195	205	0
7	M6_0	6	M6	1996	2196	230	0
7	M6_0	6	M6	1997	2197	209	1
7	M6_0	6	M6	1998	2198	189	0
7	M6_0	6	M6	1999	2199	179	0
7	M6_0	6	M6	2000	2200	210	0
7	M6_0	6	M6	2001	2201	195	0
7	M6_0	6	M6	2002	2202	210	0
7	M6_0	6	M6	2003	2203	214	0
7	M6_0	6	M6	2004	2204	185	0
7	M6_0	6	M6	2005	2205	188	0
7	M6_0	6	M6	2006	2206	197	0
7	M6_0	6	M6	2007	2207	175	1
7	M6_0	6	M6	2008	2208	232	0
7	M6_0	6	M6	2009	2209	188	0
7	M6_0	6	M6	2010	2210	193	0
7	M6_0	6	M6	2011	2211	192	0
7	M6_0	6	M6	2012	2212	120	68
7	M6_0	6	M6	2013	2213	106	80
7	M6_0	6	M6	2014	2214	120	90
7	M6_0	6	M6	2015	2215	123	69
7	M6_0	6	M6	2016	2216	127	73
7	M6_0	6	M6	2017	2217	137	70
7	M6_0	6	M6	2018	2218	136	86
7	M6_0	6	M6	2019	2219	100	93
7	M6_0	6	M6	2020	2220	123	84
7	M6_0	6	M6	2021	2221	127	92
7	M6_0	6	M6	2022	2222	206	0
7	M6_0	6	M6	2023	2223	210	0
7	M6_0	6	M6	2024	2224	196	2
7	M6_0	6	M6	2025	2225	215	0
7	M6_0	6	M6	2026	2226	209	0
7	M6_0	6	M6	2027	2227	193	0
7	M6_0	6	M6	2028	2228	205	0
7	M6_0	6	M6	2029	2229	186	0
7	M6_0	6	M6	2030	2230	198	0
7	M6_0	6	M6	2031	2231	185	0
7	M6_0	6	M6	2032	2232	226	0
7	M6_0	6	M6	2033	2233	200	0
7	M6_0	6	M6	2034	2234	185	1
7	M6_0	6	M6	2035	2235	207	0
7	M6_0	6	M6	2036	2236	197	0
7	M6_0	6	M6	2037	2237	199	0
7	M6_0	6	M6	2038	2238	203	0
7	M6_0	6	M6	2039	2239	202	1
7	M6_0	6	M6	2040	2240	200	0
7	M6_0	6	M6	2041	2241	220	0
7	M6_0	6	M6	2042	2242	199	0
7	M6_0	6	M6	2043	2243	194	0
7	M6_0	6	M6	2044	2244	201	0
7	M6_0	6	M6	2045	2245	188	0
7	M6_0	6	M6	2046	2246	206	0
7	M6_0	6	M6	2047	2247	182	1
7	M6_0	6	M6	2048	2248	178	1
7	M6_0	6	M6	2049	2249	230	0
7	M6_0	6	M6	2050	2250	208	0
7	M6_0	6	M6	2051	2251	202	0
7	M6_0	6	M6	2052	2252	195	1
7	M6_0	6	M6	2053	2253	213	0
7	M6_0	6	M6	2054	2254	198	0
7	M6_0	6	M6	2055	2255	229	0
7	M6_0	6	M6	2056	2256	195	0
7	M6_0	6	M6	2057	2257	205	0
7	M6_0	6	M6	2058	2258	209	0
7	M6_0	6	M6	2059	2259	193	0
7	M6_0	6	M6	2060	2260	235	1
7	M6_0	6	M6	2061	2261	176	0
7	M6_0	6	M6	2062	2262	175	0
7	M6_0	6	M6	2063	2263	205	0
7	M6_0	6	M6	2064	2264	175	0
7	M6_0	6	M6	2065	2265	218	0
7	M6_0	6	M6	2066	2266	205	0
7	M6_0	6	M6	2067	2267	170	1
7	M6_0	6	M6	2068	2268	202	0
7	M6_0	6	M6	2069	2269	190	0
7	M6_0	6	M6	2070	2270	226	0
7	M6_0	6	M6	2071	2271	176	0
7	M6_0	6	M6	2072	2272	141	74
7	M6_0	6	M6	2073	2273	114	94
7	M6_0	6	M6	2074	2274	100	66
7	M6_0	6	M6	2075	2275	116	87
7	M6_0	6	M6	2076	2276	128	77
7	M6_0	6	M6	2077	2277	110	94
7	M6_0	6	M6	2078	2278	100	74
7	M6_0	6	M6	2079	2279	125	84
7	M6_0	6	M6	2080	2280	113	83
7	M6_0	6	M6	2081	2281	113	65
7	M6_0	6	M6	2082	2282	179	0
7	M6_0	6	M6	2083	2283	179	1
7	M6_0	6	M6	2084	2284	214	0
7	M6_0	6	M6	2085	2285	196	0
7	M6_0	6	M6	2086	2286	202	0
7	M6_0	6	M6	2087	2287	203	0
7	M6_0	6	M6	2088	2288	207	1
7	M6_0	6	M6	2089	2289	201	0
7	M6_0	6	M6	2090	2290	209	0
7	M6_0	6	M6	2091	2291	214	0
7	M6_0	6	M6	2092	2292	175	0
7	M6_0	6	M6	2093	2293	192	0
7	M6_0	6	M6	2094	2294	204	0
7	M6_0	6	M6	2095	2295	202	0
7	M6_0	6	M6	2096	2296	212	0
7	M6_0	6	M6	2097	2297	180	0
7	M6_0	6	M6	2098	2298	211	0
7	M6_0	6	M6	2099	2299	204	0
7	M6_0	6	M6	2100	2300	205	0
7	M6_0	6	M6	2101	2301	213	0
7	M6_0	6	M6	2102	2302	184	0
7	M6_0	6	M6	2103	2303	206	0
7	M6_0	6	M6	2104	2304	204	0
7	M6_0	6	M6	2105	2305	187	0
7	M6_0	6	M6	2106	2306	188	0
7	M6_0	6	M6	2107	2307	208	0
7	M6_0	6	M6	2108	2308	164	1
7	M6_0	6	M6	2109	2309	201	0
7	M6_0	6	M6	2110	2310	204	1
7	M6_0	6	M6	2111	2311	198	1
7	M6_0	6	M6	2112	2312	118	75
7	M6_0	6	M6	2113	2313	129	69
7	M6_0	6	M6	2114	2314	122	65
7	M6_0	6	M6	2115	2315	137	67
7	M6_0	6	M6	2116	2316	129	78
7	M6_0	6	M6	2117	2317	119	88
7	M6_0	6	M6	2118	2318	126	87
7	M6_0	6	M6	2119	2319	110	71
7	M6_0	6	M6	2120	2320	117	62
7	M6_0	6	M6	2121	2321	142	76
7	M6_0	6	M6	2122	2322	224	1
7	M6_0	6	M6	2123	2323	210	0
7	M6_0	6	M6	2124	2324	209	0
7	M6_0	6	M6	2125	2325	228	0
7	M6_0	6	M6	2126	2326	190	1
7	M6_0	6	M6	2127	2327	224	0
7	M6_0	6	M6	2128	2328	207	1
7	M6_0	6	M6	2129	2329	172	0
7	M6_0	6	M6	2130	2330	200	0
7	M6_0	6	M6	2131	2331	193	0
7	M6_0	6	M6	2132	2332	186	0
7	M6_0	6	M6	2133	2333	195	1
7	M6_0	6	M6	2134	2334	209	0
7	M6_0	6	M6	2135	2335	200	0
7	M6_0	6	M6	2136	2336	182	0
7	M6_0	6	M6	2137	2337	197	0
7	M6_0	6	M6	2138	2338	225	0
7	M6_0	6	M6	2139	2339	193	0
7	M6_0	6	M6	2140	2340	193	0
7	M6_0	6	M6	2141	2341	200	0
7	M6_0	6	M6	2142	2342	214	0
7	M6_0	6	M6	2143	2343	221	0
7	M6_0	6	M6	2144	2344	202	1
7	M6_0	6	M6	2145	2345	226	0
7	M6_0	6	M6	2146	2346	213	0
7	M6_0	6	M6	2147	2347	202	1
7	M6_0	6	M6	2148	2348	191	0
7	M6_0	6	M6	2149	2349	186	0
7	M6_0	6	M6	2150	2350	191	0
7	M6_0	6	M6	2151	2351	193	0
7	M6_0	6	M6	2152	2352	195	0
7	M6_0	6	M6	2153	2353	187	0
7	M6_0	6	M6	2154	2354	192	0
7	M6_0	6	M6	2155	2355	177	0
7	M6_0	6	M6	2156	2356	201	0
7	M6_0	6	M6	2157	2357	205	1
7	M6_0	6	M6	2158	2358	201	0
7	M6_0	6	M6	2159	2359	195	0
7	M6_0	6	M6	2160	2360	203	0
7	M6_0	6	M6	2161	2361	220	0
7	M6_0	6	M6	2162	2362	198	0
7	M6_0	6	M6	2163	2363	193	0
7	M6_0	6	M6	2164	2364	215	0
7	M6_0	6	M6	2165	2365	211	0
7	M6_0	6	M6	2166	2366	207	0
7	M6_0	6	M6	2167	2367	196	0
7	M6_0	6	M6	2168	2368	179	0
7	M6_0	6	M6	2169	2369	215	2
7	M6_0	6	M6	2170	2370	204	0
7	M6_0	6	M6	2171	2371	180	0
7	M6_0	6	M6	2172	2372	133	91
7	M6_0	6	M6	2173	2373	123	66
7	M6_0	6	M6	2174	2374	137	76
7	M6_0	6	M6	2175	2375	106	68
7	M6_0	6	M6	2176	2376	102	73
7	M6_0	6	M6	2177	2377	132	69
7	M6_0	6	M6	2178	2378	123	77
7	M6_0	6	M6	2179	2379	136	83
7	M6_0	6	M6	2180	2380	142	86
7	M6_0	6	M6	2181	2381	132	71
7	M6_0	6	M6	2182	2382	179	0
7	M6_0	6	M6	2183	2383	226	0
7	M6_0	6	M6	2184	2384	206	0
7	M6_0	6	M6	2185	2385	177	0
7	M6_0	6	M6	2186	2386	192	1
7	M6_0	6	M6	2187	2387	235	0
7	M6_0	6	M6	2188	2388	216	0
7	M6_0	6	M6	2189	2389	228	0
7	M6_0	6	M6	2190	2390	197	0
7	M6_0	6	M6	2191	2391	191	0
7	M6_0	6	M6	2192	2392	203	0
7	M6_0	6	M6	2193	2393	188	0
7	M6_0	6	M6	2194	2394	208	0
7	M6_0	6	M6	2195	2395	206	0
7	M6_0	6	M6	2196	2396	208	1
7	M6_0	6	M6	2197	2397	184	0
7	M6_0	6	M6	2198	2398	169	0
7	M6_0	6	M6	2199	2399	187	0
7	M6_0	6	M6	2200	2400	196	1
7	M6_0	6	M6	2201	2401	164	0
7	M6_0	6	M6	2202	2402	193	0
7	M6_0	6	M6	2203	2403	179	0
7	M6_0	6	M6	2204	2404	182	0
7	M6_0	6	M6	2205	2405	230	0
7	M6_0	6	M6	2206	2406	193	1
7	M6_0	6	M6	2207	2407	218	0
7	M6_0	6	M6	2208	2408	201	0
7	M6_0	6	M6	2209	2409	183	0
7	M6_0	6	M6	2210	2410	201	1
7	M6_0	6	M6	2211	2411	192	0
7	M6_0	6	M6	2212	2412	197	0
7	M6_0	6	M6	2213	2413	206	0
7	M6_0	6	M6	2214	2414	195	0
7	M6_0	6	M6	2215	2415	189	0
7	M6_0	6	M6	2216	2416	184	0
7	M6_0	6	M6	2217	2417	207	1
7	M6_0	6	M6	2218	2418	199	0
7	M6_0	6	M6	2219	2419	204	0
7	M6_0	6	M6	2220	2420	211	0
7	M6_0	6	M6	2221	2421	199	0
7	M6_0	6	M6	2222	2422	120	93
7	M6_0	6	M6	2223	2423	119	83
7	M6_0	6	M6	2224	2424	108	86
7	M6_0	6	M6	2225	2425	128	83
7	M6_0	6	M6	2226	2426	101	85
7	M6_0	6	M6	2227	2427	148	73
7	M6_0	6	M6	2228	2428	131	76
7	M6_0	6	M6	2229	2429	113	75
7	M6_0	6	M6	2230	2430	137	85
7	M6_0	6	M6	2231	2431	115	76
7	M6_0	6	M6	2232	2452	202	0
7	M6_0	6	M6	2233	2453	211	0
7	M6_0	6	M6	2234	2454	210	0
7	M6_0	6	M6	2235	2455	182	1
7	M6_0	6	M6	2236	2456	203	0
7	M6_0	6	M6	2237	2457	188	0
7	M6_0	6	M6	2238	2458	194	0
7	M6_0	6	M6	2239	2459	214	0
7	M6_0	6	M6	2240	2460	180	1
7	M6_0	6	M6	2241	2461	182	0
7	M6_0	6	M6	2242	2462	197	1
7	M6_0	6	M6	2243	2463	203	0
7	M6_0	6	M6	2244	2464	184	1
7	M6_0	6	M6	2245	2465	202	1
7	M6_0	6	M6	2246	2466	192	0
7	M6_0	6	M6	2247	2467	227	1
7	M6_0	6	M6	2248	2468	171	1
7	M6_0	6	M6	2249	2469	172	0
7	M6_0	6	M6	2250	2470	204	1
7	M6_0	6	M6	2251	2471	194	0
7	M6_0	6	M6	2252	2472	207	0
7	M6_0	6	M6	2253	2473	189	0
7	M6_0	6	M6	2254	2474	183	0
7	M6_0	6	M6	2255	2475	199	0
7	M6_0	6	M6	2256	2476	230	0
7	M6_0	6	M6	2257	2477	190	0
7	M6_0	6	M6	2258	2478	237	0
7	M6_0	6	M6	2259	2479	196	1
7	M6_0	6	M6	2260	2480	196	0
7	M6_0	6	M6	2261	2481	199	0
7	M6_0	6	M6	2262	2482	191	0
7	M6_0	6	M6	2263	2483	196	0
7	M6_0	6	M6	2264	2484	170	0
7	M6_0	6	M6	2265	2485	215	0
7	M6_0	6	M6	2266	2486	212	0
7	M6_0	6	M6	2267	2487	188	0
7	M6_0	6	M6	2268	2488	173	0
7	M6_0	6	M6	2269	2489	203	0
7	M6_0	6	M6	2270	2490	236	1
7	M6_0	6	M6	2271	2491	201	0
7	M6_0	6	M6	2272	2492	187	0
7	M6_0	6	M6	2273	2493	206	1
7	M6_0	6	M6	2274	2494	205	0
7	M6_0	6	M6	2275	2495	208	0
7	M6_0	6	M6	2276	2496	195	0
7	M6_0	6	M6	2277	2497	196	0
7	M6_0	6	M6	2278	2498	201	1
7	M6_0	6	M6	2279	2499	201	0
7	M6_0	6	M6	2280	2500	210	0
7	M6_0	6	M6	2281	2501	212	0
7	M6_0	6	M6	2282	2512	176	0
7	M6_0	6	M6	2283	2513	190	0
7	M6_0	6	M6	2284	2514	220	1
7	M6_0	6	M6	2285	2515	190	0
7	M6_0	6	M6	2286	2516	211	0
7	M6_0	6	M6	2287	2517	210	0
7	M6_0	6	M6	2288	2518	212	1
7	M6_0	6	M6	2289	2519	200	0
7	M6_0	6	M6	2290	2520	209	0
7	M6_0	6	M6	2291	2521	208	0
7	M6_0	6	M6	2292	2532	195	1
7	M6_0	6	M6	2293	2533	207	1
7	M6_0	6	M6	2294	2534	197	0
7	M6_0	6	M6	2295	2535	207	0
7	M6_0	6	M6	2296	2536	207	1
7	M6_0	6	M6	2297	2537	230	0
7	M6_0	6	M6	2298	2538	205	0
7	M6_0	6	M6	2299	2539	225	0
7	M6_0	6	M6	2300	2540	198	0
7	M6_0	6	M6	2301	2541	214	1
7	M6_0	6	M6	2302	2542	199	0
7	M6_0	6	M6	2303	2543	222	1
7	M6_0	6	M6	2304	2544	223	0
7	M6_0	6	M6	2305	2545	212	0
7	M6_0	6	M6	2306	2546	213	2
7	M6_0	6	M6	2307	2547	218	0
7	M6_0	6	M6	2308	2548	192	0
7	M6_0	6	M6	2309	2549	185	0
7	M6_0	6	M6	2310	2550	217	1
7	M6_0	6	M6	2311	2551	218	1
7	M6_0	6	M6	2312	2552	190	0
7	M6_0	6	M6	2313	2553	221	0
7	M6_0	6	M6	2314	2554	192	0
7	M6_0	6	M6	2315	2555	199	0
7	M6_0	6	M6	2316	2556	215	0
7	M6_0	6	M6	2317	2557	207	0
7	M6_0	6	M6	2318	2558	230	0
7	M6_0	6	M6	2319	2559	207	0
7	M6_0	6	M6	2320	2560	194	1
7	M6_0	6	M6	2321	2561	211	0
7	M6_0	6	M6	2322	2572	199	0
7	M6_0	6	M6	2323	2573	225	0
7	M6_0	6	M6	2324	2574	204	0
7	M6_0	6	M6	2325	2575	196	0
7	M6_0	6	M6	2326	2576	187	0
7	M6_0	6	M6	2327	2577	209	0
7	M6_0	6	M6	2328	2578	212	0
7	M6_0	6	M6	2329	2579	208	0
7	M6_0	6	M6	2330	2580	189	0
7	M6_0	6	M6	2331	2581	198	0
7	M6_0	6	M6	2332	2582	202	0
7	M6_0	6	M6	2333	2583	203	1
7	M6_0	6	M6	2334	2584	182	1
7	M6_0	6	M6	2335	2585	204	0
7	M6_0	6	M6	2336	2586	199	0
7	M6_0	6	M6	2337	2587	192	0
7	M6_0	6	M6	2338	2588	178	0
7	M6_0	6	M6	2339	2589	183	0
7	M6_0	6	M6	2340	2590	194	0
7	M6_0	6	M6	2341	2591	218	0
7	M6_0	6	M6	2342	2592	123	98
7	M6_0	6	M6	2343	2593	122	74
7	M6_0	6	M6	2344	2594	118	80
7	M6_0	6	M6	2345	2595	132	104
7	M6_0	6	M6	2346	2596	125	75
7	M6_0	6	M6	2347	2597	107	89
7	M6_0	6	M6	2348	2598	107	89
7	M6_0	6	M6	2349	2599	113	88
7	M6_0	6	M6	2350	2600	114	105
7	M6_0	6	M6	2351	2601	116	74
7	M6_0	6	M6	2352	2612	176	1
7	M6_0	6	M6	2353	2613	232	0
7	M6_0	6	M6	2354	2614	207	0
7	M6_0	6	M6	2355	2615	205	0
7	M6_0	6	M6	2356	2616	205	1
7	M6_0	6	M6	2357	2617	191	0
7	M6_0	6	M6	2358	2618	198	1
7	M6_0	6	M6	2359	2619	191	0
7	M6_0	6	M6	2360	2620	210	0
7	M6_0	6	M6	2361	2621	201	0
7	M6_0	6	M6	2362	2642	194	0
7	M6_0	6	M6	2363	2643	194	0
7	M6_0	6	M6	2364	2644	207	0
7	M6_0	6	M6	2365	2645	209	0
7	M6_0	6	M6	2366	2646	213	1
7	M6_0	6	M6	2367	2647	221	1
7	M6_0	6	M6	2368	2648	199	0
7	M6_0	6	M6	2369	2649	218	0
7	M6_0	6	M6	2370	2650	196	0
7	M6_0	6	M6	2371	2651	187	0
7	M6_0	6	M6	2372	2652	216	0
7	M6_0	6	M6	2373	2653	199	1
7	M6_0	6	M6	2374	2654	200	0
7	M6_0	6	M6	2375	2655	169	0
7	M6_0	6	M6	2376	2656	194	0
7	M6_0	6	M6	2377	2657	199	0
7	M6_0	6	M6	2378	2658	185	0
7	M6_0	6	M6	2379	2659	193	0
7	M6_0	6	M6	2380	2660	242	0
7	M6_0	6	M6	2381	2661	214	1
7	M6_0	6	M6	2382	2662	191	0
7	M6_0	6	M6	2383	2663	182	0
7	M6_0	6	M6	2384	2664	196	0
7	M6_0	6	M6	2385	2665	191	1
7	M6_0	6	M6	2386	2666	200	1
7	M6_0	6	M6	2387	2667	180	0
7	M6_0	6	M6	2388	2668	192	0
7	M6_0	6	M6	2389	2669	221	0
7	M6_0	6	M6	2390	2670	175	0
7	M6_0	6	M6	2391	2671	184	0
7	M6_0	6	M6	2392	2672	96	93
7	M6_0	6	M6	2393	2673	114	72
7	M6_0	6	M6	2394	2674	141	73
7	M6_0	6	M6	2395	2675	117	93
7	M6_0	6	M6	2396	2676	135	74
7	M6_0	6	M6	2397	2677	138	90
7	M6_0	6	M6	2398	2678	119	80
7	M6_0	6	M6	2399	2679	108	81
7	M6_0	6	M6	2400	2680	114	92
7	M6_0	6	M6	2401	2681	107	92
7	M6_0	6	M6	2402	2712	213	0
7	M6_0	6	M6	2403	2713	220	0
7	M6_0	6	M6	2404	2714	183	1
7	M6_0	6	M6	2405	2715	231	0
7	M6_0	6	M6	2406	2716	206	0
7	M6_0	6	M6	2407	2717	210	0
7	M6_0	6	M6	2408	2718	218	0
7	M6_0	6	M6	2409	2719	210	0
7	M6_0	6	M6	2410	2720	210	0
7	M6_0	6	M6	2411	2721	209	0
7	M6_0	6	M6	2412	2722	209	1
7	M6_0	6	M6	2413	2723	178	0
7	M6_0	6	M6	2414	2724	202	0
7	M6_0	6	M6	2415	2725	221	0
7	M6_0	6	M6	2416	2726	204	0
7	M6_0	6	M6	2417	2727	215	0
7	M6_0	6	M6	2418	2728	176	0
7	M6_0	6	M6	2419	2729	221	1
7	M6_0	6	M6	2420	2730	208	0
7	M6_0	6	M6	2421	2731	188	0
7	M6_0	6	M6	2422	2732	107	69
7	M6_0	6	M6	2423	2733	120	85
7	M6_0	6	M6	2424	2734	112	97
7	M6_0	6	M6	2425	2735	106	88
7	M6_0	6	M6	2426	2736	135	83
7	M6_0	6	M6	2427	2737	107	85
7	M6_0	6	M6	2428	2738	143	57
7	M6_0	6	M6	2429	2739	122	93
7	M6_0	6	M6	2430	2740	134	69
7	M6_0	6	M6	2431	2741	121	67
7	M6_0	6	M6	2432	2762	195	0
7	M6_0	6	M6	2433	2763	173	0
7	M6_0	6	M6	2434	2764	205	0
7	M6_0	6	M6	2435	2765	187	0
7	M6_0	6	M6	2436	2766	199	0
7	M6_0	6	M6	2437	2767	175	0
7	M6_0	6	M6	2438	2768	195	0
7	M6_0	6	M6	2439	2769	213	0
7	M6_0	6	M6	2440	2770	198	0
7	M6_0	6	M6	2441	2771	209	0
7	M6_0	6	M6	2442	2792	208	0
7	M6_0	6	M6	2443	2793	176	1
7	M6_0	6	M6	2444	2794	203	0
7	M6_0	6	M6	2445	2795	189	0
7	M6_0	6	M6	2446	2796	211	0
7	M6_0	6	M6	2447	2797	207	1
7	M6_0	6	M6	2448	2798	211	1
7	M6_0	6	M6	2449	2799	189	1
7	M6_0	6	M6	2450	2800	197	0
7	M6_0	6	M6	2451	2801	202	0
7	M6_0	6	M6	2452	2802	191	0
7	M6_0	6	M6	2453	2803	197	0
7	M6_0	6	M6	2454	2804	189	0
7	M6_0	6	M6	2455	2805	189	0
7	M6_0	6	M6	2456	2806	192	0
7	M6_0	6	M6	2457	2807	208	0
7	M6_0	6	M6	2458	2808	207	0
7	M6_0	6	M6	2459	2809	196	0
7	M6_0	6	M6	2460	2810	213	1
7	M6_0	6	M6	2461	2811	187	0
7	M6_0	6	M6	2462	2842	204	0
7	M6_0	6	M6	2463	2843	206	0
7	M6_0	6	M6	2464	2844	208	1
7	M6_0	6	M6	2465	2845	200	0
7	M6_0	6	M6	2466	2846	178	0
7	M6_0	6	M6	2467	2847	202	0
7	M6_0	6	M6	2468	2848	194	1
7	M6_0	6	M6	2469	2849	186	0
7	M6_0	6	M6	2470	2850	193	1
7	M6_0	6	M6	2471	2851	206	0
7	M6_0	6	M6	2472	2852	216	0
7	M6_0	6	M6	2473	2853	197	0
7	M6_0	6	M6	2474	2854	206	0
7	M6_0	6	M6	2475	2855	209	0
7	M6_0	6	M6	2476	2856	208	1
7	M6_0	6	M6	2477	2857	192	2
7	M6_0	6	M6	2478	2858	202	0
7	M6_0	6	M6	2479	2859	222	0
7	M6_0	6	M6	2480	2860	197	0
7	M6_0	6	M6	2481	2861	219	0
7	M6_0	6	M6	2482	2862	202	0
7	M6_0	6	M6	2483	2863	203	1
7	M6_0	6	M6	2484	2864	207	0
7	M6_0	6	M6	2485	2865	194	1
7	M6_0	6	M6	2486	2866	183	0
7	M6_0	6	M6	2487	2867	218	0
7	M6_0	6	M6	2488	2868	204	0
7	M6_0	6	M6	2489	2869	204	0
7	M6_0	6	M6	2490	2870	208	0
7	M6_0	6	M6	2491	2871	195	1
7	M6_0	6	M6	2492	2892	220	0
7	M6_0	6	M6	2493	2893	194	0
7	M6_0	6	M6	2494	2894	190	0
7	M6_0	6	M6	2495	2895	214	0
7	M6_0	6	M6	2496	2896	215	1
7	M6_0	6	M6	2497	2897	217	0
7	M6_0	6	M6	2498	2898	205	0
7	M6_0	6	M6	2499	2899	206	0
7	M6_0	6	M6	2500	2900	208	0
7	M6_0	6	M6	2501	2901	192	1
7	M6_0	6	M6	2502	2902	199	0
7	M6_0	6	M6	2503	2903	191	0
7	M6_0	6	M6	2504	2904	208	0
7	M6_0	6	M6	2505	2905	210	0
7	M6_0	6	M6	2506	2906	198	0
7	M6_0	6	M6	2507	2907	217	1
7	M6_0	6	M6	2508	2908	209	0
7	M6_0	6	M6	2509	2909	203	0
7	M6_0	6	M6	2510	2910	183	0
7	M6_0	6	M6	2511	2911	184	0
7	M6_0	6	M6	2512	2912	206	0
7	M6_0	6	M6	2513	2913	226	0
7	M6_0	6	M6	2514	2914	207	0
7	M6_0	6	M6	2515	2915	215	1
7	M6_0	6	M6	2516	2916	202	0
7	M6_0	6	M6	2517	2917	175	1
7	M6_0	6	M6	2518	2918	206	0
7	M6_0	6	M6	2519	2919	185	1
7	M6_0	6	M6	2520	2920	214	2
7	M6_0	6	M6	2521	2921	202	0
7	M6_0	6	M6	2522	2962	198	0
7	M6_0	6	M6	2523	2963	207	1
7	M6_0	6	M6	2524	2964	191	1
7	M6_0	6	M6	2525	2965	177	1
7	M6_0	6	M6	2526	2966	206	0
7	M6_0	6	M6	2527	2967	205	1
7	M6_0	6	M6	2528	2968	184	1
7	M6_0	6	M6	2529	2969	206	0
7	M6_0	6	M6	2530	2970	210	0
7	M6_0	6	M6	2531	2971	196	0
7	M6_0	6	M6	2532	2992	196	1
7	M6_0	6	M6	2533	2993	206	0
7	M6_0	6	M6	2534	2994	195	0
7	M6_0	6	M6	2535	2995	187	0
7	M6_0	6	M6	2536	2996	194	0
7	M6_0	6	M6	2537	2997	203	0
7	M6_0	6	M6	2538	2998	174	1
7	M6_0	6	M6	2539	2999	195	0
7	M6_0	6	M6	2540	3000	190	0
7	M6_0	6	M6	2541	3001	201	0
7	M6_0	6	M6	2542	3002	177	0
7	M6_0	6	M6	2543	3003	180	0
7	M6_0	6	M6	2544	3004	191	0
7	M6_0	6	M6	2545	3005	192	0
7	M6_0	6	M6	2546	3006	200	0
7	M6_0	6	M6	2547	3007	211	0
7	M6_0	6	M6	2548	3008	235	0
7	M6_0	6	M6	2549	3009	189	0
7	M6_0	6	M6	2550	3010	200	0
7	M6_0	6	M6	2551	3011	196	0
7	M6_0	6	M6	2552	3012	109	92
7	M6_0	6	M6	2553	3013	120	83
7	M6_0	6	M6	2554	3014	127	84
