8 #anatomical sites
9 #samples
5502 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
7	M6_0	6	M6	2115	2135	220	0
7	M6_0	6	M6	2116	2136	182	1
7	M6_0	6	M6	2117	2137	193	0
7	M6_0	6	M6	2118	2138	201	0
7	M6_0	6	M6	2119	2139	185	0
7	M6_0	6	M6	2120	2140	192	1
7	M6_0	6	M6	2121	2141	202	0
7	M6_0	6	M6	2122	2142	200	0
7	M6_0	6	M6	2123	2143	187	0
7	M6_0	6	M6	2124	2144	225	0
7	M6_0	6	M6	2125	2145	222	0
7	M6_0	6	M6	2126	2146	200	2
7	M6_0	6	M6	2127	2147	203	0
7	M6_0	6	M6	2128	2148	196	0
7	M6_0	6	M6	2129	2149	190	0
7	M6_0	6	M6	2130	2150	201	1
7	M6_0	6	M6	2131	2151	211	0
7	M6_0	6	M6	2132	2152	205	0
7	M6_0	6	M6	2133	2153	211	0
7	M6_0	6	M6	2134	2154	216	0
7	M6_0	6	M6	2135	2155	193	0
7	M6_0	6	M6	2136	2156	223	0
7	M6_0	6	M6	2137	2157	222	1
7	M6_0	6	M6	2138	2158	183	0
7	M6_0	6	M6	2139	2159	192	1
7	M6_0	6	M6	2140	2160	194	0
7	M6_0	6	M6	2141	2161	119	70
7	M6_0	6	M6	2142	2162	113	84
7	M6_0	6	M6	2143	2163	126	76
7	M6_0	6	M6	2144	2164	111	86
7	M6_0	6	M6	2145	2165	124	79
7	M6_0	6	M6	2146	2166	133	84
7	M6_0	6	M6	2147	2167	128	78
7	M6_0	6	M6	2148	2168	119	86
7	M6_0	6	M6	2149	2169	109	92
7	M6_0	6	M6	2150	2170	132	66
7	M6_0	6	M6	2151	2171	194	0
7	M6_0	6	M6	2152	2172	224	1
7	M6_0	6	M6	2153	2173	213	0
7	M6_0	6	M6	2154	2174	197	0
7	M6_0	6	M6	2155	2175	196	0
7	M6_0	6	M6	2156	2176	215	0
7	M6_0	6	M6	2157	2177	209	0
7	M6_0	6	M6	2158	2178	205	0
7	M6_0	6	M6	2159	2179	210	0
7	M6_0	6	M6	2160	2180	227	0
7	M6_0	6	M6	2161	2181	193	0
7	M6_0	6	M6	2162	2182	230	0
7	M6_0	6	M6	2163	2183	202	0
7	M6_0	6	M6	2164	2184	186	0
7	M6_0	6	M6	2165	2185	199	0
7	M6_0	6	M6	2166	2186	174	0
7	M6_0	6	M6	2167	2187	167	0
7	M6_0	6	M6	2168	2188	224	0
7	M6_0	6	M6	2169	2189	217	0
7	M6_0	6	M6	2170	2190	196	0
7	M6_0	6	M6	2171	2191	204	1
7	M6_0	6	M6	2172	2192	200	0
7	M6_0	6	M6	2173	2193	184	0
7	M6_0	6	M6	2174	2194	223	0
7	M6_0	6	M6	2175	2195	197	1
7	M6_0	6	M6	2176	2196	205	0
7	M6_0	6	M6	2177	2197	185	0
7	M6_0	6	M6	2178	2198	206	1
7	M6_0	6	M6	2179	2199	177	0
7	M6_0	6	M6	2180	2200	183	0
7	M6_0	6	M6	2181	2201	187	0
7	M6_0	6	M6	2182	2202	208	0
7	M6_0	6	M6	2183	2203	207	0
7	M6_0	6	M6	2184	2204	202	0
7	M6_0	6	M6	2185	2205	226	0
7	M6_0	6	M6	2186	2206	198	1
7	M6_0	6	M6	2187	2207	213	2
7	M6_0	6	M6	2188	2208	218	0
7	M6_0	6	M6	2189	2209	209	0
7	M6_0	6	M6	2190	2210	166	0
7	M6_0	6	M6	2191	2211	196	0
7	M6_0	6	M6	2192	2212	204	0
7	M6_0	6	M6	2193	2213	177	0
7	M6_0	6	M6	2194	2214	196	0
7	M6_0	6	M6	2195	2215	226	0
7	M6_0	6	M6	2196	2216	214	0
7	M6_0	6	M6	2197	2217	204	0
7	M6_0	6	M6	2198	2218	207	0
7	M6_0	6	M6	2199	2219	182	0
7	M6_0	6	M6	2200	2220	190	1
7	M6_0	6	M6	2201	2221	218	1
7	M6_0	6	M6	2202	2222	188	0
7	M6_0	6	M6	2203	2223	196	0
7	M6_0	6	M6	2204	2224	221	0
7	M6_0	6	M6	2205	2225	207	0
7	M6_0	6	M6	2206	2226	197	0
7	M6_0	6	M6	2207	2227	202	1
7	M6_0	6	M6	2208	2228	210	0
7	M6_0	6	M6	2209	2229	210	0
7	M6_0	6	M6	2210	2230	191	0
7	M6_0	6	M6	2211	2241	109	93
7	M6_0	6	M6	2212	2242	103	90
7	M6_0	6	M6	2213	2243	129	90
7	M6_0	6	M6	2214	2244	102	82
7	M6_0	6	M6	2215	2245	110	82
7	M6_0	6	M6	2216	2246	115	83
7	M6_0	6	M6	2217	2247	116	82
7	M6_0	6	M6	2218	2248	130	58
7	M6_0	6	M6	2219	2249	95	98
7	M6_0	6	M6	2220	2250	109	92
7	M6_0	6	M6	2221	2251	210	0
7	M6_0	6	M6	2222	2252	194	1
7	M6_0	6	M6	2223	2253	213	0
7	M6_0	6	M6	2224	2254	179	0
7	M6_0	6	M6	2225	2255	182	0
7	M6_0	6	M6	2226	2256	235	0
7	M6_0	6	M6	2227	2257	183	1
7	M6_0	6	M6	2228	2258	222	0
7	M6_0	6	M6	2229	2259	224	0
7	M6_0	6	M6	2230	2260	195	0
7	M6_0	6	M6	2231	2261	193	0
7	M6_0	6	M6	2232	2262	190	0
7	M6_0	6	M6	2233	2263	202	0
7	M6_0	6	M6	2234	2264	218	0
7	M6_0	6	M6	2235	2265	211	0
7	M6_0	6	M6	2236	2266	211	0
7	M6_0	6	M6	2237	2267	210	0
7	M6_0	6	M6	2238	2268	206	0
7	M6_0	6	M6	2239	2269	195	0
7	M6_0	6	M6	2240	2270	206	0
7	M6_0	6	M6	2241	2271	207	0
7	M6_0	6	M6	2242	2272	213	0
7	M6_0	6	M6	2243	2273	195	0
7	M6_0	6	M6	2244	2274	195	0
7	M6_0	6	M6	2245	2275	215	0
7	M6_0	6	M6	2246	2276	184	1
7	M6_0	6	M6	2247	2277	196	0
7	M6_0	6	M6	2248	2278	203	0
7	M6_0	6	M6	2249	2279	192	1
7	M6_0	6	M6	2250	2280	189	0
7	M6_0	6	M6	2251	2281	189	1
7	M6_0	6	M6	2252	2282	214	0
7	M6_0	6	M6	2253	2283	199	0
7	M6_0	6	M6	2254	2284	221	0
7	M6_0	6	M6	2255	2285	201	0
7	M6_0	6	M6	2256	2286	207	0
7	M6_0	6	M6	2257	2287	194	1
7	M6_0	6	M6	2258	2288	208	0
7	M6_0	6	M6	2259	2289	189	0
7	M6_0	6	M6	2260	2290	211	0
7	M6_0	6	M6	2261	2301	196	0
7	M6_0	6	M6	2262	2302	187	0
7	M6_0	6	M6	2263	2303	208	1
7	M6_0	6	M6	2264	2304	200	0
7	M6_0	6	M6	2265	2305	219	0
7	M6_0	6	M6	2266	2306	200	0
7	M6_0	6	M6	2267	2307	226	0
7	M6_0	6	M6	2268	2308	180	1
7	M6_0	6	M6	2269	2309	193	0
7	M6_0	6	M6	2270	2310	191	1
7	M6_0	6	M6	2271	2311	121	84
7	M6_0	6	M6	2272	2312	117	69
7	M6_0	6	M6	2273	2313	119	74
7	M6_0	6	M6	2274	2314	103	70
7	M6_0	6	M6	2275	2315	105	83
7	M6_0	6	M6	2276	2316	121	89
7	M6_0	6	M6	2277	2317	121	85
7	M6_0	6	M6	2278	2318	106	90
7	M6_0	6	M6	2279	2319	119	84
7	M6_0	6	M6	2280	2320	104	72
7	M6_0	6	M6	2281	2321	197	1
7	M6_0	6	M6	2282	2322	197	0
7	M6_0	6	M6	2283	2323	226	2
7	M6_0	6	M6	2284	2324	203	1
7	M6_0	6	M6	2285	2325	204	0
7	M6_0	6	M6	2286	2326	189	0
7	M6_0	6	M6	2287	2327	194	0
7	M6_0	6	M6	2288	2328	159	0
7	M6_0	6	M6	2289	2329	199	0
7	M6_0	6	M6	2290	2330	205	0
7	M6_0	6	M6	2291	2331	184	1
7	M6_0	6	M6	2292	2332	215	0
7	M6_0	6	M6	2293	2333	204	0
7	M6_0	6	M6	2294	2334	176	0
7	M6_0	6	M6	2295	2335	191	0
7	M6_0	6	M6	2296	2336	207	0
7	M6_0	6	M6	2297	2337	197	0
7	M6_0	6	M6	2298	2338	210	0
7	M6_0	6	M6	2299	2339	187	0
7	M6_0	6	M6	2300	2340	205	0
7	M6_0	6	M6	2301	2341	131	68
7	M6_0	6	M6	2302	2342	125	81
7	M6_0	6	M6	2303	2343	120	71
7	M6_0	6	M6	2304	2344	110	96
7	M6_0	6	M6	2305	2345	125	74
7	M6_0	6	M6	2306	2346	121	89
7	M6_0	6	M6	2307	2347	101	78
7	M6_0	6	M6	2308	2348	139	86
7	M6_0	6	M6	2309	2349	140	90
7	M6_0	6	M6	2310	2350	115	81
7	M6_0	6	M6	2311	2351	199	0
7	M6_0	6	M6	2312	2352	215	0
7	M6_0	6	M6	2313	2353	187	0
7	M6_0	6	M6	2314	2354	197	1
7	M6_0	6	M6	2315	2355	214	0
7	M6_0	6	M6	2316	2356	223	0
7	M6_0	6	M6	2317	2357	205	0
7	M6_0	6	M6	2318	2358	189	0
7	M6_0	6	M6	2319	2359	208	1
7	M6_0	6	M6	2320	2360	213	0
7	M6_0	6	M6	2321	2361	223	0
7	M6_0	6	M6	2322	2362	183	1
7	M6_0	6	M6	2323	2363	214	0
7	M6_0	6	M6	2324	2364	199	0
7	M6_0	6	M6	2325	2365	219	0
7	M6_0	6	M6	2326	2366	184	1
7	M6_0	6	M6	2327	2367	210	0
7	M6_0	6	M6	2328	2368	207	1
7	M6_0	6	M6	2329	2369	207	0
7	M6_0	6	M6	2330	2370	188	0
7	M6_0	6	M6	2331	2371	121	97
7	M6_0	6	M6	2332	2372	120	82
7	M6_0	6	M6	2333	2373	134	93
7	M6_0	6	M6	2334	2374	128	85
7	M6_0	6	M6	2335	2375	111	70
7	M6_0	6	M6	2336	2376	144	75
7	M6_0	6	M6	2337	2377	128	71
7	M6_0	6	M6	2338	2378	99	90
7	M6_0	6	M6	2339	2379	120	73
7	M6_0	6	M6	2340	2380	129	80
7	M6_0	6	M6	2341	2381	201	0
7	M6_0	6	M6	2342	2382	208	0
7	M6_0	6	M6	2343	2383	199	0
7	M6_0	6	M6	2344	2384	222	1
7	M6_0	6	M6	2345	2385	213	1
7	M6_0	6	M6	2346	2386	200	0
7	M6_0	6	M6	2347	2387	202	0
7	M6_0	6	M6	2348	2388	194	0
7	M6_0	6	M6	2349	2389	189	0
7	M6_0	6	M6	2350	2390	206	0
7	M6_0	6	M6	2351	2391	214	0
7	M6_0	6	M6	2352	2392	187	0
7	M6_0	6	M6	2353	2393	206	0
7	M6_0	6	M6	2354	2394	184	0
7	M6_0	6	M6	2355	2395	191	0
7	M6_0	6	M6	2356	2396	195	0
7	M6_0	6	M6	2357	2397	204	0
7	M6_0	6	M6	2358	2398	196	1
7	M6_0	6	M6	2359	2399	195	1
7	M6_0	6	M6	2360	2400	207	0
7	M6_0	6	M6	2361	2401	173	1
7	M6_0	6	M6	2362	2402	198	0
7	M6_0	6	M6	2363	2403	197	0
7	M6_0	6	M6	2364	2404	205	0
7	M6_0	6	M6	2365	2405	189	0
7	M6_0	6	M6	2366	2406	175	1
7	M6_0	6	M6	2367	2407	187	0
7	M6_0	6	M6	2368	2408	187	0
7	M6_0	6	M6	2369	2409	202	0
7	M6_0	6	M6	2370	2410	220	1
7	M6_0	6	M6	2371	2411	183	0
7	M6_0	6	M6	2372	2412	183	1
7	M6_0	6	M6	2373	2413	196	0
7	M6_0	6	M6	2374	2414	195	0
7	M6_0	6	M6	2375	2415	192	0
7	M6_0	6	M6	2376	2416	198	0
7	M6_0	6	M6	2377	2417	196	0
7	M6_0	6	M6	2378	2418	202	1
7	M6_0	6	M6	2379	2419	202	0
7	M6_0	6	M6	2380	2420	195	0
7	M6_0	6	M6	2381	2421	219	2
7	M6_0	6	M6	2382	2422	180	0
7	M6_0	6	M6	2383	2423	228	1
7	M6_0	6	M6	2384	2424	182	0
7	M6_0	6	M6	2385	2425	186	0
7	M6_0	6	M6	2386	2426	172	0
7	M6_0	6	M6	2387	2427	200	0
7	M6_0	6	M6	2388	2428	215	0
7	M6_0	6	M6	2389	2429	199	0
7	M6_0	6	M6	2390	2430	187	1
7	M6_0	6	M6	2391	2431	203	0
7	M6_0	6	M6	2392	2432	198	0
7	M6_0	6	M6	2393	2433	211	0
7	M6_0	6	M6	2394	2434	199	0
7	M6_0	6	M6	2395	2435	208	0
7	M6_0	6	M6	2396	2436	209	0
7	M6_0	6	M6	2397	2437	201	0
7	M6_0	6	M6	2398	2438	184	1
7	M6_0	6	M6	2399	2439	175	1
7	M6_0	6	M6	2400	2440	183	1
7	M6_0	6	M6	2401	2441	192	1
7	M6_0	6	M6	2402	2442	213	0
7	M6_0	6	M6	2403	2443	204	0
7	M6_0	6	M6	2404	2444	202	0
7	M6_0	6	M6	2405	2445	194	0
7	M6_0	6	M6	2406	2446	191	0
7	M6_0	6	M6	2407	2447	196	0
7	M6_0	6	M6	2408	2448	219	0
7	M6_0	6	M6	2409	2449	218	0
7	M6_0	6	M6	2410	2450	232	1
7	M6_0	6	M6	2411	2451	106	71
7	M6_0	6	M6	2412	2452	124	83
7	M6_0	6	M6	2413	2453	118	81
7	M6_0	6	M6	2414	2454	118	84
7	M6_0	6	M6	2415	2455	115	75
7	M6_0	6	M6	2416	2456	96	80
7	M6_0	6	M6	2417	2457	126	76
7	M6_0	6	M6	2418	2458	132	79
7	M6_0	6	M6	2419	2459	112	84
7	M6_0	6	M6	2420	2460	128	75
7	M6_0	6	M6	2421	2461	216	0
7	M6_0	6	M6	2422	2462	211	0
7	M6_0	6	M6	2423	2463	201	0
7	M6_0	6	M6	2424	2464	180	1
7	M6_0	6	M6	2425	2465	189	0
7	M6_0	6	M6	2426	2466	203	0
7	M6_0	6	M6	2427	2467	193	0
7	M6_0	6	M6	2428	2468	209	0
7	M6_0	6	M6	2429	2469	191	0
7	M6_0	6	M6	2430	2470	209	1
7	M6_0	6	M6	2431	2471	216	0
7	M6_0	6	M6	2432	2472	212	0
7	M6_0	6	M6	2433	2473	207	0
7	M6_0	6	M6	2434	2474	198	0
7	M6_0	6	M6	2435	2475	215	0
7	M6_0	6	M6	2436	2476	176	0
7	M6_0	6	M6	2437	2477	212	0
7	M6_0	6	M6	2438	2478	188	1
7	M6_0	6	M6	2439	2479	208	1
7	M6_0	6	M6	2440	2480	196	0
7	M6_0	6	M6	2441	2481	119	83
7	M6_0	6	M6	2442	2482	124	89
7	M6_0	6	M6	2443	2483	111	83
7	M6_0	6	M6	2444	2484	115	88
7	M6_0	6	M6	2445	2485	147	69
7	M6_0	6	M6	2446	2486	108	80
7	M6_0	6	M6	2447	2487	105	67
7	M6_0	6	M6	2448	2488	115	94
7	M6_0	6	M6	2449	2489	118	76
7	M6_0	6	M6	2450	2490	143	66
7	M6_0	6	M6	2451	2491	192	2
7	M6_0	6	M6	2452	2492	204	0
7	M6_0	6	M6	2453	2493	191	0
7	M6_0	6	M6	2454	2494	218	0
7	M6_0	6	M6	2455	2495	201	2
7	M6_0	6	M6	2456	2496	217	0
7	M6_0	6	M6	2457	2497	221	0
7	M6_0	6	M6	2458	2498	181	0
7	M6_0	6	M6	2459	2499	231	0
7	M6_0	6	M6	2460	2500	186	0
7	M6_0	6	M6	2461	2501	198	0
7	M6_0	6	M6	2462	2502	189	0
7	M6_0	6	M6	2463	2503	189	0
7	M6_0	6	M6	2464	2504	223	1
7	M6_0	6	M6	2465	2505	204	0
7	M6_0	6	M6	2466	2506	193	0
7	M6_0	6	M6	2467	2507	194	0
7	M6_0	6	M6	2468	2508	209	0
7	M6_0	6	M6	2469	2509	164	0
7	M6_0	6	M6	2470	2510	234	0
7	M6_0	6	M6	2471	2511	224	0
7	M6_0	6	M6	2472	2512	191	0
7	M6_0	6	M6	2473	2513	208	0
7	M6_0	6	M6	2474	2514	195	0
7	M6_0	6	M6	2475	2515	194	0
7	M6_0	6	M6	2476	2516	201	0
7	M6_0	6	M6	2477	2517	225	0
7	M6_0	6	M6	2478	2518	172	1
7	M6_0	6	M6	2479	2519	227	0
7	M6_0	6	M6	2480	2520	198	0
7	M6_0	6	M6	2481	2521	217	0
7	M6_0	6	M6	2482	2522	192	0
7	M6_0	6	M6	2483	2523	192	0
7	M6_0	6	M6	2484	2524	204	0
7	M6_0	6	M6	2485	2525	201	1
7	M6_0	6	M6	2486	2526	215	1
7	M6_0	6	M6	2487	2527	197	0
7	M6_0	6	M6	2488	2528	204	0
7	M6_0	6	M6	2489	2529	216	0
7	M6_0	6	M6	2490	2530	201	0
7	M6_0	6	M6	2491	2531	223	1
7	M6_0	6	M6	2492	2532	196	1
7	M6_0	6	M6	2493	2533	194	0
7	M6_0	6	M6	2494	2534	202	0
7	M6_0	6	M6	2495	2535	187	0
7	M6_0	6	M6	2496	2536	201	0
7	M6_0	6	M6	2497	2537	188	0
7	M6_0	6	M6	2498	2538	189	1
7	M6_0	6	M6	2499	2539	208	2
7	M6_0	6	M6	2500	2540	211	0
7	M6_0	6	M6	2501	2541	186	0
7	M6_0	6	M6	2502	2542	190	0
7	M6_0	6	M6	2503	2543	194	1
7	M6_0	6	M6	2504	2544	193	0
7	M6_0	6	M6	2505	2545	195	0
7	M6_0	6	M6	2506	2546	195	0
7	M6_0	6	M6	2507	2547	197	0
7	M6_0	6	M6	2508	2548	198	0
7	M6_0	6	M6	2509	2549	212	0
7	M6_0	6	M6	2510	2550	199	0
7	M6_0	6	M6	2511	2551	207	0
7	M6_0	6	M6	2512	2552	203	0
7	M6_0	6	M6	2513	2553	202	0
7	M6_0	6	M6	2514	2554	189	0
7	M6_0	6	M6	2515	2555	200	0
7	M6_0	6	M6	2516	2556	217	0
7	M6_0	6	M6	2517	2557	188	0
7	M6_0	6	M6	2518	2558	190	0
7	M6_0	6	M6	2519	2559	194	2
7	M6_0	6	M6	2520	2560	210	1
7	M6_0	6	M6	2521	2561	101	78
7	M6_0	6	M6	2522	2562	112	85
7	M6_0	6	M6	2523	2563	113	89
7	M6_0	6	M6	2524	2564	123	72
7	M6_0	6	M6	2525	2565	110	83
7	M6_0	6	M6	2526	2566	108	75
7	M6_0	6	M6	2527	2567	124	75
7	M6_0	6	M6	2528	2568	109	102
7	M6_0	6	M6	2529	2569	128	83
7	M6_0	6	M6	2530	2570	119	78
7	M6_0	6	M6	2531	2571	201	0
7	M6_0	6	M6	2532	2572	200	0
7	M6_0	6	M6	2533	2573	214	0
7	M6_0	6	M6	2534	2574	201	1
7	M6_0	6	M6	2535	2575	182	0
7	M6_0	6	M6	2536	2576	212	0
7	M6_0	6	M6	2537	2577	220	0
7	M6_0	6	M6	2538	2578	188	0
7	M6_0	6	M6	2539	2579	184	0
7	M6_0	6	M6	2540	2580	202	0
7	M6_0	6	M6	2541	2581	202	0
7	M6_0	6	M6	2542	2582	207	0
7	M6_0	6	M6	2543	2583	210	0
7	M6_0	6	M6	2544	2584	186	0
7	M6_0	6	M6	2545	2585	201	0
7	M6_0	6	M6	2546	2586	186	1
7	M6_0	6	M6	2547	2587	215	0
7	M6_0	6	M6	2548	2588	197	0
7	M6_0	6	M6	2549	2589	226	2
7	M6_0	6	M6	2550	2590	190	0
7	M6_0	6	M6	2551	2591	124	92
7	M6_0	6	M6	2552	2592	104	87
7	M6_0	6	M6	2553	2593	109	90
7	M6_0	6	M6	2554	2594	136	68
7	M6_0	6	M6	2555	2595	127	82
7	M6_0	6	M6	2556	2596	119	95
7	M6_0	6	M6	2557	2597	120	80
7	M6_0	6	M6	2558	2598	124	89
7	M6_0	6	M6	2559	2599	111	86
7	M6_0	6	M6	2560	2600	115	71
7	M6_0	6	M6	2561	2601	207	0
7	M6_0	6	M6	2562	2602	189	0
7	M6_0	6	M6	2563	2603	193	0
7	M6_0	6	M6	2564	2604	207	0
7	M6_0	6	M6	2565	2605	191	0
7	M6_0	6	M6	2566	2606	229	0
7	M6_0	6	M6	2567	2607	191	0
7	M6_0	6	M6	2568	2608	201	2
7	M6_0	6	M6	2569	2609	213	0
7	M6_0	6	M6	2570	2610	221	0
7	M6_0	6	M6	2571	2611	185	0
7	M6_0	6	M6	2572	2612	192	0
7	M6_0	6	M6	2573	2613	187	0
7	M6_0	6	M6	2574	2614	216	0
7	M6_0	6	M6	2575	2615	168	0
7	M6_0	6	M6	2576	2616	173	0
7	M6_0	6	M6	2577	2617	189	0
7	M6_0	6	M6	2578	2618	204	0
7	M6_0	6	M6	2579	2619	182	0
7	M6_0	6	M6	2580	2620	202	0
7	M6_0	6	M6	2581	2621	178	0
7	M6_0	6	M6	2582	2622	221	0
7	M6_0	6	M6	2583	2623	198	1
7	M6_0	6	M6	2584	2624	174	0
7	M6_0	6	M6	2585	2625	201	0
7	M6_0	6	M6	2586	2626	193	2
7	M6_0	6	M6	2587	2627	191	0
7	M6_0	6	M6	2588	2628	217	1
7	M6_0	6	M6	2589	2629	197	0
7	M6_0	6	M6	2590	2630	212	0
7	M6_0	6	M6	2591	2631	228	0
7	M6_0	6	M6	2592	2632	249	0
7	M6_0	6	M6	2593	2633	192	0
7	M6_0	6	M6	2594	2634	213	0
7	M6_0	6	M6	2595	2635	174	0
7	M6_0	6	M6	2596	2636	206	0
7	M6_0	6	M6	2597	2637	201	0
7	M6_0	6	M6	2598	2638	151	0
7	M6_0	6	M6	2599	2639	223	0
7	M6_0	6	M6	2600	2640	196	0
7	M6_0	6	M6	2601	2641	191	1
7	M6_0	6	M6	2602	2642	215	0
7	M6_0	6	M6	2603	2643	176	0
7	M6_0	6	M6	2604	2644	195	0
7	M6_0	6	M6	2605	2645	210	0
7	M6_0	6	M6	2606	2646	186	0
7	M6_0	6	M6	2607	2647	189	0
7	M6_0	6	M6	2608	2648	226	1
7	M6_0	6	M6	2609	2649	194	1
7	M6_0	6	M6	2610	2650	176	0
7	M6_0	6	M6	2611	2651	134	85
7	M6_0	6	M6	2612	2652	130	91
7	M6_0	6	M6	2613	2653	99	75
7	M6_0	6	M6	2614	2654	120	78
7	M6_0	6	M6	2615	2655	138	83
7	M6_0	6	M6	2616	2656	119	81
7	M6_0	6	M6	2617	2657	112	86
7	M6_0	6	M6	2618	2658	119	80
7	M6_0	6	M6	2619	2659	110	74
7	M6_0	6	M6	2620	2660	129	72
7	M6_0	6	M6	2621	2661	196	0
7	M6_0	6	M6	2622	2662	213	1
7	M6_0	6	M6	2623	2663	207	0
7	M6_0	6	M6	2624	2664	201	0
7	M6_0	6	M6	2625	2665	202	0
7	M6_0	6	M6	2626	2666	211	0
7	M6_0	6	M6	2627	2667	192	0
7	M6_0	6	M6	2628	2668	183	0
7	M6_0	6	M6	2629	2669	197	0
7	M6_0	6	M6	2630	2670	205	0
7	M6_0	6	M6	2631	2671	126	78
7	M6_0	6	M6	2632	2672	124	96
7	M6_0	6	M6	2633	2673	133	84
7	M6_0	6	M6	2634	2674	120	81
7	M6_0	6	M6	2635	2675	113	74
7	M6_0	6	M6	2636	2676	125	84
7	M6_0	6	M6	2637	2677	126	75
7	M6_0	6	M6	2638	2678	125	93
7	M6_0	6	M6	2639	2679	141	68
7	M6_0	6	M6	2640	2680	106	86
7	M6_0	6	M6	2641	2681	189	0
7	M6_0	6	M6	2642	2682	198	0
7	M6_0	6	M6	2643	2683	213	0
7	M6_0	6	M6	2644	2684	208	0
7	M6_0	6	M6	2645	2685	213	0
7	M6_0	6	M6	2646	2686	183	0
7	M6_0	6	M6	2647	2687	199	0
7	M6_0	6	M6	2648	2688	195	0
7	M6_0	6	M6	2649	2689	193	0
7	M6_0	6	M6	2650	2690	187	0
7	M6_0	6	M6	2651	2691	100	72
7	M6_0	6	M6	2652	2692	110	66
7	M6_0	6	M6	2653	2693	118	75
7	M6_0	6	M6	2654	2694	103	71
7	M6_0	6	M6	2655	2695	112	76
7	M6_0	6	M6	2656	2696	112	82
7	M6_0	6	M6	2657	2697	108	76
7	M6_0	6	M6	2658	2698	126	75
7	M6_0	6	M6	2659	2699	102	75
7	M6_0	6	M6	2660	2700	134	76
7	M6_0	6	M6	2661	2701	204	0
7	M6_0	6	M6	2662	2702	214	0
7	M6_0	6	M6	2663	2703	213	1
7	M6_0	6	M6	2664	2704	207	0
7	M6_0	6	M6	2665	2705	190	0
7	M6_0	6	M6	2666	2706	180	1
7	M6_0	6	M6	2667	2707	177	0
7	M6_0	6	M6	2668	2708	211	1
7	M6_0	6	M6	2669	2709	199	1
7	M6_0	6	M6	2670	2710	195	1
7	M6_0	6	M6	2671	2711	124	81
7	M6_0	6	M6	2672	2712	126	70
7	M6_0	6	M6	2673	2713	117	94
7	M6_0	6	M6	2674	2714	124	59
7	M6_0	6	M6	2675	2715	117	86
7	M6_0	6	M6	2676	2716	98	77
7	M6_0	6	M6	2677	2717	107	85
7	M6_0	6	M6	2678	2718	115	83
7	M6_0	6	M6	2679	2719	108	89
7	M6_0	6	M6	2680	2720	98	87
7	M6_0	6	M6	2681	2721	210	1
7	M6_0	6	M6	2682	2722	182	0
7	M6_0	6	M6	2683	2723	230	1
7	M6_0	6	M6	2684	2724	201	1
7	M6_0	6	M6	2685	2725	194	1
7	M6_0	6	M6	2686	2726	207	0
7	M6_0	6	M6	2687	2727	190	0
7	M6_0	6	M6	2688	2728	213	0
7	M6_0	6	M6	2689	2729	202	0
7	M6_0	6	M6	2690	2730	213	0
7	M6_0	6	M6	2691	2731	215	1
7	M6_0	6	M6	2692	2732	193	1
7	M6_0	6	M6	2693	2733	199	0
7	M6_0	6	M6	2694	2734	206	0
7	M6_0	6	M6	2695	2735	211	1
7	M6_0	6	M6	2696	2736	188	0
7	M6_0	6	M6	2697	2737	225	0
7	M6_0	6	M6	2698	2738	188	0
7	M6_0	6	M6	2699	2739	214	0
7	M6_0	6	M6	2700	2740	207	0
7	M6_0	6	M6	2701	2741	128	72
7	M6_0	6	M6	2702	2742	121	86
7	M6_0	6	M6	2703	2743	113	95
7	M6_0	6	M6	2704	2744	119	85
7	M6_0	6	M6	2705	2745	120	90
7	M6_0	6	M6	2706	2746	125	89
7	M6_0	6	M6	2707	2747	108	90
7	M6_0	6	M6	2708	2748	93	86
7	M6_0	6	M6	2709	2749	137	86
7	M6_0	6	M6	2710	2750	132	81
7	M6_0	6	M6	2711	2751	94	74
7	M6_0	6	M6	2712	2752	110	77
7	M6_0	6	M6	2713	2753	107	92
7	M6_0	6	M6	2714	2754	128	73
7	M6_0	6	M6	2715	2755	126	68
7	M6_0	6	M6	2716	2756	118	105
7	M6_0	6	M6	2717	2757	135	82
7	M6_0	6	M6	2718	2758	113	78
7	M6_0	6	M6	2719	2759	131	81
7	M6_0	6	M6	2720	2760	119	81
7	M6_0	6	M6	2721	2761	198	0
7	M6_0	6	M6	2722	2762	203	2
7	M6_0	6	M6	2723	2763	220	0
7	M6_0	6	M6	2724	2764	202	0
7	M6_0	6	M6	2725	2765	210	1
7	M6_0	6	M6	2726	2766	183	0
7	M6_0	6	M6	2727	2767	209	0
7	M6_0	6	M6	2728	2768	212	1
7	M6_0	6	M6	2729	2769	210	0
7	M6_0	6	M6	2730	2770	199	0
7	M6_0	6	M6	2731	2771	191	0
7	M6_0	6	M6	2732	2772	195	0
7	M6_0	6	M6	2733	2773	185	0
7	M6_0	6	M6	2734	2774	209	0
7	M6_0	6	M6	2735	2775	229	0
7	M6_0	6	M6	2736	2776	206	0
7	M6_0	6	M6	2737	2777	209	0
7	M6_0	6	M6	2738	2778	201	0
7	M6_0	6	M6	2739	2779	190	0
7	M6_0	6	M6	2740	2780	216	0
7	M6_0	6	M6	2741	2781	114	80
7	M6_0	6	M6	2742	2782	118	71
7	M6_0	6	M6	2743	2783	133	83
7	M6_0	6	M6	2744	2784	138	74
7	M6_0	6	M6	2745	2785	106	77
7	M6_0	6	M6	2746	2786	138	86
7	M6_0	6	M6	2747	2787	118	97
