8 #anatomical sites
9 #samples
6131 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
6	M5_0	5	M5	3962	4782	198	0
6	M5_0	5	M5	3963	4783	195	0
6	M5_0	5	M5	3964	4784	187	0
6	M5_0	5	M5	3965	4785	181	0
6	M5_0	5	M5	3966	4786	212	0
6	M5_0	5	M5	3967	4787	200	0
6	M5_0	5	M5	3968	4788	216	0
6	M5_0	5	M5	3969	4789	218	0
6	M5_0	5	M5	3970	4790	177	0
6	M5_0	5	M5	3971	4791	117	93
6	M5_0	5	M5	3972	4792	113	89
6	M5_0	5	M5	3973	4793	124	110
6	M5_0	5	M5	3974	4794	119	77
6	M5_0	5	M5	3975	4795	114	88
6	M5_0	5	M5	3976	4796	113	60
6	M5_0	5	M5	3977	4797	124	91
6	M5_0	5	M5	3978	4798	123	77
6	M5_0	5	M5	3979	4799	113	92
6	M5_0	5	M5	3980	4800	111	82
6	M5_0	5	M5	3981	4801	193	0
6	M5_0	5	M5	3982	4802	229	0
6	M5_0	5	M5	3983	4803	185	1
6	M5_0	5	M5	3984	4804	191	0
6	M5_0	5	M5	3985	4805	188	0
6	M5_0	5	M5	3986	4806	186	2
6	M5_0	5	M5	3987	4807	202	0
6	M5_0	5	M5	3988	4808	186	0
6	M5_0	5	M5	3989	4809	195	0
6	M5_0	5	M5	3990	4810	190	1
6	M5_0	5	M5	3991	4811	191	0
6	M5_0	5	M5	3992	4812	206	0
6	M5_0	5	M5	3993	4813	188	0
6	M5_0	5	M5	3994	4814	202	0
6	M5_0	5	M5	3995	4815	186	0
6	M5_0	5	M5	3996	4816	218	0
6	M5_0	5	M5	3997	4817	180	0
6	M5_0	5	M5	3998	4818	226	0
6	M5_0	5	M5	3999	4819	217	0
6	M5_0	5	M5	4000	4820	197	0
6	M5_0	5	M5	4001	4821	209	0
6	M5_0	5	M5	4002	4822	192	0
6	M5_0	5	M5	4003	4823	176	0
6	M5_0	5	M5	4004	4824	214	0
6	M5_0	5	M5	4005	4825	210	0
6	M5_0	5	M5	4006	4826	224	0
6	M5_0	5	M5	4007	4827	220	0
6	M5_0	5	M5	4008	4828	190	0
6	M5_0	5	M5	4009	4829	221	0
6	M5_0	5	M5	4010	4830	199	0
6	M5_0	5	M5	4011	4831	195	0
6	M5_0	5	M5	4012	4832	177	0
6	M5_0	5	M5	4013	4833	223	0
6	M5_0	5	M5	4014	4834	159	0
6	M5_0	5	M5	4015	4835	192	0
6	M5_0	5	M5	4016	4836	198	1
6	M5_0	5	M5	4017	4837	205	0
6	M5_0	5	M5	4018	4838	202	0
6	M5_0	5	M5	4019	4839	189	0
6	M5_0	5	M5	4020	4840	201	1
6	M5_0	5	M5	4021	4841	201	0
6	M5_0	5	M5	4022	4842	198	0
6	M5_0	5	M5	4023	4843	182	0
6	M5_0	5	M5	4024	4844	192	1
6	M5_0	5	M5	4025	4845	234	0
6	M5_0	5	M5	4026	4846	190	0
6	M5_0	5	M5	4027	4847	213	0
6	M5_0	5	M5	4028	4848	197	0
6	M5_0	5	M5	4029	4849	188	1
6	M5_0	5	M5	4030	4850	228	2
6	M5_0	5	M5	4031	4851	196	0
6	M5_0	5	M5	4032	4852	226	0
6	M5_0	5	M5	4033	4853	188	0
6	M5_0	5	M5	4034	4854	199	1
6	M5_0	5	M5	4035	4855	187	1
6	M5_0	5	M5	4036	4856	227	0
6	M5_0	5	M5	4037	4857	199	1
6	M5_0	5	M5	4038	4858	182	0
6	M5_0	5	M5	4039	4859	215	0
6	M5_0	5	M5	4040	4860	180	0
6	M5_0	5	M5	4041	4861	117	87
6	M5_0	5	M5	4042	4862	114	78
6	M5_0	5	M5	4043	4863	131	82
6	M5_0	5	M5	4044	4864	155	88
6	M5_0	5	M5	4045	4865	129	77
6	M5_0	5	M5	4046	4866	135	83
6	M5_0	5	M5	4047	4867	122	81
6	M5_0	5	M5	4048	4868	135	86
6	M5_0	5	M5	4049	4869	130	89
6	M5_0	5	M5	4050	4870	132	75
6	M5_0	5	M5	4051	4871	198	1
6	M5_0	5	M5	4052	4872	220	0
6	M5_0	5	M5	4053	4873	200	0
6	M5_0	5	M5	4054	4874	208	0
6	M5_0	5	M5	4055	4875	210	0
6	M5_0	5	M5	4056	4876	211	0
6	M5_0	5	M5	4057	4877	204	1
6	M5_0	5	M5	4058	4878	207	0
6	M5_0	5	M5	4059	4879	198	0
6	M5_0	5	M5	4060	4880	231	0
6	M5_0	5	M5	4061	4881	221	1
6	M5_0	5	M5	4062	4882	196	0
6	M5_0	5	M5	4063	4883	203	0
6	M5_0	5	M5	4064	4884	194	0
6	M5_0	5	M5	4065	4885	225	1
6	M5_0	5	M5	4066	4886	212	0
6	M5_0	5	M5	4067	4887	176	0
6	M5_0	5	M5	4068	4888	203	0
6	M5_0	5	M5	4069	4889	215	0
6	M5_0	5	M5	4070	4890	183	0
6	M5_0	5	M5	4071	4891	210	0
6	M5_0	5	M5	4072	4892	206	1
6	M5_0	5	M5	4073	4893	223	0
6	M5_0	5	M5	4074	4894	206	0
6	M5_0	5	M5	4075	4895	211	0
6	M5_0	5	M5	4076	4896	213	0
6	M5_0	5	M5	4077	4897	205	0
6	M5_0	5	M5	4078	4898	228	0
6	M5_0	5	M5	4079	4899	225	0
6	M5_0	5	M5	4080	4900	212	0
6	M5_0	5	M5	4081	4901	222	0
6	M5_0	5	M5	4082	4902	206	1
6	M5_0	5	M5	4083	4903	191	0
6	M5_0	5	M5	4084	4904	178	1
6	M5_0	5	M5	4085	4905	211	0
6	M5_0	5	M5	4086	4906	183	0
6	M5_0	5	M5	4087	4907	221	0
6	M5_0	5	M5	4088	4908	214	0
6	M5_0	5	M5	4089	4909	197	0
6	M5_0	5	M5	4090	4910	177	0
6	M5_0	5	M5	4091	4911	197	2
6	M5_0	5	M5	4092	4912	187	0
6	M5_0	5	M5	4093	4913	210	0
6	M5_0	5	M5	4094	4914	221	0
6	M5_0	5	M5	4095	4915	186	0
6	M5_0	5	M5	4096	4916	184	0
6	M5_0	5	M5	4097	4917	220	0
6	M5_0	5	M5	4098	4918	178	1
6	M5_0	5	M5	4099	4919	214	0
6	M5_0	5	M5	4100	4920	222	0
6	M5_0	5	M5	4101	4921	181	0
6	M5_0	5	M5	4102	4922	191	0
6	M5_0	5	M5	4103	4923	203	0
6	M5_0	5	M5	4104	4924	210	0
6	M5_0	5	M5	4105	4925	204	0
6	M5_0	5	M5	4106	4926	194	0
6	M5_0	5	M5	4107	4927	221	0
6	M5_0	5	M5	4108	4928	205	0
6	M5_0	5	M5	4109	4929	217	0
6	M5_0	5	M5	4110	4930	188	0
6	M5_0	5	M5	4111	4931	187	0
6	M5_0	5	M5	4112	4932	202	0
6	M5_0	5	M5	4113	4933	169	1
6	M5_0	5	M5	4114	4934	189	0
6	M5_0	5	M5	4115	4935	206	0
6	M5_0	5	M5	4116	4936	194	0
6	M5_0	5	M5	4117	4937	206	0
6	M5_0	5	M5	4118	4938	192	0
6	M5_0	5	M5	4119	4939	210	0
6	M5_0	5	M5	4120	4940	202	0
6	M5_0	5	M5	4121	4941	195	0
6	M5_0	5	M5	4122	4942	208	1
6	M5_0	5	M5	4123	4943	225	0
6	M5_0	5	M5	4124	4944	197	0
6	M5_0	5	M5	4125	4945	182	0
6	M5_0	5	M5	4126	4946	193	0
6	M5_0	5	M5	4127	4947	202	0
6	M5_0	5	M5	4128	4948	221	0
6	M5_0	5	M5	4129	4949	234	0
6	M5_0	5	M5	4130	4950	191	0
6	M5_0	5	M5	4131	4951	124	87
6	M5_0	5	M5	4132	4952	109	77
6	M5_0	5	M5	4133	4953	111	82
6	M5_0	5	M5	4134	4954	133	82
6	M5_0	5	M5	4135	4955	139	93
6	M5_0	5	M5	4136	4956	126	98
6	M5_0	5	M5	4137	4957	140	83
6	M5_0	5	M5	4138	4958	121	92
6	M5_0	5	M5	4139	4959	117	90
6	M5_0	5	M5	4140	4960	115	76
6	M5_0	5	M5	4141	4961	229	1
6	M5_0	5	M5	4142	4962	213	0
6	M5_0	5	M5	4143	4963	202	0
6	M5_0	5	M5	4144	4964	195	0
6	M5_0	5	M5	4145	4965	209	0
6	M5_0	5	M5	4146	4966	208	0
6	M5_0	5	M5	4147	4967	201	1
6	M5_0	5	M5	4148	4968	200	0
6	M5_0	5	M5	4149	4969	212	0
6	M5_0	5	M5	4150	4970	196	0
6	M5_0	5	M5	4151	4971	187	0
6	M5_0	5	M5	4152	4972	197	0
6	M5_0	5	M5	4153	4973	209	1
6	M5_0	5	M5	4154	4974	210	1
6	M5_0	5	M5	4155	4975	185	0
6	M5_0	5	M5	4156	4976	213	0
6	M5_0	5	M5	4157	4977	194	0
6	M5_0	5	M5	4158	4978	190	0
6	M5_0	5	M5	4159	4979	217	0
6	M5_0	5	M5	4160	4980	242	0
6	M5_0	5	M5	4161	4981	219	0
6	M5_0	5	M5	4162	4982	208	0
6	M5_0	5	M5	4163	4983	219	0
6	M5_0	5	M5	4164	4984	202	0
6	M5_0	5	M5	4165	4985	212	1
6	M5_0	5	M5	4166	4986	201	0
6	M5_0	5	M5	4167	4987	221	0
6	M5_0	5	M5	4168	4988	188	0
6	M5_0	5	M5	4169	4989	189	0
6	M5_0	5	M5	4170	4990	195	0
6	M5_0	5	M5	4171	4991	166	0
6	M5_0	5	M5	4172	4992	210	0
6	M5_0	5	M5	4173	4993	200	0
6	M5_0	5	M5	4174	4994	204	0
6	M5_0	5	M5	4175	4995	196	0
6	M5_0	5	M5	4176	4996	175	0
6	M5_0	5	M5	4177	4997	204	0
6	M5_0	5	M5	4178	4998	190	0
6	M5_0	5	M5	4179	4999	230	1
6	M5_0	5	M5	4180	5000	180	0
6	M5_0	5	M5	4181	5001	198	0
6	M5_0	5	M5	4182	5002	202	0
6	M5_0	5	M5	4183	5003	175	1
6	M5_0	5	M5	4184	5004	206	0
6	M5_0	5	M5	4185	5005	203	0
6	M5_0	5	M5	4186	5006	219	0
6	M5_0	5	M5	4187	5007	193	0
6	M5_0	5	M5	4188	5008	199	2
6	M5_0	5	M5	4189	5009	210	0
6	M5_0	5	M5	4190	5010	193	0
6	M5_0	5	M5	4191	5011	176	1
6	M5_0	5	M5	4192	5012	210	0
6	M5_0	5	M5	4193	5013	194	0
6	M5_0	5	M5	4194	5014	183	0
6	M5_0	5	M5	4195	5015	188	0
6	M5_0	5	M5	4196	5016	229	0
6	M5_0	5	M5	4197	5017	236	1
6	M5_0	5	M5	4198	5018	197	0
6	M5_0	5	M5	4199	5019	209	0
6	M5_0	5	M5	4200	5020	199	0
6	M5_0	5	M5	4201	5021	117	72
6	M5_0	5	M5	4202	5022	116	67
6	M5_0	5	M5	4203	5023	97	82
6	M5_0	5	M5	4204	5024	115	78
6	M5_0	5	M5	4205	5025	131	83
6	M5_0	5	M5	4206	5026	123	88
6	M5_0	5	M5	4207	5027	131	87
6	M5_0	5	M5	4208	5028	124	72
6	M5_0	5	M5	4209	5029	101	77
6	M5_0	5	M5	4210	5030	121	77
6	M5_0	5	M5	4211	5031	187	0
6	M5_0	5	M5	4212	5032	180	0
6	M5_0	5	M5	4213	5033	194	0
6	M5_0	5	M5	4214	5034	218	1
6	M5_0	5	M5	4215	5035	188	0
6	M5_0	5	M5	4216	5036	205	0
6	M5_0	5	M5	4217	5037	212	0
6	M5_0	5	M5	4218	5038	219	0
6	M5_0	5	M5	4219	5039	208	0
6	M5_0	5	M5	4220	5040	202	0
6	M5_0	5	M5	4221	5041	175	0
6	M5_0	5	M5	4222	5042	196	0
6	M5_0	5	M5	4223	5043	192	0
6	M5_0	5	M5	4224	5044	202	0
6	M5_0	5	M5	4225	5045	205	0
6	M5_0	5	M5	4226	5046	192	0
6	M5_0	5	M5	4227	5047	196	0
6	M5_0	5	M5	4228	5048	180	0
6	M5_0	5	M5	4229	5049	184	0
6	M5_0	5	M5	4230	5050	197	0
6	M5_0	5	M5	4231	5051	208	0
6	M5_0	5	M5	4232	5052	182	0
6	M5_0	5	M5	4233	5053	192	0
6	M5_0	5	M5	4234	5054	198	0
6	M5_0	5	M5	4235	5055	214	0
6	M5_0	5	M5	4236	5056	188	0
6	M5_0	5	M5	4237	5057	205	0
6	M5_0	5	M5	4238	5058	197	0
6	M5_0	5	M5	4239	5059	204	0
6	M5_0	5	M5	4240	5060	230	0
6	M5_0	5	M5	4241	5061	199	0
6	M5_0	5	M5	4242	5062	236	0
6	M5_0	5	M5	4243	5063	219	0
6	M5_0	5	M5	4244	5064	228	0
6	M5_0	5	M5	4245	5065	182	0
6	M5_0	5	M5	4246	5066	194	0
6	M5_0	5	M5	4247	5067	168	0
6	M5_0	5	M5	4248	5068	221	0
6	M5_0	5	M5	4249	5069	214	0
6	M5_0	5	M5	4250	5070	193	0
6	M5_0	5	M5	4251	5071	201	0
6	M5_0	5	M5	4252	5072	192	1
6	M5_0	5	M5	4253	5073	195	1
6	M5_0	5	M5	4254	5074	213	0
6	M5_0	5	M5	4255	5075	206	0
6	M5_0	5	M5	4256	5076	247	0
6	M5_0	5	M5	4257	5077	183	0
6	M5_0	5	M5	4258	5078	177	1
6	M5_0	5	M5	4259	5079	169	0
6	M5_0	5	M5	4260	5080	189	0
6	M5_0	5	M5	4261	5081	208	0
6	M5_0	5	M5	4262	5082	198	0
6	M5_0	5	M5	4263	5083	204	0
6	M5_0	5	M5	4264	5084	211	0
6	M5_0	5	M5	4265	5085	200	0
6	M5_0	5	M5	4266	5086	223	0
6	M5_0	5	M5	4267	5087	223	0
6	M5_0	5	M5	4268	5088	204	1
6	M5_0	5	M5	4269	5089	210	0
6	M5_0	5	M5	4270	5090	203	0
6	M5_0	5	M5	4271	5091	203	0
6	M5_0	5	M5	4272	5092	182	0
6	M5_0	5	M5	4273	5093	199	0
6	M5_0	5	M5	4274	5094	202	0
6	M5_0	5	M5	4275	5095	194	0
6	M5_0	5	M5	4276	5096	210	0
6	M5_0	5	M5	4277	5097	210	0
6	M5_0	5	M5	4278	5098	186	0
6	M5_0	5	M5	4279	5099	195	0
6	M5_0	5	M5	4280	5100	214	0
6	M5_0	5	M5	4281	5101	203	0
6	M5_0	5	M5	4282	5102	204	0
6	M5_0	5	M5	4283	5103	208	0
6	M5_0	5	M5	4284	5104	185	0
6	M5_0	5	M5	4285	5105	197	0
6	M5_0	5	M5	4286	5106	202	0
6	M5_0	5	M5	4287	5107	197	0
6	M5_0	5	M5	4288	5108	199	0
6	M5_0	5	M5	4289	5109	206	0
6	M5_0	5	M5	4290	5110	194	0
6	M5_0	5	M5	4291	5111	112	92
6	M5_0	5	M5	4292	5112	124	79
6	M5_0	5	M5	4293	5113	130	72
6	M5_0	5	M5	4294	5114	109	85
6	M5_0	5	M5	4295	5115	142	92
6	M5_0	5	M5	4296	5116	141	78
6	M5_0	5	M5	4297	5117	128	80
6	M5_0	5	M5	4298	5118	134	75
6	M5_0	5	M5	4299	5119	114	90
6	M5_0	5	M5	4300	5120	120	86
6	M5_0	5	M5	4301	5121	211	0
6	M5_0	5	M5	4302	5122	188	0
6	M5_0	5	M5	4303	5123	188	0
6	M5_0	5	M5	4304	5124	210	0
6	M5_0	5	M5	4305	5125	191	0
6	M5_0	5	M5	4306	5126	209	0
6	M5_0	5	M5	4307	5127	199	1
6	M5_0	5	M5	4308	5128	211	0
6	M5_0	5	M5	4309	5129	200	0
6	M5_0	5	M5	4310	5130	215	0
6	M5_0	5	M5	4311	5131	112	86
6	M5_0	5	M5	4312	5132	133	80
6	M5_0	5	M5	4313	5133	146	96
6	M5_0	5	M5	4314	5134	127	85
6	M5_0	5	M5	4315	5135	124	75
6	M5_0	5	M5	4316	5136	126	86
6	M5_0	5	M5	4317	5137	140	83
6	M5_0	5	M5	4318	5138	118	72
6	M5_0	5	M5	4319	5139	135	100
6	M5_0	5	M5	4320	5140	132	83
6	M5_0	5	M5	4321	5141	191	0
6	M5_0	5	M5	4322	5142	190	0
6	M5_0	5	M5	4323	5143	223	0
6	M5_0	5	M5	4324	5144	189	1
6	M5_0	5	M5	4325	5145	169	0
6	M5_0	5	M5	4326	5146	201	0
6	M5_0	5	M5	4327	5147	194	0
6	M5_0	5	M5	4328	5148	216	0
6	M5_0	5	M5	4329	5149	208	1
6	M5_0	5	M5	4330	5150	189	0
6	M5_0	5	M5	4331	5151	224	0
6	M5_0	5	M5	4332	5152	214	0
6	M5_0	5	M5	4333	5153	189	0
6	M5_0	5	M5	4334	5154	200	1
6	M5_0	5	M5	4335	5155	197	0
6	M5_0	5	M5	4336	5156	204	0
6	M5_0	5	M5	4337	5157	188	0
6	M5_0	5	M5	4338	5158	231	0
6	M5_0	5	M5	4339	5159	202	0
6	M5_0	5	M5	4340	5160	201	0
6	M5_0	5	M5	4341	5161	206	2
6	M5_0	5	M5	4342	5162	193	1
6	M5_0	5	M5	4343	5163	171	0
6	M5_0	5	M5	4344	5164	195	0
6	M5_0	5	M5	4345	5165	204	0
6	M5_0	5	M5	4346	5166	183	0
6	M5_0	5	M5	4347	5167	199	0
6	M5_0	5	M5	4348	5168	204	1
6	M5_0	5	M5	4349	5169	201	1
6	M5_0	5	M5	4350	5170	196	2
6	M5_0	5	M5	4351	5171	186	0
6	M5_0	5	M5	4352	5172	193	0
6	M5_0	5	M5	4353	5173	220	0
6	M5_0	5	M5	4354	5174	194	1
6	M5_0	5	M5	4355	5175	214	1
6	M5_0	5	M5	4356	5176	180	0
6	M5_0	5	M5	4357	5177	211	0
6	M5_0	5	M5	4358	5178	210	0
6	M5_0	5	M5	4359	5179	193	0
6	M5_0	5	M5	4360	5180	199	0
6	M5_0	5	M5	4361	5181	128	77
6	M5_0	5	M5	4362	5182	131	87
6	M5_0	5	M5	4363	5183	137	93
6	M5_0	5	M5	4364	5184	125	72
6	M5_0	5	M5	4365	5185	131	96
6	M5_0	5	M5	4366	5186	135	83
6	M5_0	5	M5	4367	5187	115	68
6	M5_0	5	M5	4368	5188	127	80
6	M5_0	5	M5	4369	5189	134	77
6	M5_0	5	M5	4370	5190	131	91
6	M5_0	5	M5	4371	5191	192	0
6	M5_0	5	M5	4372	5192	195	1
6	M5_0	5	M5	4373	5193	225	0
6	M5_0	5	M5	4374	5194	219	0
6	M5_0	5	M5	4375	5195	197	0
6	M5_0	5	M5	4376	5196	203	1
6	M5_0	5	M5	4377	5197	203	0
6	M5_0	5	M5	4378	5198	176	0
6	M5_0	5	M5	4379	5199	195	0
6	M5_0	5	M5	4380	5200	215	0
6	M5_0	5	M5	4381	5201	214	0
6	M5_0	5	M5	4382	5202	196	0
6	M5_0	5	M5	4383	5203	180	0
6	M5_0	5	M5	4384	5204	210	0
6	M5_0	5	M5	4385	5205	217	0
6	M5_0	5	M5	4386	5206	195	0
6	M5_0	5	M5	4387	5207	190	0
6	M5_0	5	M5	4388	5208	224	0
6	M5_0	5	M5	4389	5209	197	0
6	M5_0	5	M5	4390	5210	205	0
6	M5_0	5	M5	4391	5211	197	0
6	M5_0	5	M5	4392	5212	200	0
6	M5_0	5	M5	4393	5213	215	0
6	M5_0	5	M5	4394	5214	222	0
6	M5_0	5	M5	4395	5215	231	0
6	M5_0	5	M5	4396	5216	183	0
6	M5_0	5	M5	4397	5217	218	0
6	M5_0	5	M5	4398	5218	201	1
6	M5_0	5	M5	4399	5219	180	0
6	M5_0	5	M5	4400	5220	196	2
6	M5_0	5	M5	4401	5221	183	1
6	M5_0	5	M5	4402	5222	215	0
6	M5_0	5	M5	4403	5223	183	0
6	M5_0	5	M5	4404	5224	190	0
6	M5_0	5	M5	4405	5225	186	0
6	M5_0	5	M5	4406	5226	190	0
6	M5_0	5	M5	4407	5227	225	0
6	M5_0	5	M5	4408	5228	180	0
6	M5_0	5	M5	4409	5229	167	0
6	M5_0	5	M5	4410	5230	220	0
6	M5_0	5	M5	4411	5231	196	0
6	M5_0	5	M5	4412	5232	181	0
6	M5_0	5	M5	4413	5233	182	0
6	M5_0	5	M5	4414	5234	202	0
6	M5_0	5	M5	4415	5235	185	0
6	M5_0	5	M5	4416	5236	204	0
6	M5_0	5	M5	4417	5237	175	0
6	M5_0	5	M5	4418	5238	190	0
6	M5_0	5	M5	4419	5239	198	0
6	M5_0	5	M5	4420	5240	213	1
6	M5_0	5	M5	4421	5241	185	0
6	M5_0	5	M5	4422	5242	212	0
6	M5_0	5	M5	4423	5243	201	1
6	M5_0	5	M5	4424	5244	193	0
6	M5_0	5	M5	4425	5245	174	0
6	M5_0	5	M5	4426	5246	173	1
6	M5_0	5	M5	4427	5247	191	1
6	M5_0	5	M5	4428	5248	210	0
6	M5_0	5	M5	4429	5249	183	0
6	M5_0	5	M5	4430	5250	193	2
6	M5_0	5	M5	4431	5251	213	0
6	M5_0	5	M5	4432	5252	186	0
6	M5_0	5	M5	4433	5253	195	0
6	M5_0	5	M5	4434	5254	221	0
6	M5_0	5	M5	4435	5255	201	0
6	M5_0	5	M5	4436	5256	231	0
6	M5_0	5	M5	4437	5257	216	0
6	M5_0	5	M5	4438	5258	208	0
6	M5_0	5	M5	4439	5259	189	0
6	M5_0	5	M5	4440	5260	204	0
6	M5_0	5	M5	4441	5261	210	1
6	M5_0	5	M5	4442	5262	192	1
6	M5_0	5	M5	4443	5263	205	0
6	M5_0	5	M5	4444	5264	220	0
6	M5_0	5	M5	4445	5265	177	0
6	M5_0	5	M5	4446	5266	198	0
6	M5_0	5	M5	4447	5267	222	0
6	M5_0	5	M5	4448	5268	213	0
6	M5_0	5	M5	4449	5269	203	1
6	M5_0	5	M5	4450	5270	222	0
6	M5_0	5	M5	4451	5271	131	95
6	M5_0	5	M5	4452	5272	113	84
6	M5_0	5	M5	4453	5273	132	80
6	M5_0	5	M5	4454	5274	130	81
6	M5_0	5	M5	4455	5275	119	76
6	M5_0	5	M5	4456	5276	120	87
6	M5_0	5	M5	4457	5277	117	86
6	M5_0	5	M5	4458	5278	100	76
6	M5_0	5	M5	4459	5279	121	73
6	M5_0	5	M5	4460	5280	109	73
6	M5_0	5	M5	4461	5281	204	0
6	M5_0	5	M5	4462	5282	200	0
6	M5_0	5	M5	4463	5283	227	0
6	M5_0	5	M5	4464	5284	207	0
6	M5_0	5	M5	4465	5285	191	0
6	M5_0	5	M5	4466	5286	199	0
6	M5_0	5	M5	4467	5287	219	1
6	M5_0	5	M5	4468	5288	190	0
6	M5_0	5	M5	4469	5289	191	0
6	M5_0	5	M5	4470	5290	172	0
6	M5_0	5	M5	4471	5291	183	0
6	M5_0	5	M5	4472	5292	178	0
6	M5_0	5	M5	4473	5293	176	0
6	M5_0	5	M5	4474	5294	221	0
6	M5_0	5	M5	4475	5295	225	1
6	M5_0	5	M5	4476	5296	199	0
6	M5_0	5	M5	4477	5297	191	0
6	M5_0	5	M5	4478	5298	178	0
6	M5_0	5	M5	4479	5299	197	0
6	M5_0	5	M5	4480	5300	199	0
6	M5_0	5	M5	4481	5301	195	1
6	M5_0	5	M5	4482	5302	171	0
6	M5_0	5	M5	4483	5303	219	0
6	M5_0	5	M5	4484	5304	184	0
6	M5_0	5	M5	4485	5305	204	0
6	M5_0	5	M5	4486	5306	212	1
6	M5_0	5	M5	4487	5307	209	0
6	M5_0	5	M5	4488	5308	192	0
6	M5_0	5	M5	4489	5309	209	0
6	M5_0	5	M5	4490	5310	204	1
6	M5_0	5	M5	4491	5311	210	0
6	M5_0	5	M5	4492	5312	215	0
6	M5_0	5	M5	4493	5313	190	0
6	M5_0	5	M5	4494	5314	197	0
6	M5_0	5	M5	4495	5315	181	0
6	M5_0	5	M5	4496	5316	168	0
6	M5_0	5	M5	4497	5317	205	0
6	M5_0	5	M5	4498	5318	188	1
6	M5_0	5	M5	4499	5319	209	0
6	M5_0	5	M5	4500	5320	222	0
6	M5_0	5	M5	4501	5321	196	0
6	M5_0	5	M5	4502	5322	229	0
6	M5_0	5	M5	4503	5323	215	0
6	M5_0	5	M5	4504	5324	193	0
6	M5_0	5	M5	4505	5325	199	1
6	M5_0	5	M5	4506	5326	209	0
6	M5_0	5	M5	4507	5327	205	0
6	M5_0	5	M5	4508	5328	218	0
6	M5_0	5	M5	4509	5329	199	0
6	M5_0	5	M5	4510	5330	218	0
6	M5_0	5	M5	4511	5331	189	0
6	M5_0	5	M5	4512	5332	204	0
6	M5_0	5	M5	4513	5333	179	0
6	M5_0	5	M5	4514	5334	192	2
6	M5_0	5	M5	4515	5335	214	0
6	M5_0	5	M5	4516	5336	202	0
6	M5_0	5	M5	4517	5337	196	0
6	M5_0	5	M5	4518	5338	211	0
6	M5_0	5	M5	4519	5339	196	0
6	M5_0	5	M5	4520	5340	178	1
6	M5_0	5	M5	4521	5341	192	0
6	M5_0	5	M5	4522	5342	206	0
6	M5_0	5	M5	4523	5343	204	0
6	M5_0	5	M5	4524	5344	209	0
6	M5_0	5	M5	4525	5345	213	0
6	M5_0	5	M5	4526	5346	198	0
6	M5_0	5	M5	4527	5347	199	0
6	M5_0	5	M5	4528	5348	204	1
6	M5_0	5	M5	4529	5349	166	0
6	M5_0	5	M5	4530	5350	197	0
6	M5_0	5	M5	4531	5351	98	75
6	M5_0	5	M5	4532	5352	110	84
6	M5_0	5	M5	4533	5353	117	84
6	M5_0	5	M5	4534	5354	135	76
6	M5_0	5	M5	4535	5355	124	77
6	M5_0	5	M5	4536	5356	118	81
6	M5_0	5	M5	4537	5357	131	82
6	M5_0	5	M5	4538	5358	103	70
6	M5_0	5	M5	4539	5359	112	93
6	M5_0	5	M5	4540	5360	124	66
6	M5_0	5	M5	4541	5361	205	0
6	M5_0	5	M5	4542	5362	189	0
6	M5_0	5	M5	4543	5363	215	1
6	M5_0	5	M5	4544	5364	190	0
6	M5_0	5	M5	4545	5365	227	0
6	M5_0	5	M5	4546	5366	206	0
6	M5_0	5	M5	4547	5367	209	0
6	M5_0	5	M5	4548	5368	205	1
6	M5_0	5	M5	4549	5369	208	0
6	M5_0	5	M5	4550	5370	188	0
6	M5_0	5	M5	4551	5371	191	0
6	M5_0	5	M5	4552	5372	179	0
6	M5_0	5	M5	4553	5373	206	0
6	M5_0	5	M5	4554	5374	202	1
6	M5_0	5	M5	4555	5375	219	0
6	M5_0	5	M5	4556	5376	205	0
6	M5_0	5	M5	4557	5377	178	0
6	M5_0	5	M5	4558	5378	188	0
6	M5_0	5	M5	4559	5379	203	0
6	M5_0	5	M5	4560	5380	189	0
6	M5_0	5	M5	4561	5381	219	0
6	M5_0	5	M5	4562	5382	208	0
6	M5_0	5	M5	4563	5383	196	0
6	M5_0	5	M5	4564	5384	189	0
6	M5_0	5	M5	4565	5385	184	0
6	M5_0	5	M5	4566	5386	197	0
6	M5_0	5	M5	4567	5387	203	0
6	M5_0	5	M5	4568	5388	195	0
6	M5_0	5	M5	4569	5389	187	0
6	M5_0	5	M5	4570	5390	192	0
6	M5_0	5	M5	4571	5391	197	2
6	M5_0	5	M5	4572	5392	195	0
6	M5_0	5	M5	4573	5393	199	0
6	M5_0	5	M5	4574	5394	223	0
6	M5_0	5	M5	4575	5395	188	0
6	M5_0	5	M5	4576	5396	174	0
6	M5_0	5	M5	4577	5397	190	0
6	M5_0	5	M5	4578	5398	220	0
6	M5_0	5	M5	4579	5399	231	0
6	M5_0	5	M5	4580	5400	221	0
6	M5_0	5	M5	4581	5401	194	0
6	M5_0	5	M5	4582	5402	198	0
6	M5_0	5	M5	4583	5403	178	0
6	M5_0	5	M5	4584	5404	197	0
6	M5_0	5	M5	4585	5405	226	0
6	M5_0	5	M5	4586	5406	205	0
6	M5_0	5	M5	4587	5407	183	1
6	M5_0	5	M5	4588	5408	221	0
6	M5_0	5	M5	4589	5409	191	0
6	M5_0	5	M5	4590	5410	217	0
6	M5_0	5	M5	4591	5411	211	0
6	M5_0	5	M5	4592	5412	194	0
6	M5_0	5	M5	4593	5413	218	0
6	M5_0	5	M5	4594	5414	212	0
