8 #anatomical sites
9 #samples
5683 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
6	M5_0	5	M5	4535	5165	199	0
6	M5_0	5	M5	4536	5166	180	0
6	M5_0	5	M5	4537	5167	195	0
6	M5_0	5	M5	4538	5168	208	0
6	M5_0	5	M5	4539	5169	205	0
6	M5_0	5	M5	4540	5170	197	0
6	M5_0	5	M5	4541	5171	204	0
6	M5_0	5	M5	4542	5172	194	0
6	M5_0	5	M5	4543	5193	163	40
6	M5_0	5	M5	4544	5194	147	28
6	M5_0	5	M5	4545	5195	175	26
6	M5_0	5	M5	4546	5196	207	21
6	M5_0	5	M5	4547	5197	195	34
6	M5_0	5	M5	4548	5198	179	23
6	M5_0	5	M5	4549	5199	173	23
6	M5_0	5	M5	4550	5200	167	27
6	M5_0	5	M5	4551	5201	179	22
6	M5_0	5	M5	4552	5202	194	16
6	M5_0	5	M5	4553	5203	179	0
6	M5_0	5	M5	4554	5204	203	0
6	M5_0	5	M5	4555	5205	213	0
6	M5_0	5	M5	4556	5206	186	1
6	M5_0	5	M5	4557	5207	171	0
6	M5_0	5	M5	4558	5208	217	0
6	M5_0	5	M5	4559	5209	187	0
6	M5_0	5	M5	4560	5210	203	0
6	M5_0	5	M5	4561	5211	199	1
6	M5_0	5	M5	4562	5212	243	0
6	M5_0	5	M5	4563	5213	196	0
6	M5_0	5	M5	4564	5214	175	0
6	M5_0	5	M5	4565	5215	186	0
6	M5_0	5	M5	4566	5216	183	0
6	M5_0	5	M5	4567	5217	215	1
6	M5_0	5	M5	4568	5218	194	0
6	M5_0	5	M5	4569	5219	188	0
6	M5_0	5	M5	4570	5220	175	1
6	M5_0	5	M5	4571	5221	204	0
6	M5_0	5	M5	4572	5222	183	2
6	M5_0	5	M5	4573	5223	210	0
6	M5_0	5	M5	4574	5224	208	0
6	M5_0	5	M5	4575	5225	174	0
6	M5_0	5	M5	4576	5226	209	0
6	M5_0	5	M5	4577	5227	197	0
6	M5_0	5	M5	4578	5228	196	0
6	M5_0	5	M5	4579	5229	210	0
6	M5_0	5	M5	4580	5230	196	1
6	M5_0	5	M5	4581	5231	169	0
6	M5_0	5	M5	4582	5232	199	0
6	M5_0	5	M5	4583	5243	190	1
6	M5_0	5	M5	4584	5244	216	0
6	M5_0	5	M5	4585	5245	188	0
6	M5_0	5	M5	4586	5246	195	0
6	M5_0	5	M5	4587	5247	201	0
6	M5_0	5	M5	4588	5248	198	0
6	M5_0	5	M5	4589	5249	220	0
6	M5_0	5	M5	4590	5250	190	0
6	M5_0	5	M5	4591	5251	184	0
6	M5_0	5	M5	4592	5252	229	0
6	M5_0	5	M5	4593	5263	204	0
6	M5_0	5	M5	4594	5264	200	0
6	M5_0	5	M5	4595	5265	213	0
6	M5_0	5	M5	4596	5266	210	0
6	M5_0	5	M5	4597	5267	208	0
6	M5_0	5	M5	4598	5268	200	0
6	M5_0	5	M5	4599	5269	180	1
6	M5_0	5	M5	4600	5270	197	0
6	M5_0	5	M5	4601	5271	190	0
6	M5_0	5	M5	4602	5272	191	0
6	M5_0	5	M5	4603	5303	205	0
6	M5_0	5	M5	4604	5304	180	0
6	M5_0	5	M5	4605	5305	183	0
6	M5_0	5	M5	4606	5306	196	0
6	M5_0	5	M5	4607	5307	213	0
6	M5_0	5	M5	4608	5308	183	1
6	M5_0	5	M5	4609	5309	192	0
6	M5_0	5	M5	4610	5310	171	0
6	M5_0	5	M5	4611	5311	194	1
6	M5_0	5	M5	4612	5312	192	0
6	M5_0	5	M5	4613	5313	216	0
6	M5_0	5	M5	4614	5314	235	0
6	M5_0	5	M5	4615	5315	208	0
6	M5_0	5	M5	4616	5316	212	0
6	M5_0	5	M5	4617	5317	188	1
6	M5_0	5	M5	4618	5318	176	0
6	M5_0	5	M5	4619	5319	207	0
6	M5_0	5	M5	4620	5320	181	0
6	M5_0	5	M5	4621	5321	217	0
6	M5_0	5	M5	4622	5322	222	0
6	M5_0	5	M5	4623	5323	185	0
6	M5_0	5	M5	4624	5324	202	0
6	M5_0	5	M5	4625	5325	217	0
6	M5_0	5	M5	4626	5326	169	0
6	M5_0	5	M5	4627	5327	202	0
6	M5_0	5	M5	4628	5328	195	0
6	M5_0	5	M5	4629	5329	184	2
6	M5_0	5	M5	4630	5330	213	2
6	M5_0	5	M5	4631	5331	198	0
6	M5_0	5	M5	4632	5332	195	1
6	M5_0	5	M5	4633	5333	200	9
6	M5_0	5	M5	4634	5334	196	17
6	M5_0	5	M5	4635	5335	177	17
6	M5_0	5	M5	4636	5336	163	11
6	M5_0	5	M5	4637	5337	166	10
6	M5_0	5	M5	4638	5338	194	18
6	M5_0	5	M5	4639	5339	206	14
6	M5_0	5	M5	4640	5340	182	18
6	M5_0	5	M5	4641	5341	189	12
6	M5_0	5	M5	4642	5342	201	13
6	M5_0	5	M5	4643	5343	231	0
6	M5_0	5	M5	4644	5344	191	2
6	M5_0	5	M5	4645	5345	193	0
6	M5_0	5	M5	4646	5346	176	1
6	M5_0	5	M5	4647	5347	184	0
6	M5_0	5	M5	4648	5348	212	0
6	M5_0	5	M5	4649	5349	178	0
6	M5_0	5	M5	4650	5350	178	0
6	M5_0	5	M5	4651	5351	180	0
6	M5_0	5	M5	4652	5352	184	0
6	M5_0	5	M5	4653	5353	186	1
6	M5_0	5	M5	4654	5354	199	0
6	M5_0	5	M5	4655	5355	184	1
6	M5_0	5	M5	4656	5356	197	0
6	M5_0	5	M5	4657	5357	189	0
6	M5_0	5	M5	4658	5358	168	0
6	M5_0	5	M5	4659	5359	203	0
6	M5_0	5	M5	4660	5360	193	0
6	M5_0	5	M5	4661	5361	185	0
6	M5_0	5	M5	4662	5362	227	0
6	M5_0	5	M5	4663	5363	165	0
6	M5_0	5	M5	4664	5364	194	0
6	M5_0	5	M5	4665	5365	178	0
6	M5_0	5	M5	4666	5366	196	0
6	M5_0	5	M5	4667	5367	184	0
6	M5_0	5	M5	4668	5368	199	0
6	M5_0	5	M5	4669	5369	211	0
6	M5_0	5	M5	4670	5370	201	0
6	M5_0	5	M5	4671	5371	184	0
6	M5_0	5	M5	4672	5372	218	0
6	M5_0	5	M5	4673	5383	218	0
6	M5_0	5	M5	4674	5384	211	0
6	M5_0	5	M5	4675	5385	174	0
6	M5_0	5	M5	4676	5386	206	1
6	M5_0	5	M5	4677	5387	201	0
6	M5_0	5	M5	4678	5388	185	0
6	M5_0	5	M5	4679	5389	202	0
6	M5_0	5	M5	4680	5390	208	0
6	M5_0	5	M5	4681	5391	212	0
6	M5_0	5	M5	4682	5392	191	0
6	M5_0	5	M5	4683	5393	227	0
6	M5_0	5	M5	4684	5394	212	0
6	M5_0	5	M5	4685	5395	191	0
6	M5_0	5	M5	4686	5396	168	0
6	M5_0	5	M5	4687	5397	219	0
6	M5_0	5	M5	4688	5398	180	1
6	M5_0	5	M5	4689	5399	205	0
6	M5_0	5	M5	4690	5400	207	0
6	M5_0	5	M5	4691	5401	232	1
6	M5_0	5	M5	4692	5402	196	0
6	M5_0	5	M5	4693	5413	185	0
6	M5_0	5	M5	4694	5414	220	0
6	M5_0	5	M5	4695	5415	197	0
6	M5_0	5	M5	4696	5416	196	1
6	M5_0	5	M5	4697	5417	212	0
6	M5_0	5	M5	4698	5418	206	0
6	M5_0	5	M5	4699	5419	190	1
6	M5_0	5	M5	4700	5420	220	2
6	M5_0	5	M5	4701	5421	216	0
6	M5_0	5	M5	4702	5422	221	1
6	M5_0	5	M5	4703	5423	193	0
6	M5_0	5	M5	4704	5424	189	0
6	M5_0	5	M5	4705	5425	186	0
6	M5_0	5	M5	4706	5426	185	0
6	M5_0	5	M5	4707	5427	219	0
6	M5_0	5	M5	4708	5428	221	0
6	M5_0	5	M5	4709	5429	197	0
6	M5_0	5	M5	4710	5430	216	0
6	M5_0	5	M5	4711	5431	208	0
6	M5_0	5	M5	4712	5432	161	1
6	M5_0	5	M5	4713	5443	213	0
6	M5_0	5	M5	4714	5444	209	1
6	M5_0	5	M5	4715	5445	213	0
6	M5_0	5	M5	4716	5446	216	0
6	M5_0	5	M5	4717	5447	196	0
6	M5_0	5	M5	4718	5448	204	1
6	M5_0	5	M5	4719	5449	199	0
6	M5_0	5	M5	4720	5450	222	0
6	M5_0	5	M5	4721	5451	209	0
6	M5_0	5	M5	4722	5452	197	1
6	M5_0	5	M5	4723	5453	162	44
6	M5_0	5	M5	4724	5454	179	55
6	M5_0	5	M5	4725	5455	155	51
6	M5_0	5	M5	4726	5456	144	51
6	M5_0	5	M5	4727	5457	162	44
6	M5_0	5	M5	4728	5458	187	38
6	M5_0	5	M5	4729	5459	164	54
6	M5_0	5	M5	4730	5460	153	39
6	M5_0	5	M5	4731	5461	153	52
6	M5_0	5	M5	4732	5462	177	40
6	M5_0	5	M5	4733	5463	178	11
6	M5_0	5	M5	4734	5464	205	8
6	M5_0	5	M5	4735	5465	228	14
6	M5_0	5	M5	4736	5466	196	14
6	M5_0	5	M5	4737	5467	182	16
6	M5_0	5	M5	4738	5468	180	12
6	M5_0	5	M5	4739	5469	188	20
6	M5_0	5	M5	4740	5470	186	12
6	M5_0	5	M5	4741	5471	195	11
6	M5_0	5	M5	4742	5472	173	22
6	M5_0	5	M5	4743	5473	214	0
6	M5_0	5	M5	4744	5474	198	0
6	M5_0	5	M5	4745	5475	200	0
6	M5_0	5	M5	4746	5476	197	0
6	M5_0	5	M5	4747	5477	192	0
6	M5_0	5	M5	4748	5478	187	0
6	M5_0	5	M5	4749	5479	187	1
6	M5_0	5	M5	4750	5480	219	0
6	M5_0	5	M5	4751	5481	228	0
6	M5_0	5	M5	4752	5482	192	0
6	M5_0	5	M5	4753	5493	220	0
6	M5_0	5	M5	4754	5494	204	0
6	M5_0	5	M5	4755	5495	215	0
6	M5_0	5	M5	4756	5496	180	0
6	M5_0	5	M5	4757	5497	189	1
6	M5_0	5	M5	4758	5498	228	1
6	M5_0	5	M5	4759	5499	191	0
6	M5_0	5	M5	4760	5500	227	0
6	M5_0	5	M5	4761	5501	226	1
6	M5_0	5	M5	4762	5502	240	0
6	M5_0	5	M5	4763	5513	189	0
6	M5_0	5	M5	4764	5514	202	0
6	M5_0	5	M5	4765	5515	188	0
6	M5_0	5	M5	4766	5516	205	0
6	M5_0	5	M5	4767	5517	206	0
6	M5_0	5	M5	4768	5518	159	1
6	M5_0	5	M5	4769	5519	213	0
6	M5_0	5	M5	4770	5520	200	0
6	M5_0	5	M5	4771	5521	199	0
6	M5_0	5	M5	4772	5522	203	0
6	M5_0	5	M5	4773	5523	185	13
6	M5_0	5	M5	4774	5524	190	9
6	M5_0	5	M5	4775	5525	182	13
6	M5_0	5	M5	4776	5526	176	11
6	M5_0	5	M5	4777	5527	191	16
6	M5_0	5	M5	4778	5528	202	13
6	M5_0	5	M5	4779	5529	168	14
6	M5_0	5	M5	4780	5530	193	13
6	M5_0	5	M5	4781	5531	168	6
6	M5_0	5	M5	4782	5532	201	17
6	M5_0	5	M5	4783	5533	205	0
6	M5_0	5	M5	4784	5534	200	0
6	M5_0	5	M5	4785	5535	218	0
6	M5_0	5	M5	4786	5536	202	0
6	M5_0	5	M5	4787	5537	200	0
6	M5_0	5	M5	4788	5538	208	0
6	M5_0	5	M5	4789	5539	210	1
6	M5_0	5	M5	4790	5540	195	0
6	M5_0	5	M5	4791	5541	217	1
6	M5_0	5	M5	4792	5542	221	0
6	M5_0	5	M5	4793	5603	199	30
6	M5_0	5	M5	4794	5604	189	27
6	M5_0	5	M5	4795	5605	187	23
6	M5_0	5	M5	4796	5606	176	17
6	M5_0	5	M5	4797	5607	171	19
6	M5_0	5	M5	4798	5608	209	17
6	M5_0	5	M5	4799	5609	176	23
6	M5_0	5	M5	4800	5610	164	24
6	M5_0	5	M5	4801	5611	184	23
6	M5_0	5	M5	4802	5612	182	18
6	M5_0	5	M5	4803	5613	198	0
6	M5_0	5	M5	4804	5614	203	0
6	M5_0	5	M5	4805	5615	233	0
6	M5_0	5	M5	4806	5616	224	0
6	M5_0	5	M5	4807	5617	212	0
6	M5_0	5	M5	4808	5618	216	0
6	M5_0	5	M5	4809	5619	193	0
6	M5_0	5	M5	4810	5620	207	1
6	M5_0	5	M5	4811	5621	206	0
6	M5_0	5	M5	4812	5622	196	0
6	M5_0	5	M5	4813	5623	191	1
6	M5_0	5	M5	4814	5624	155	0
6	M5_0	5	M5	4815	5625	216	0
6	M5_0	5	M5	4816	5626	198	1
6	M5_0	5	M5	4817	5627	199	0
6	M5_0	5	M5	4818	5628	208	1
6	M5_0	5	M5	4819	5629	226	1
6	M5_0	5	M5	4820	5630	189	0
6	M5_0	5	M5	4821	5631	204	0
6	M5_0	5	M5	4822	5632	174	0
6	M5_0	5	M5	4823	5633	184	0
6	M5_0	5	M5	4824	5634	198	0
6	M5_0	5	M5	4825	5635	220	0
6	M5_0	5	M5	4826	5636	200	0
6	M5_0	5	M5	4827	5637	217	1
6	M5_0	5	M5	4828	5638	193	0
6	M5_0	5	M5	4829	5639	221	1
6	M5_0	5	M5	4830	5640	187	0
6	M5_0	5	M5	4831	5641	195	0
6	M5_0	5	M5	4832	5642	214	0
6	M5_0	5	M5	4833	5643	186	0
6	M5_0	5	M5	4834	5644	193	1
6	M5_0	5	M5	4835	5645	190	0
6	M5_0	5	M5	4836	5646	198	0
6	M5_0	5	M5	4837	5647	210	0
6	M5_0	5	M5	4838	5648	202	0
6	M5_0	5	M5	4839	5649	208	0
6	M5_0	5	M5	4840	5650	211	0
6	M5_0	5	M5	4841	5651	194	1
6	M5_0	5	M5	4842	5652	218	0
6	M5_0	5	M5	4843	5693	171	0
6	M5_0	5	M5	4844	5694	196	0
6	M5_0	5	M5	4845	5695	212	0
6	M5_0	5	M5	4846	5696	227	0
6	M5_0	5	M5	4847	5697	207	0
6	M5_0	5	M5	4848	5698	193	0
6	M5_0	5	M5	4849	5699	197	0
6	M5_0	5	M5	4850	5700	188	0
6	M5_0	5	M5	4851	5701	208	0
6	M5_0	5	M5	4852	5702	156	0
6	M5_0	5	M5	4853	5703	220	0
6	M5_0	5	M5	4854	5704	211	0
6	M5_0	5	M5	4855	5705	199	1
6	M5_0	5	M5	4856	5706	205	0
6	M5_0	5	M5	4857	5707	194	0
6	M5_0	5	M5	4858	5708	208	0
6	M5_0	5	M5	4859	5709	195	0
6	M5_0	5	M5	4860	5710	229	0
6	M5_0	5	M5	4861	5711	210	0
6	M5_0	5	M5	4862	5712	210	0
6	M5_0	5	M5	4863	5723	158	30
6	M5_0	5	M5	4864	5724	169	30
6	M5_0	5	M5	4865	5725	169	32
6	M5_0	5	M5	4866	5726	156	24
6	M5_0	5	M5	4867	5727	174	36
6	M5_0	5	M5	4868	5728	180	25
6	M5_0	5	M5	4869	5729	179	31
6	M5_0	5	M5	4870	5730	179	29
6	M5_0	5	M5	4871	5731	178	31
6	M5_0	5	M5	4872	5732	166	33
6	M5_0	5	M5	4873	5733	182	14
6	M5_0	5	M5	4874	5734	177	15
6	M5_0	5	M5	4875	5735	185	15
6	M5_0	5	M5	4876	5736	180	11
6	M5_0	5	M5	4877	5737	191	10
6	M5_0	5	M5	4878	5738	183	10
6	M5_0	5	M5	4879	5739	192	10
6	M5_0	5	M5	4880	5740	182	11
6	M5_0	5	M5	4881	5741	178	16
6	M5_0	5	M5	4882	5742	185	11
6	M5_0	5	M5	4883	5743	193	17
6	M5_0	5	M5	4884	5744	191	24
6	M5_0	5	M5	4885	5745	168	18
6	M5_0	5	M5	4886	5746	182	27
6	M5_0	5	M5	4887	5747	173	19
6	M5_0	5	M5	4888	5748	170	15
6	M5_0	5	M5	4889	5749	151	23
6	M5_0	5	M5	4890	5750	168	21
6	M5_0	5	M5	4891	5751	167	15
6	M5_0	5	M5	4892	5752	185	25
6	M5_0	5	M5	4893	5753	204	1
6	M5_0	5	M5	4894	5754	205	0
6	M5_0	5	M5	4895	5755	200	1
6	M5_0	5	M5	4896	5756	196	1
6	M5_0	5	M5	4897	5757	205	0
6	M5_0	5	M5	4898	5758	175	0
6	M5_0	5	M5	4899	5759	197	0
6	M5_0	5	M5	4900	5760	191	0
6	M5_0	5	M5	4901	5761	194	0
6	M5_0	5	M5	4902	5762	202	1
6	M5_0	5	M5	4903	5763	212	0
6	M5_0	5	M5	4904	5764	180	0
6	M5_0	5	M5	4905	5765	203	0
6	M5_0	5	M5	4906	5766	215	2
6	M5_0	5	M5	4907	5767	190	1
6	M5_0	5	M5	4908	5768	210	0
6	M5_0	5	M5	4909	5769	173	0
6	M5_0	5	M5	4910	5770	182	0
6	M5_0	5	M5	4911	5771	199	0
6	M5_0	5	M5	4912	5772	198	0
6	M5_0	5	M5	4913	5773	198	0
6	M5_0	5	M5	4914	5774	184	0
6	M5_0	5	M5	4915	5775	202	0
6	M5_0	5	M5	4916	5776	221	0
6	M5_0	5	M5	4917	5777	198	0
6	M5_0	5	M5	4918	5778	206	0
6	M5_0	5	M5	4919	5779	219	0
6	M5_0	5	M5	4920	5780	199	0
6	M5_0	5	M5	4921	5781	230	0
6	M5_0	5	M5	4922	5782	193	1
6	M5_0	5	M5	4923	5793	187	0
6	M5_0	5	M5	4924	5794	187	0
6	M5_0	5	M5	4925	5795	190	0
6	M5_0	5	M5	4926	5796	208	1
6	M5_0	5	M5	4927	5797	195	1
6	M5_0	5	M5	4928	5798	206	0
6	M5_0	5	M5	4929	5799	174	0
6	M5_0	5	M5	4930	5800	220	0
6	M5_0	5	M5	4931	5801	210	0
6	M5_0	5	M5	4932	5802	186	1
6	M5_0	5	M5	4933	5823	234	0
6	M5_0	5	M5	4934	5824	197	0
6	M5_0	5	M5	4935	5825	202	0
6	M5_0	5	M5	4936	5826	209	0
6	M5_0	5	M5	4937	5827	202	0
6	M5_0	5	M5	4938	5828	194	0
6	M5_0	5	M5	4939	5829	212	0
6	M5_0	5	M5	4940	5830	204	0
6	M5_0	5	M5	4941	5831	196	0
6	M5_0	5	M5	4942	5832	183	1
6	M5_0	5	M5	4943	5843	184	0
6	M5_0	5	M5	4944	5844	197	0
6	M5_0	5	M5	4945	5845	192	1
6	M5_0	5	M5	4946	5846	200	0
6	M5_0	5	M5	4947	5847	196	0
6	M5_0	5	M5	4948	5848	201	0
6	M5_0	5	M5	4949	5849	217	0
6	M5_0	5	M5	4950	5850	236	2
6	M5_0	5	M5	4951	5851	206	0
6	M5_0	5	M5	4952	5852	225	0
6	M5_0	5	M5	4953	5853	184	0
6	M5_0	5	M5	4954	5854	197	0
6	M5_0	5	M5	4955	5855	190	0
6	M5_0	5	M5	4956	5856	175	0
6	M5_0	5	M5	4957	5857	225	0
6	M5_0	5	M5	4958	5858	200	1
6	M5_0	5	M5	4959	5859	187	0
6	M5_0	5	M5	4960	5860	173	1
6	M5_0	5	M5	4961	5861	190	0
6	M5_0	5	M5	4962	5862	219	0
6	M5_0	5	M5	4963	5873	192	0
6	M5_0	5	M5	4964	5874	210	0
6	M5_0	5	M5	4965	5875	208	0
6	M5_0	5	M5	4966	5876	209	0
6	M5_0	5	M5	4967	5877	227	1
6	M5_0	5	M5	4968	5878	197	0
6	M5_0	5	M5	4969	5879	201	1
6	M5_0	5	M5	4970	5880	188	0
6	M5_0	5	M5	4971	5881	239	0
6	M5_0	5	M5	4972	5882	190	0
6	M5_0	5	M5	4973	5883	195	0
6	M5_0	5	M5	4974	5884	201	0
6	M5_0	5	M5	4975	5885	220	0
6	M5_0	5	M5	4976	5886	191	0
6	M5_0	5	M5	4977	5887	204	0
6	M5_0	5	M5	4978	5888	206	0
6	M5_0	5	M5	4979	5889	225	0
6	M5_0	5	M5	4980	5890	191	1
6	M5_0	5	M5	4981	5891	219	1
6	M5_0	5	M5	4982	5892	210	0
6	M5_0	5	M5	4983	5913	194	0
6	M5_0	5	M5	4984	5914	199	0
6	M5_0	5	M5	4985	5915	222	1
6	M5_0	5	M5	4986	5916	208	0
6	M5_0	5	M5	4987	5917	192	0
6	M5_0	5	M5	4988	5918	195	0
6	M5_0	5	M5	4989	5919	212	0
6	M5_0	5	M5	4990	5920	199	0
6	M5_0	5	M5	4991	5921	189	0
6	M5_0	5	M5	4992	5922	199	1
6	M5_0	5	M5	4993	5933	145	33
6	M5_0	5	M5	4994	5934	182	26
6	M5_0	5	M5	4995	5935	174	34
6	M5_0	5	M5	4996	5936	156	35
6	M5_0	5	M5	4997	5937	163	26
6	M5_0	5	M5	4998	5938	151	30
6	M5_0	5	M5	4999	5939	157	32
6	M5_0	5	M5	5000	5940	173	31
6	M5_0	5	M5	5001	5941	159	41
6	M5_0	5	M5	5002	5942	178	29
6	M5_0	5	M5	5003	5943	183	11
6	M5_0	5	M5	5004	5944	192	11
6	M5_0	5	M5	5005	5945	194	16
6	M5_0	5	M5	5006	5946	196	10
6	M5_0	5	M5	5007	5947	224	11
6	M5_0	5	M5	5008	5948	186	11
6	M5_0	5	M5	5009	5949	190	12
6	M5_0	5	M5	5010	5950	202	12
6	M5_0	5	M5	5011	5951	165	10
6	M5_0	5	M5	5012	5952	191	7
6	M5_0	5	M5	5013	5953	203	16
6	M5_0	5	M5	5014	5954	175	18
6	M5_0	5	M5	5015	5955	170	27
6	M5_0	5	M5	5016	5956	159	28
6	M5_0	5	M5	5017	5957	166	23
6	M5_0	5	M5	5018	5958	184	27
6	M5_0	5	M5	5019	5959	164	17
6	M5_0	5	M5	5020	5960	173	16
6	M5_0	5	M5	5021	5961	190	18
6	M5_0	5	M5	5022	5962	181	17
6	M5_0	5	M5	5023	5963	222	0
6	M5_0	5	M5	5024	5964	203	0
6	M5_0	5	M5	5025	5965	200	0
6	M5_0	5	M5	5026	5966	201	0
6	M5_0	5	M5	5027	5967	201	0
6	M5_0	5	M5	5028	5968	200	1
6	M5_0	5	M5	5029	5969	172	0
6	M5_0	5	M5	5030	5970	184	0
6	M5_0	5	M5	5031	5971	203	0
6	M5_0	5	M5	5032	5972	193	0
6	M5_0	5	M5	5033	5983	203	0
6	M5_0	5	M5	5034	5984	190	1
6	M5_0	5	M5	5035	5985	191	0
6	M5_0	5	M5	5036	5986	215	0
6	M5_0	5	M5	5037	5987	208	0
6	M5_0	5	M5	5038	5988	179	0
6	M5_0	5	M5	5039	5989	181	0
6	M5_0	5	M5	5040	5990	207	0
6	M5_0	5	M5	5041	5991	203	1
6	M5_0	5	M5	5042	5992	210	0
6	M5_0	5	M5	5043	5993	203	0
6	M5_0	5	M5	5044	5994	179	0
6	M5_0	5	M5	5045	5995	217	0
6	M5_0	5	M5	5046	5996	199	0
6	M5_0	5	M5	5047	5997	192	0
6	M5_0	5	M5	5048	5998	184	0
6	M5_0	5	M5	5049	5999	217	1
6	M5_0	5	M5	5050	6000	177	0
6	M5_0	5	M5	5051	6001	188	1
6	M5_0	5	M5	5052	6002	214	0
6	M5_0	5	M5	5053	6003	198	0
6	M5_0	5	M5	5054	6004	204	0
6	M5_0	5	M5	5055	6005	214	0
6	M5_0	5	M5	5056	6006	208	0
6	M5_0	5	M5	5057	6007	208	0
6	M5_0	5	M5	5058	6008	218	0
6	M5_0	5	M5	5059	6009	201	0
6	M5_0	5	M5	5060	6010	188	0
6	M5_0	5	M5	5061	6011	193	0
6	M5_0	5	M5	5062	6012	209	0
6	M5_0	5	M5	5063	6033	215	0
6	M5_0	5	M5	5064	6034	220	0
6	M5_0	5	M5	5065	6035	189	0
6	M5_0	5	M5	5066	6036	173	0
6	M5_0	5	M5	5067	6037	211	0
6	M5_0	5	M5	5068	6038	217	0
6	M5_0	5	M5	5069	6039	197	0
6	M5_0	5	M5	5070	6040	233	1
6	M5_0	5	M5	5071	6041	193	0
6	M5_0	5	M5	5072	6042	201	0
6	M5_0	5	M5	5073	6043	196	0
6	M5_0	5	M5	5074	6044	202	0
6	M5_0	5	M5	5075	6045	214	1
6	M5_0	5	M5	5076	6046	192	0
6	M5_0	5	M5	5077	6047	182	0
6	M5_0	5	M5	5078	6048	195	0
6	M5_0	5	M5	5079	6049	212	0
6	M5_0	5	M5	5080	6050	224	0
6	M5_0	5	M5	5081	6051	202	0
6	M5_0	5	M5	5082	6052	196	0
6	M5_0	5	M5	5083	6063	188	13
6	M5_0	5	M5	5084	6064	199	15
6	M5_0	5	M5	5085	6065	171	12
6	M5_0	5	M5	5086	6066	184	13
6	M5_0	5	M5	5087	6067	204	12
6	M5_0	5	M5	5088	6068	187	16
6	M5_0	5	M5	5089	6069	182	8
6	M5_0	5	M5	5090	6070	190	15
6	M5_0	5	M5	5091	6071	196	11
6	M5_0	5	M5	5092	6072	194	13
6	M5_0	5	M5	5093	6073	169	11
6	M5_0	5	M5	5094	6074	210	21
6	M5_0	5	M5	5095	6075	186	10
6	M5_0	5	M5	5096	6076	189	15
6	M5_0	5	M5	5097	6077	188	12
6	M5_0	5	M5	5098	6078	190	19
6	M5_0	5	M5	5099	6079	183	14
6	M5_0	5	M5	5100	6080	179	14
6	M5_0	5	M5	5101	6081	181	20
6	M5_0	5	M5	5102	6082	197	16
6	M5_0	5	M5	5103	6083	187	16
6	M5_0	5	M5	5104	6084	162	24
6	M5_0	5	M5	5105	6085	185	29
6	M5_0	5	M5	5106	6086	144	23
6	M5_0	5	M5	5107	6087	183	30
6	M5_0	5	M5	5108	6088	159	28
6	M5_0	5	M5	5109	6089	159	28
6	M5_0	5	M5	5110	6090	161	22
6	M5_0	5	M5	5111	6091	160	32
6	M5_0	5	M5	5112	6092	158	27
6	M5_0	5	M5	5113	6093	228	0
6	M5_0	5	M5	5114	6094	192	0
6	M5_0	5	M5	5115	6095	203	0
6	M5_0	5	M5	5116	6096	204	0
6	M5_0	5	M5	5117	6097	207	1
6	M5_0	5	M5	5118	6098	199	0
6	M5_0	5	M5	5119	6099	192	0
6	M5_0	5	M5	5120	6100	206	1
6	M5_0	5	M5	5121	6101	190	0
6	M5_0	5	M5	5122	6102	203	0
6	M5_0	5	M5	5123	6103	206	0
6	M5_0	5	M5	5124	6104	197	0
6	M5_0	5	M5	5125	6105	215	0
6	M5_0	5	M5	5126	6106	209	0
6	M5_0	5	M5	5127	6107	204	0
6	M5_0	5	M5	5128	6108	192	0
6	M5_0	5	M5	5129	6109	199	0
6	M5_0	5	M5	5130	6110	186	1
6	M5_0	5	M5	5131	6111	213	0
6	M5_0	5	M5	5132	6112	211	0
6	M5_0	5	M5	5133	6113	156	39
6	M5_0	5	M5	5134	6114	152	30
6	M5_0	5	M5	5135	6115	173	28
6	M5_0	5	M5	5136	6116	156	26
6	M5_0	5	M5	5137	6117	167	45
6	M5_0	5	M5	5138	6118	194	32
6	M5_0	5	M5	5139	6119	173	39
6	M5_0	5	M5	5140	6120	176	32
6	M5_0	5	M5	5141	6121	173	30
6	M5_0	5	M5	5142	6122	183	33
6	M5_0	5	M5	5143	6123	174	18
6	M5_0	5	M5	5144	6124	185	16
6	M5_0	5	M5	5145	6125	201	10
6	M5_0	5	M5	5146	6126	192	3
6	M5_0	5	M5	5147	6127	191	16
6	M5_0	5	M5	5148	6128	170	12
6	M5_0	5	M5	5149	6129	164	12
6	M5_0	5	M5	5150	6130	183	4
6	M5_0	5	M5	5151	6131	200	9
6	M5_0	5	M5	5152	6132	208	8
6	M5_0	5	M5	5153	6133	170	19
6	M5_0	5	M5	5154	6134	181	10
6	M5_0	5	M5	5155	6135	189	21
6	M5_0	5	M5	5156	6136	175	20
6	M5_0	5	M5	5157	6137	189	13
6	M5_0	5	M5	5158	6138	176	20
6	M5_0	5	M5	5159	6139	182	17
6	M5_0	5	M5	5160	6140	176	23
6	M5_0	5	M5	5161	6141	191	13
6	M5_0	5	M5	5162	6142	214	15
6	M5_0	5	M5	5163	6143	196	21
6	M5_0	5	M5	5164	6144	171	21
6	M5_0	5	M5	5165	6145	193	14
6	M5_0	5	M5	5166	6146	167	26
6	M5_0	5	M5	5167	6147	164	33
