8 #anatomical sites
9 #samples
514 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	132	132	116	83
4	M3_0	3	M3	133	133	180	0
4	M3_0	3	M3	134	134	126	84
4	M3_0	3	M3	135	135	183	0
4	M3_0	3	M3	136	136	107	69
4	M3_0	3	M3	137	137	210	0
4	M3_0	3	M3	138	138	179	0
4	M3_0	3	M3	139	139	188	0
4	M3_0	3	M3	140	140	128	74
4	M3_0	3	M3	141	141	187	0
4	M3_0	3	M3	142	142	213	0
4	M3_0	3	M3	143	143	174	0
4	M3_0	3	M3	144	144	198	0
4	M3_0	3	M3	145	145	184	0
4	M3_0	3	M3	146	146	219	0
4	M3_0	3	M3	147	147	126	77
4	M3_0	3	M3	148	148	199	0
4	M3_0	3	M3	149	149	180	0
4	M3_0	3	M3	150	150	97	72
4	M3_0	3	M3	151	151	220	1
4	M3_0	3	M3	152	152	183	0
4	M3_0	3	M3	153	153	195	1
4	M3_0	3	M3	154	154	193	1
4	M3_0	3	M3	155	155	197	0
4	M3_0	3	M3	156	156	144	73
4	M3_0	3	M3	157	157	163	0
4	M3_0	3	M3	158	158	209	0
4	M3_0	3	M3	159	159	125	82
4	M3_0	3	M3	160	160	202	0
4	M3_0	3	M3	161	161	185	0
4	M3_0	3	M3	162	162	205	0
4	M3_0	3	M3	163	163	181	0
4	M3_0	3	M3	164	164	201	0
4	M3_0	3	M3	165	165	193	1
4	M3_0	3	M3	166	166	210	0
4	M3_0	3	M3	167	167	114	84
4	M3_0	3	M3	168	168	211	0
4	M3_0	3	M3	169	169	218	0
4	M3_0	3	M3	170	170	201	0
4	M3_0	3	M3	171	171	216	1
4	M3_0	3	M3	172	172	198	0
4	M3_0	3	M3	173	173	198	0
4	M3_0	3	M3	174	174	212	0
4	M3_0	3	M3	175	175	105	81
4	M3_0	3	M3	176	176	172	0
4	M3_0	3	M3	177	177	208	1
4	M3_0	3	M3	178	178	219	1
4	M3_0	3	M3	179	179	177	2
4	M3_0	3	M3	180	180	130	82
4	M3_0	3	M3	181	181	210	0
4	M3_0	3	M3	182	182	215	0
4	M3_0	3	M3	183	183	212	1
4	M3_0	3	M3	184	184	167	1
4	M3_0	3	M3	185	185	207	0
4	M3_0	3	M3	186	186	110	64
4	M3_0	3	M3	187	187	196	1
4	M3_0	3	M3	188	188	221	0
4	M3_0	3	M3	189	189	204	0
4	M3_0	3	M3	190	190	117	64
4	M3_0	3	M3	191	191	202	0
4	M3_0	3	M3	192	192	195	1
4	M3_0	3	M3	193	193	206	0
4	M3_0	3	M3	194	194	218	1
4	M3_0	3	M3	195	195	199	0
4	M3_0	3	M3	196	196	199	1
4	M3_0	3	M3	197	197	208	0
4	M3_0	3	M3	198	198	103	92
4	M3_0	3	M3	199	199	194	0
4	M3_0	3	M3	200	200	191	0
4	M3_0	3	M3	201	201	191	0
4	M3_0	3	M3	202	202	210	0
4	M3_0	3	M3	203	203	192	0
4	M3_0	3	M3	204	204	117	82
4	M3_0	3	M3	205	206	120	85
4	M3_0	3	M3	206	208	218	0
4	M3_0	3	M3	207	209	198	0
4	M3_0	3	M3	208	210	197	0
4	M3_0	3	M3	209	211	213	0
4	M3_0	3	M3	210	212	190	0
4	M3_0	3	M3	211	213	185	0
4	M3_0	3	M3	212	214	186	1
4	M3_0	3	M3	213	215	204	0
4	M3_0	3	M3	214	216	121	70
4	M3_0	3	M3	215	218	181	0
4	M3_0	3	M3	216	219	199	0
4	M3_0	3	M3	217	222	121	80
4	M3_0	3	M3	218	224	189	0
4	M3_0	3	M3	219	227	186	0
4	M3_0	3	M3	220	229	207	0
4	M3_0	3	M3	221	231	178	0
4	M3_0	3	M3	222	232	211	0
4	M3_0	3	M3	223	233	194	0
4	M3_0	3	M3	224	234	128	88
4	M3_0	3	M3	225	236	201	0
4	M3_0	3	M3	226	237	208	0
4	M3_0	3	M3	227	238	202	0
4	M3_0	3	M3	228	239	189	0
4	M3_0	3	M3	229	240	192	0
4	M3_0	3	M3	230	241	211	1
4	M3_0	3	M3	231	243	185	2
4	M3_0	3	M3	232	244	216	0
4	M3_0	3	M3	233	245	210	0
4	M3_0	3	M3	234	246	209	0
4	M3_0	3	M3	235	248	180	2
4	M3_0	3	M3	236	249	193	0
4	M3_0	3	M3	237	250	196	0
4	M3_0	3	M3	238	251	194	0
4	M3_0	3	M3	239	252	202	0
4	M3_0	3	M3	240	253	117	75
4	M3_0	3	M3	241	254	213	0
4	M3_0	3	M3	242	255	176	0
4	M3_0	3	M3	243	256	196	0
4	M3_0	3	M3	244	257	195	1
4	M3_0	3	M3	245	258	193	0
4	M3_0	3	M3	246	259	193	0
4	M3_0	3	M3	247	260	210	1
4	M3_0	3	M3	248	261	229	0
4	M3_0	3	M3	249	262	191	0
4	M3_0	3	M3	250	263	206	0
4	M3_0	3	M3	251	264	202	0
4	M3_0	3	M3	252	265	112	82
4	M3_0	3	M3	253	266	199	0
4	M3_0	3	M3	254	267	191	0
4	M3_0	3	M3	255	268	215	0
4	M3_0	3	M3	256	269	197	0
4	M3_0	3	M3	257	270	200	0
4	M3_0	3	M3	258	271	203	0
4	M3_0	3	M3	259	273	172	0
4	M3_0	3	M3	260	274	202	0
4	M3_0	3	M3	261	275	184	0
4	M3_0	3	M3	262	276	195	0
4	M3_0	3	M3	263	277	223	0
4	M3_0	3	M3	264	278	188	1
4	M3_0	3	M3	265	280	206	0
4	M3_0	3	M3	266	281	190	0
4	M3_0	3	M3	267	282	215	0
4	M3_0	3	M3	268	283	200	1
4	M3_0	3	M3	269	284	192	0
4	M3_0	3	M3	270	285	193	0
4	M3_0	3	M3	271	287	183	0
4	M3_0	3	M3	272	288	199	0
4	M3_0	3	M3	273	289	195	1
4	M3_0	3	M3	274	290	210	1
4	M3_0	3	M3	275	291	204	0
4	M3_0	3	M3	276	292	198	0
4	M3_0	3	M3	277	293	205	0
4	M3_0	3	M3	278	294	96	73
4	M3_0	3	M3	279	295	190	0
4	M3_0	3	M3	280	297	194	0
4	M3_0	3	M3	281	298	228	0
4	M3_0	3	M3	282	299	176	0
4	M3_0	3	M3	283	300	122	84
4	M3_0	3	M3	284	301	208	0
4	M3_0	3	M3	285	303	167	0
4	M3_0	3	M3	286	304	185	1
4	M3_0	3	M3	287	305	198	0
4	M3_0	3	M3	288	306	193	0
4	M3_0	3	M3	289	307	201	0
4	M3_0	3	M3	290	308	209	0
4	M3_0	3	M3	291	310	174	0
4	M3_0	3	M3	292	311	213	0
4	M3_0	3	M3	293	312	189	1
4	M3_0	3	M3	294	313	198	0
4	M3_0	3	M3	295	315	194	0
4	M3_0	3	M3	296	316	125	94
4	M3_0	3	M3	297	317	200	1
4	M3_0	3	M3	298	318	194	1
4	M3_0	3	M3	299	320	124	87
4	M3_0	3	M3	300	321	211	0
4	M3_0	3	M3	301	322	204	1
4	M3_0	3	M3	302	323	185	0
4	M3_0	3	M3	303	324	111	84
4	M3_0	3	M3	304	325	203	0
4	M3_0	3	M3	305	326	177	0
4	M3_0	3	M3	306	327	115	73
4	M3_0	3	M3	307	328	205	2
4	M3_0	3	M3	308	329	233	0
4	M3_0	3	M3	309	330	116	98
4	M3_0	3	M3	310	331	228	0
4	M3_0	3	M3	311	332	205	0
4	M3_0	3	M3	312	333	202	0
4	M3_0	3	M3	313	335	204	0
4	M3_0	3	M3	314	336	199	0
4	M3_0	3	M3	315	337	195	0
4	M3_0	3	M3	316	338	191	0
4	M3_0	3	M3	317	339	190	0
4	M3_0	3	M3	318	340	192	0
4	M3_0	3	M3	319	341	196	1
4	M3_0	3	M3	320	342	195	1
4	M3_0	3	M3	321	343	218	0
4	M3_0	3	M3	322	344	208	0
4	M3_0	3	M3	323	345	126	80
4	M3_0	3	M3	324	346	218	0
4	M3_0	3	M3	325	347	200	0
4	M3_0	3	M3	326	348	184	0
4	M3_0	3	M3	327	349	122	73
4	M3_0	3	M3	328	350	212	0
4	M3_0	3	M3	329	351	200	0
4	M3_0	3	M3	330	352	211	0
4	M3_0	3	M3	331	354	119	82
4	M3_0	3	M3	332	355	193	1
4	M3_0	3	M3	333	356	212	0
4	M3_0	3	M3	334	357	216	0
4	M3_0	3	M3	335	359	139	88
4	M3_0	3	M3	336	360	185	0
4	M3_0	3	M3	337	361	207	0
4	M3_0	3	M3	338	362	209	0
4	M3_0	3	M3	339	363	184	0
4	M3_0	3	M3	340	365	204	0
4	M3_0	3	M3	341	366	186	0
4	M3_0	3	M3	342	367	203	0
4	M3_0	3	M3	343	368	205	0
4	M3_0	3	M3	344	369	198	0
4	M3_0	3	M3	345	371	199	1
4	M3_0	3	M3	346	372	216	0
4	M3_0	3	M3	347	373	216	0
4	M3_0	3	M3	348	374	198	0
4	M3_0	3	M3	349	376	179	0
4	M3_0	3	M3	350	377	198	0
4	M3_0	3	M3	351	378	111	82
4	M3_0	3	M3	352	379	185	1
4	M3_0	3	M3	353	380	215	0
4	M3_0	3	M3	354	381	211	0
4	M3_0	3	M3	355	382	123	77
4	M3_0	3	M3	356	383	230	0
4	M3_0	3	M3	357	384	223	0
4	M3_0	3	M3	358	385	197	0
4	M3_0	3	M3	359	386	132	96
4	M3_0	3	M3	360	388	187	0
4	M3_0	3	M3	361	389	203	0
4	M3_0	3	M3	362	390	138	81
4	M3_0	3	M3	363	392	191	0
4	M3_0	3	M3	364	393	195	1
4	M3_0	3	M3	365	394	232	0
4	M3_0	3	M3	366	395	208	0
4	M3_0	3	M3	367	396	199	0
4	M3_0	3	M3	368	398	221	0
4	M3_0	3	M3	369	399	211	0
4	M3_0	3	M3	370	400	204	1
4	M3_0	3	M3	371	402	179	0
4	M3_0	3	M3	372	403	188	0
4	M3_0	3	M3	373	404	120	71
4	M3_0	3	M3	374	405	191	1
4	M3_0	3	M3	375	406	197	0
4	M3_0	3	M3	376	407	203	0
4	M3_0	3	M3	377	408	193	0
4	M3_0	3	M3	378	409	225	0
4	M3_0	3	M3	379	411	198	0
4	M3_0	3	M3	380	413	196	0
4	M3_0	3	M3	381	414	197	1
4	M3_0	3	M3	382	415	197	0
4	M3_0	3	M3	383	416	192	0
4	M3_0	3	M3	384	417	230	0
4	M3_0	3	M3	385	419	186	0
4	M3_0	3	M3	386	420	133	74
4	M3_0	3	M3	387	421	204	1
4	M3_0	3	M3	388	422	200	0
4	M3_0	3	M3	389	423	187	2
4	M3_0	3	M3	390	425	195	0
4	M3_0	3	M3	391	426	183	0
4	M3_0	3	M3	392	428	157	0
4	M3_0	3	M3	393	429	176	0
4	M3_0	3	M3	394	433	121	87
4	M3_0	3	M3	395	436	190	0
4	M3_0	3	M3	396	437	214	0
4	M3_0	3	M3	397	438	180	0
4	M3_0	3	M3	398	442	209	0
4	M3_0	3	M3	399	445	203	1
4	M3_0	3	M3	400	447	189	0
4	M3_0	3	M3	401	448	219	0
4	M3_0	3	M3	402	451	211	0
4	M3_0	3	M3	403	452	107	89
4	M3_0	3	M3	404	453	190	0
4	M3_0	3	M3	405	454	214	1
4	M3_0	3	M3	406	455	187	0
4	M3_0	3	M3	407	462	113	93
4	M3_0	3	M3	408	464	195	0
4	M3_0	3	M3	409	465	211	0
4	M3_0	3	M3	410	466	190	1
4	M3_0	3	M3	411	468	187	0
4	M3_0	3	M3	412	475	114	80
4	M3_0	3	M3	413	477	213	0
4	M3_0	3	M3	414	478	207	0
4	M3_0	3	M3	415	479	172	0
4	M3_0	3	M3	416	481	205	0
4	M3_0	3	M3	417	490	198	0
4	M3_0	3	M3	418	491	193	1
4	M3_0	3	M3	419	492	162	0
4	M3_0	3	M3	420	495	206	0
4	M3_0	3	M3	421	497	221	1
4	M3_0	3	M3	422	504	194	9
4	M3_0	3	M3	423	507	198	0
4	M3_0	3	M3	424	508	192	0
4	M3_0	3	M3	425	513	210	0
4	M3_0	3	M3	426	519	178	0
4	M3_0	3	M3	427	522	205	0
4	M3_0	3	M3	428	523	211	0
4	M3_0	3	M3	429	525	207	0
4	M3_0	3	M3	430	526	230	0
4	M3_0	3	M3	431	534	216	0
4	M3_0	3	M3	432	537	194	0
4	M3_0	3	M3	433	539	234	0
4	M3_0	3	M3	434	545	185	1
4	M3_0	3	M3	435	548	213	1
4	M3_0	3	M3	436	550	220	0
4	M3_0	3	M3	437	555	201	1
4	M3_0	3	M3	438	556	195	0
4	M3_0	3	M3	439	561	224	0
4	M3_0	3	M3	440	563	206	0
4	M3_0	3	M3	441	564	209	0
4	M3_0	3	M3	442	565	197	0
4	M3_0	3	M3	443	573	192	0
4	M3_0	3	M3	444	575	189	0
4	M3_0	3	M3	445	576	215	0
4	M3_0	3	M3	446	577	201	0
4	M3_0	3	M3	447	578	231	0
4	M3_0	3	M3	448	583	185	0
4	M3_0	3	M3	449	584	200	0
4	M3_0	3	M3	450	587	197	0
4	M3_0	3	M3	451	588	198	0
4	M3_0	3	M3	452	592	198	0
4	M3_0	3	M3	453	593	204	1
4	M3_0	3	M3	454	596	181	0
4	M3_0	3	M3	455	597	196	0
4	M3_0	3	M3	456	598	173	0
4	M3_0	3	M3	457	599	211	0
4	M3_0	3	M3	458	601	204	0
4	M3_0	3	M3	459	609	197	0
4	M3_0	3	M3	460	611	210	0
4	M3_0	3	M3	461	612	230	0
4	M3_0	3	M3	462	614	205	0
4	M3_0	3	M3	463	615	191	0
4	M3_0	3	M3	464	617	197	0
4	M3_0	3	M3	465	618	187	0
4	M3_0	3	M3	466	622	219	0
4	M3_0	3	M3	467	624	183	1
4	M3_0	3	M3	468	625	189	0
4	M3_0	3	M3	469	626	209	0
4	M3_0	3	M3	470	627	186	0
4	M3_0	3	M3	471	629	208	0
4	M3_0	3	M3	472	633	194	0
4	M3_0	3	M3	473	634	191	0
4	M3_0	3	M3	474	635	184	0
4	M3_0	3	M3	475	636	190	0
4	M3_0	3	M3	476	639	195	0
4	M3_0	3	M3	477	640	219	0
4	M3_0	3	M3	478	642	220	0
4	M3_0	3	M3	479	643	199	0
4	M3_0	3	M3	480	644	185	1
4	M3_0	3	M3	481	645	202	1
4	M3_0	3	M3	482	649	183	0
4	M3_0	3	M3	483	650	184	0
4	M3_0	3	M3	484	652	210	0
4	M3_0	3	M3	485	657	192	1
4	M3_0	3	M3	486	658	211	0
4	M3_0	3	M3	487	661	202	0
4	M3_0	3	M3	488	664	199	0
4	M3_0	3	M3	489	666	210	0
4	M3_0	3	M3	490	667	198	0
4	M3_0	3	M3	491	669	205	0
4	M3_0	3	M3	492	673	191	0
4	M3_0	3	M3	493	674	186	0
4	M3_0	3	M3	494	675	184	0
4	M3_0	3	M3	495	676	206	0
4	M3_0	3	M3	496	677	211	0
4	M3_0	3	M3	497	678	197	0
4	M3_0	3	M3	498	680	160	0
4	M3_0	3	M3	499	682	181	1
4	M3_0	3	M3	500	684	194	1
4	M3_0	3	M3	501	687	188	0
4	M3_0	3	M3	502	688	214	0
4	M3_0	3	M3	503	691	198	1
4	M3_0	3	M3	504	692	208	2
4	M3_0	3	M3	505	694	190	0
4	M3_0	3	M3	506	698	204	0
4	M3_0	3	M3	507	699	204	0
4	M3_0	3	M3	508	700	206	0
4	M3_0	3	M3	509	704	201	1
4	M3_0	3	M3	510	710	213	0
4	M3_0	3	M3	511	711	209	0
4	M3_0	3	M3	512	715	199	0
4	M3_0	3	M3	513	717	231	0
5	M4_0	4	M4	0	0	127	75
5	M4_0	4	M4	1	1	116	84
5	M4_0	4	M4	2	2	254	0
5	M4_0	4	M4	3	3	183	0
5	M4_0	4	M4	4	4	115	84
5	M4_0	4	M4	5	5	195	0
5	M4_0	4	M4	6	6	186	0
5	M4_0	4	M4	7	7	127	84
5	M4_0	4	M4	8	8	207	1
5	M4_0	4	M4	9	9	114	84
5	M4_0	4	M4	10	10	191	0
5	M4_0	4	M4	11	11	119	82
5	M4_0	4	M4	12	12	188	0
5	M4_0	4	M4	13	13	210	0
5	M4_0	4	M4	14	14	199	0
5	M4_0	4	M4	15	15	183	0
5	M4_0	4	M4	16	16	225	0
5	M4_0	4	M4	17	17	221	0
5	M4_0	4	M4	18	18	211	0
5	M4_0	4	M4	19	19	121	98
5	M4_0	4	M4	20	20	215	0
5	M4_0	4	M4	21	21	129	89
5	M4_0	4	M4	22	22	211	0
5	M4_0	4	M4	23	23	194	0
5	M4_0	4	M4	24	24	224	0
5	M4_0	4	M4	25	25	190	0
5	M4_0	4	M4	26	26	120	82
5	M4_0	4	M4	27	27	204	0
5	M4_0	4	M4	28	28	169	0
5	M4_0	4	M4	29	29	135	66
5	M4_0	4	M4	30	30	197	0
5	M4_0	4	M4	31	31	201	0
5	M4_0	4	M4	32	32	219	0
5	M4_0	4	M4	33	33	190	0
5	M4_0	4	M4	34	34	218	0
5	M4_0	4	M4	35	35	189	0
5	M4_0	4	M4	36	36	197	1
5	M4_0	4	M4	37	37	210	0
5	M4_0	4	M4	38	38	206	0
5	M4_0	4	M4	39	39	205	0
5	M4_0	4	M4	40	40	205	0
5	M4_0	4	M4	41	41	215	0
5	M4_0	4	M4	42	42	196	0
5	M4_0	4	M4	43	43	177	0
5	M4_0	4	M4	44	44	193	1
5	M4_0	4	M4	45	45	206	1
5	M4_0	4	M4	46	46	130	80
5	M4_0	4	M4	47	47	184	0
5	M4_0	4	M4	48	48	213	0
5	M4_0	4	M4	49	49	193	0
5	M4_0	4	M4	50	50	207	0
5	M4_0	4	M4	51	51	189	0
5	M4_0	4	M4	52	52	186	0
5	M4_0	4	M4	53	53	207	0
5	M4_0	4	M4	54	54	219	0
5	M4_0	4	M4	55	55	207	0
5	M4_0	4	M4	56	56	110	73
5	M4_0	4	M4	57	57	199	0
5	M4_0	4	M4	58	58	190	0
5	M4_0	4	M4	59	59	201	0
5	M4_0	4	M4	60	60	210	0
5	M4_0	4	M4	61	61	192	0
5	M4_0	4	M4	62	62	187	0
5	M4_0	4	M4	63	63	131	60
5	M4_0	4	M4	64	64	208	0
5	M4_0	4	M4	65	65	201	0
5	M4_0	4	M4	66	66	203	0
5	M4_0	4	M4	67	67	171	0
5	M4_0	4	M4	68	68	211	0
5	M4_0	4	M4	69	69	207	0
5	M4_0	4	M4	70	70	206	0
5	M4_0	4	M4	71	71	197	0
5	M4_0	4	M4	72	72	230	1
5	M4_0	4	M4	73	73	202	0
5	M4_0	4	M4	74	74	210	0
5	M4_0	4	M4	75	75	179	0
5	M4_0	4	M4	76	76	199	0
5	M4_0	4	M4	77	77	115	65
5	M4_0	4	M4	78	78	208	0
5	M4_0	4	M4	79	79	183	0
5	M4_0	4	M4	80	80	202	0
5	M4_0	4	M4	81	81	182	1
5	M4_0	4	M4	82	82	110	86
5	M4_0	4	M4	83	83	190	0
5	M4_0	4	M4	84	84	195	0
5	M4_0	4	M4	85	85	202	1
5	M4_0	4	M4	86	86	192	0
5	M4_0	4	M4	87	87	114	67
5	M4_0	4	M4	88	88	203	0
5	M4_0	4	M4	89	89	111	94
5	M4_0	4	M4	90	90	219	0
5	M4_0	4	M4	91	91	212	1
5	M4_0	4	M4	92	92	212	0
5	M4_0	4	M4	93	93	125	87
5	M4_0	4	M4	94	94	207	1
5	M4_0	4	M4	95	95	200	0
5	M4_0	4	M4	96	96	181	0
5	M4_0	4	M4	97	97	165	0
5	M4_0	4	M4	98	98	196	0
5	M4_0	4	M4	99	99	204	0
5	M4_0	4	M4	100	100	119	89
5	M4_0	4	M4	101	101	206	0
5	M4_0	4	M4	102	102	213	0
5	M4_0	4	M4	103	103	191	0
5	M4_0	4	M4	104	104	190	0
5	M4_0	4	M4	105	105	129	90
5	M4_0	4	M4	106	106	203	0
5	M4_0	4	M4	107	107	122	84
5	M4_0	4	M4	108	108	185	0
5	M4_0	4	M4	109	109	177	0
5	M4_0	4	M4	110	110	200	2
5	M4_0	4	M4	111	111	192	0
5	M4_0	4	M4	112	112	217	0
5	M4_0	4	M4	113	113	126	75
5	M4_0	4	M4	114	114	204	0
5	M4_0	4	M4	115	115	195	1
5	M4_0	4	M4	116	116	122	77
5	M4_0	4	M4	117	117	204	0
5	M4_0	4	M4	118	118	188	0
5	M4_0	4	M4	119	119	214	0
5	M4_0	4	M4	120	120	102	70
5	M4_0	4	M4	121	121	203	0
5	M4_0	4	M4	122	122	195	0
5	M4_0	4	M4	123	123	131	66
5	M4_0	4	M4	124	124	199	0
5	M4_0	4	M4	125	125	210	1
5	M4_0	4	M4	126	126	207	0
5	M4_0	4	M4	127	127	133	74
5	M4_0	4	M4	128	128	186	0
5	M4_0	4	M4	129	129	173	1
5	M4_0	4	M4	130	130	215	1
5	M4_0	4	M4	131	131	135	89
5	M4_0	4	M4	132	132	195	0
5	M4_0	4	M4	133	133	116	76
5	M4_0	4	M4	134	134	196	1
5	M4_0	4	M4	135	135	188	1
5	M4_0	4	M4	136	136	176	0
5	M4_0	4	M4	137	137	126	90
5	M4_0	4	M4	138	138	198	0
5	M4_0	4	M4	139	139	112	82
5	M4_0	4	M4	140	140	206	0
5	M4_0	4	M4	141	141	197	0
5	M4_0	4	M4	142	142	180	0
5	M4_0	4	M4	143	143	205	0
5	M4_0	4	M4	144	144	106	69
5	M4_0	4	M4	145	145	209	0
5	M4_0	4	M4	146	146	193	0
5	M4_0	4	M4	147	147	194	0
5	M4_0	4	M4	148	148	211	0
5	M4_0	4	M4	149	149	121	84
5	M4_0	4	M4	150	150	226	1
5	M4_0	4	M4	151	151	226	1
5	M4_0	4	M4	152	152	111	96
5	M4_0	4	M4	153	153	183	0
5	M4_0	4	M4	154	154	219	0
5	M4_0	4	M4	155	155	114	72
5	M4_0	4	M4	156	156	193	0
5	M4_0	4	M4	157	157	196	0
5	M4_0	4	M4	158	158	195	0
5	M4_0	4	M4	159	159	201	0
5	M4_0	4	M4	160	160	224	0
5	M4_0	4	M4	161	161	193	1
5	M4_0	4	M4	162	162	221	0
5	M4_0	4	M4	163	163	214	1
5	M4_0	4	M4	164	164	118	75
5	M4_0	4	M4	165	165	195	0
5	M4_0	4	M4	166	166	164	0
5	M4_0	4	M4	167	167	219	0
5	M4_0	4	M4	168	168	175	0
5	M4_0	4	M4	169	169	221	2
5	M4_0	4	M4	170	170	121	73
5	M4_0	4	M4	171	171	210	1
5	M4_0	4	M4	172	172	215	1
5	M4_0	4	M4	173	173	213	0
5	M4_0	4	M4	174	174	193	0
5	M4_0	4	M4	175	175	227	0
5	M4_0	4	M4	176	176	131	74
5	M4_0	4	M4	177	177	204	0
5	M4_0	4	M4	178	178	185	0
5	M4_0	4	M4	179	179	228	0
5	M4_0	4	M4	180	180	187	0
5	M4_0	4	M4	181	181	121	75
5	M4_0	4	M4	182	182	189	0
5	M4_0	4	M4	183	183	211	0
5	M4_0	4	M4	184	184	204	0
5	M4_0	4	M4	185	185	121	83
5	M4_0	4	M4	186	186	203	0
5	M4_0	4	M4	187	187	115	80
5	M4_0	4	M4	188	188	197	0
5	M4_0	4	M4	189	189	193	0
5	M4_0	4	M4	190	190	178	0
5	M4_0	4	M4	191	191	185	1
5	M4_0	4	M4	192	192	167	0
5	M4_0	4	M4	193	193	213	0
5	M4_0	4	M4	194	194	206	0
5	M4_0	4	M4	195	195	185	1
5	M4_0	4	M4	196	196	197	1
5	M4_0	4	M4	197	197	196	0
5	M4_0	4	M4	198	198	197	0
5	M4_0	4	M4	199	199	195	0
5	M4_0	4	M4	200	200	216	0
5	M4_0	4	M4	201	201	187	0
5	M4_0	4	M4	202	202	169	0
5	M4_0	4	M4	203	203	198	0
5	M4_0	4	M4	204	204	166	0
5	M4_0	4	M4	205	206	191	0
5	M4_0	4	M4	206	208	202	0
5	M4_0	4	M4	207	209	200	0
5	M4_0	4	M4	208	210	130	82
5	M4_0	4	M4	209	211	217	0
5	M4_0	4	M4	210	212	200	1
5	M4_0	4	M4	211	213	201	0
5	M4_0	4	M4	212	214	206	0
5	M4_0	4	M4	213	215	189	0
5	M4_0	4	M4	214	216	175	0
5	M4_0	4	M4	215	218	208	0
5	M4_0	4	M4	216	219	174	0
5	M4_0	4	M4	217	222	192	1
5	M4_0	4	M4	218	224	218	0
5	M4_0	4	M4	219	227	138	79
5	M4_0	4	M4	220	229	218	0
5	M4_0	4	M4	221	231	179	0
5	M4_0	4	M4	222	232	197	0
5	M4_0	4	M4	223	233	200	0
5	M4_0	4	M4	224	234	207	0
5	M4_0	4	M4	225	236	101	63
5	M4_0	4	M4	226	237	188	0
5	M4_0	4	M4	227	238	193	0
5	M4_0	4	M4	228	239	229	0
5	M4_0	4	M4	229	240	125	88
5	M4_0	4	M4	230	241	184	0
5	M4_0	4	M4	231	243	184	0
5	M4_0	4	M4	232	244	202	0
5	M4_0	4	M4	233	245	201	0
5	M4_0	4	M4	234	246	180	0
5	M4_0	4	M4	235	248	187	0
5	M4_0	4	M4	236	249	118	96
5	M4_0	4	M4	237	250	183	0
5	M4_0	4	M4	238	251	186	0
5	M4_0	4	M4	239	252	209	1
5	M4_0	4	M4	240	253	217	0
5	M4_0	4	M4	241	254	204	0
5	M4_0	4	M4	242	255	193	0
5	M4_0	4	M4	243	256	205	0
5	M4_0	4	M4	244	257	113	79
5	M4_0	4	M4	245	258	199	0
5	M4_0	4	M4	246	259	228	1
5	M4_0	4	M4	247	260	181	1
5	M4_0	4	M4	248	261	186	1
5	M4_0	4	M4	249	262	209	1
5	M4_0	4	M4	250	263	187	0
5	M4_0	4	M4	251	264	179	0
5	M4_0	4	M4	252	265	225	0
5	M4_0	4	M4	253	266	218	0
5	M4_0	4	M4	254	267	194	0
5	M4_0	4	M4	255	268	115	84
5	M4_0	4	M4	256	269	209	0
5	M4_0	4	M4	257	270	197	0
5	M4_0	4	M4	258	271	201	0
5	M4_0	4	M4	259	273	111	77
5	M4_0	4	M4	260	274	181	0
5	M4_0	4	M4	261	275	190	0
5	M4_0	4	M4	262	276	189	0
5	M4_0	4	M4	263	277	217	0
5	M4_0	4	M4	264	278	188	1
5	M4_0	4	M4	265	280	191	1
5	M4_0	4	M4	266	281	114	91
5	M4_0	4	M4	267	282	215	0
5	M4_0	4	M4	268	283	190	0
5	M4_0	4	M4	269	284	215	0
5	M4_0	4	M4	270	285	196	0
5	M4_0	4	M4	271	287	123	76
5	M4_0	4	M4	272	288	173	0
5	M4_0	4	M4	273	289	217	0
5	M4_0	4	M4	274	290	194	0
5	M4_0	4	M4	275	291	192	1
5	M4_0	4	M4	276	292	133	63
5	M4_0	4	M4	277	293	218	0
5	M4_0	4	M4	278	294	192	1
5	M4_0	4	M4	279	295	189	0
5	M4_0	4	M4	280	297	180	0
5	M4_0	4	M4	281	298	232	0
5	M4_0	4	M4	282	299	208	0
5	M4_0	4	M4	283	300	177	0
5	M4_0	4	M4	284	301	113	87
5	M4_0	4	M4	285	303	212	0
5	M4_0	4	M4	286	304	198	0
5	M4_0	4	M4	287	305	212	0
5	M4_0	4	M4	288	306	183	0
5	M4_0	4	M4	289	307	176	0
5	M4_0	4	M4	290	308	112	73
5	M4_0	4	M4	291	310	220	0
5	M4_0	4	M4	292	311	195	0
5	M4_0	4	M4	293	312	184	0
5	M4_0	4	M4	294	313	201	0
5	M4_0	4	M4	295	315	202	0
5	M4_0	4	M4	296	316	217	0
5	M4_0	4	M4	297	317	201	0
5	M4_0	4	M4	298	318	114	67
5	M4_0	4	M4	299	320	211	0
5	M4_0	4	M4	300	321	217	0
5	M4_0	4	M4	301	322	201	1
5	M4_0	4	M4	302	323	202	2
5	M4_0	4	M4	303	324	187	0
5	M4_0	4	M4	304	325	196	0
5	M4_0	4	M4	305	326	187	0
5	M4_0	4	M4	306	327	209	0
5	M4_0	4	M4	307	328	208	0
5	M4_0	4	M4	308	329	220	0
5	M4_0	4	M4	309	330	203	1
5	M4_0	4	M4	310	331	197	0
5	M4_0	4	M4	311	332	187	1
5	M4_0	4	M4	312	333	121	70
5	M4_0	4	M4	313	335	159	1
